,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-13T00:00:00,21.46,99,899.25,0.02,231,1.8
1,2026-04-13T01:00:00,21.43,99,898.96,0.02,243,1.6
2,2026-04-13T02:00:00,21.34,100,898.74,0.0,249,1.5
3,2026-04-13T03:00:00,21.3,99,898.84,0.0,230,1.6
4,2026-04-13T04:00:00,21.33,98,899.0,0.0,245,1.2
5,2026-04-13T05:00:00,20.75,98,899.49,0.0,269,1.0
6,2026-04-13T06:00:00,20.21,98,899.96,0.0,299,1.3
7,2026-04-13T07:00:00,21.15,93,900.48,0.0,312,0.9
8,2026-04-13T08:00:00,25.0,73,901.29,0.0,286,1.0
9,2026-04-13T09:00:00,27.66,57,901.69,0.0,274,1.4
10,2026-04-13T10:00:00,29.48,46,901.46,0.0,266,0.8
11,2026-04-13T11:00:00,30.74,38,900.88,0.0,143,0.2
12,2026-04-13T12:00:00,31.96,34,900.1,0.0,125,0.7
13,2026-04-13T13:00:00,32.77,32,899.02,0.0,91,1.3
14,2026-04-13T14:00:00,33.27,30,897.97,0.0,68,2.4
15,2026-04-13T15:00:00,33.09,29,897.3,0.0,73,2.6
16,2026-04-13T16:00:00,31.17,35,897.19,0.0,189,0.5
17,2026-04-13T17:00:00,28.35,48,897.75,0.0,232,2.3
18,2026-04-13T18:00:00,25.01,72,898.37,0.0,246,3.3
19,2026-04-13T19:00:00,23.53,79,899.26,0.0,272,2.5
20,2026-04-13T20:00:00,22.78,85,899.82,0.0,266,2.1
21,2026-04-13T21:00:00,21.93,93,900.27,0.0,230,2.0
22,2026-04-13T22:00:00,21.22,99,900.6,0.0,234,1.1
23,2026-04-13T23:00:00,20.97,99,900.33,0.0,263,1.2
24,2026-04-14T00:00:00,20.96,99,899.79,0.0,261,1.5
25,2026-04-14T01:00:00,20.86,99,899.21,0.0,236,1.3
26,2026-04-14T02:00:00,20.63,100,898.49,0.0,243,1.3
27,2026-04-14T03:00:00,20.74,100,898.35,0.0,255,1.4
28,2026-04-14T04:00:00,20.72,100,898.62,0.0,257,1.2
29,2026-04-14T05:00:00,20.65,99,899.1,0.0,288,1.0
30,2026-04-14T06:00:00,20.49,98,899.78,0.0,333,1.2
31,2026-04-14T07:00:00,21.38,93,900.45,0.0,6,0.9
32,2026-04-14T08:00:00,25.58,71,900.95,0.0,26,1.1
33,2026-04-14T09:00:00,28.52,53,901.24,0.0,40,1.4
34,2026-04-14T10:00:00,30.36,42,901.08,0.0,56,1.8
35,2026-04-14T11:00:00,31.55,36,900.55,0.0,72,2.3
36,2026-04-14T12:00:00,32.36,32,899.66,0.0,86,2.7
37,2026-04-14T13:00:00,32.94,30,898.56,0.0,71,3.0
38,2026-04-14T14:00:00,33.38,29,897.36,0.0,78,2.1
39,2026-04-14T15:00:00,32.43,32,897.1,0.0,145,1.1
40,2026-04-14T16:00:00,31.24,38,896.79,0.0,202,1.8
41,2026-04-14T17:00:00,28.41,56,897.0,0.0,231,3.1
42,2026-04-14T18:00:00,25.39,76,897.72,0.0,240,3.7
43,2026-04-14T19:00:00,24.19,84,898.57,0.0,247,3.0
44,2026-04-14T20:00:00,23.14,90,899.29,0.0,239,3.4
45,2026-04-14T21:00:00,22.39,94,899.79,0.0,254,2.5
46,2026-04-14T22:00:00,21.91,98,899.96,0.0,237,2.4
47,2026-04-14T23:00:00,21.57,99,900.14,0.0,234,2.8
48,2026-04-15T00:00:00,21.58,99,899.32,0.0,246,2.6
49,2026-04-15T01:00:00,21.23,99,898.52,0.0,239,2.3
50,2026-04-15T02:00:00,20.92,99,898.14,0.0,254,2.0
51,2026-04-15T03:00:00,20.76,97,897.88,0.0,264,1.7
52,2026-04-15T04:00:00,20.19,99,897.75,0.0,266,1.1
53,2026-04-15T05:00:00,19.67,100,897.99,0.0,263,1.0
54,2026-04-15T06:00:00,19.62,99,898.62,0.0,251,1.0
55,2026-04-15T07:00:00,20.96,93,899.27,0.0,268,0.8
56,2026-04-15T08:00:00,24.75,73,900.02,0.0,256,1.3
57,2026-04-15T09:00:00,27.56,59,900.32,0.0,254,1.7
58,2026-04-15T10:00:00,29.8,46,900.0,0.0,258,1.5
59,2026-04-15T11:00:00,31.03,38,899.61,0.0,261,1.3
60,2026-04-15T12:00:00,31.03,38,898.88,0.0,249,1.7
61,2026-04-15T13:00:00,31.51,37,897.8,0.0,241,2.1
62,2026-04-15T14:00:00,31.02,39,896.98,0.0,234,2.8
63,2026-04-15T15:00:00,29.35,47,896.49,0.0,236,3.6
64,2026-04-15T16:00:00,27.36,57,896.55,0.0,257,4.2
65,2026-04-15T17:00:00,26.82,62,896.85,0.0,242,3.6
66,2026-04-15T18:00:00,25.25,70,897.41,0.0,254,3.3
67,2026-04-15T19:00:00,23.82,78,898.18,0.0,251,2.8
68,2026-04-15T20:00:00,22.75,86,898.57,0.0,240,2.5
69,2026-04-15T21:00:00,21.69,94,898.89,0.0,247,2.1
70,2026-04-15T22:00:00,21.4,98,899.17,0.0,240,2.0
71,2026-04-15T23:00:00,21.37,98,898.83,0.0,256,2.0
72,2026-04-16T00:00:00,21.33,98,898.41,0.0,242,2.2
73,2026-04-16T01:00:00,21.22,98,897.71,0.0,236,2.1
74,2026-04-16T02:00:00,21.06,99,897.16,0.0,237,2.0
75,2026-04-16T03:00:00,20.98,99,896.96,0.0,238,2.1
76,2026-04-16T04:00:00,20.81,99,897.23,0.0,237,1.7
77,2026-04-16T05:00:00,20.67,98,897.75,0.0,260,1.5
78,2026-04-16T06:00:00,20.52,97,898.26,0.0,276,1.0
79,2026-04-16T07:00:00,21.78,87,898.77,0.0,278,0.9
80,2026-04-16T08:00:00,24.7,71,899.4,0.0,259,1.2
81,2026-04-16T09:00:00,27.59,58,899.88,0.0,248,1.6
