,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-17T00:00:00,22.71,99,954.77,0.02,309,0.9
1,2026-06-17T01:00:00,23.58,100,954.32,0.02,328,0.0
2,2026-06-17T02:00:00,22.21,98,954.18,0.08,259,0.9
3,2026-06-17T03:00:00,23.79,100,954.2,0.08,275,0.0
4,2026-06-17T04:00:00,23.07,99,954.42,0.09,348,0.5
5,2026-06-17T05:00:00,23.71,100,954.51,0.05,53,0.0
6,2026-06-17T06:00:00,23.21,99,954.99,0.03,11,1.1
7,2026-06-17T07:00:00,23.26,97,955.49,0.01,349,1.5
8,2026-06-17T08:00:00,23.79,95,955.88,0.4,345,0.4
9,2026-06-17T09:00:00,24.4,89,956.17,0.35,309,1.7
10,2026-06-17T10:00:00,26.51,85,956.22,0.02,304,1.0
11,2026-06-17T11:00:00,27.96,76,954.98,0.0,293,1.6
12,2026-06-17T12:00:00,27.82,77,954.44,0.02,284,2.0
13,2026-06-17T13:00:00,25.15,88,953.82,0.18,290,2.2
14,2026-06-17T14:00:00,25.69,94,952.99,0.8,295,1.8
15,2026-06-17T15:00:00,24.43,85,952.56,0.33,273,2.7
16,2026-06-17T16:00:00,23.17,92,953.07,0.81,299,1.4
17,2026-06-17T17:00:00,23.3,94,953.18,0.43,325,1.8
18,2026-06-17T18:00:00,22.78,95,953.5,0.22,323,2.0
19,2026-06-17T19:00:00,22.64,94,953.86,0.0,355,1.5
20,2026-06-17T20:00:00,22.81,94,954.51,0.0,352,1.0
21,2026-06-17T21:00:00,22.93,93,954.84,0.0,356,1.3
22,2026-06-17T22:00:00,23.0,93,954.99,0.0,9,1.6
23,2026-06-17T23:00:00,23.01,93,954.9,0.0,11,1.2
24,2026-06-18T00:00:00,23.04,93,954.45,0.0,36,0.9
25,2026-06-18T01:00:00,22.91,93,953.8,0.0,29,0.8
26,2026-06-18T02:00:00,22.93,93,953.61,0.0,32,0.6
27,2026-06-18T03:00:00,22.87,94,953.6,0.0,47,0.4
28,2026-06-18T04:00:00,22.76,93,953.29,0.0,36,0.4
29,2026-06-18T05:00:00,22.05,96,953.91,0.0,305,1.7
30,2026-06-18T06:00:00,21.95,99,954.02,0.61,359,1.2
31,2026-06-18T07:00:00,21.97,99,954.75,0.0,285,1.9
32,2026-06-18T08:00:00,23.24,93,954.87,0.0,309,1.7
33,2026-06-18T09:00:00,23.61,96,955.41,0.29,291,2.1
34,2026-06-18T10:00:00,24.48,91,955.48,0.0,300,2.4
35,2026-06-18T11:00:00,25.66,84,955.05,0.3,292,2.7
36,2026-06-18T12:00:00,24.55,90,954.47,1.12,292,2.5
37,2026-06-18T13:00:00,22.6,96,954.01,2.78,282,2.3
38,2026-06-18T14:00:00,23.28,99,953.26,1.35,269,1.4
39,2026-06-18T15:00:00,23.46,100,952.29,1.67,262,2.1
40,2026-06-18T16:00:00,22.79,100,952.58,2.72,271,1.9
41,2026-06-18T17:00:00,22.23,100,952.96,1.63,290,2.0
42,2026-06-18T18:00:00,22.04,99,953.45,0.5,315,1.0
