,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-16T00:00:00,23.56,99,953.1,0.0,309,0.3
1,2026-04-16T01:00:00,23.13,100,952.21,0.0,23,0.3
2,2026-04-16T02:00:00,23.27,99,951.91,0.0,51,0.6
3,2026-04-16T03:00:00,23.35,98,951.53,0.0,56,0.6
4,2026-04-16T04:00:00,23.41,98,951.7,0.0,41,0.6
5,2026-04-16T05:00:00,23.39,97,951.81,0.0,80,0.2
6,2026-04-16T06:00:00,23.25,98,952.52,0.0,68,0.4
7,2026-04-16T07:00:00,23.68,97,953.3,0.0,59,0.7
8,2026-04-16T08:00:00,25.34,90,953.89,0.0,348,0.9
9,2026-04-16T09:00:00,27.18,77,954.25,0.0,300,1.4
10,2026-04-16T10:00:00,28.78,67,954.1,0.0,267,1.3
11,2026-04-16T11:00:00,31.33,53,953.1,0.0,256,1.3
12,2026-04-16T12:00:00,33.19,42,952.08,0.0,245,1.6
13,2026-04-16T13:00:00,33.52,40,950.77,0.61,239,2.2
14,2026-04-16T14:00:00,32.68,45,950.08,0.0,240,3.0
15,2026-04-16T15:00:00,31.19,54,949.89,0.03,249,3.7
16,2026-04-16T16:00:00,27.23,80,950.18,2.51,285,3.3
17,2026-04-16T17:00:00,26.42,85,950.4,1.4,327,2.7
18,2026-04-16T18:00:00,23.79,94,952.18,4.93,183,2.4
19,2026-04-16T19:00:00,22.73,96,952.49,4.33,45,2.1
20,2026-04-16T20:00:00,22.93,96,953.66,0.77,80,0.3
21,2026-04-16T21:00:00,23.09,96,954.09,0.0,73,1.5
22,2026-04-16T22:00:00,23.31,96,954.63,0.0,17,0.7
23,2026-04-16T23:00:00,24.05,93,954.29,0.0,41,0.1
24,2026-04-17T00:00:00,23.7,92,953.45,0.0,57,0.3
25,2026-04-17T01:00:00,23.34,92,952.78,0.0,32,0.3
26,2026-04-17T02:00:00,22.94,94,952.2,0.0,14,0.6
27,2026-04-17T03:00:00,22.68,94,951.77,0.0,27,0.7
28,2026-04-17T04:00:00,22.33,97,951.83,0.0,45,0.5
29,2026-04-17T05:00:00,22.17,98,952.42,0.0,45,0.7
30,2026-04-17T06:00:00,22.19,97,952.77,0.0,47,1.4
31,2026-04-17T07:00:00,23.85,97,953.15,0.0,24,1.2
32,2026-04-17T08:00:00,25.39,91,954.1,0.0,287,0.8
33,2026-04-17T09:00:00,27.2,81,954.6,0.0,275,1.4
34,2026-04-17T10:00:00,28.52,73,954.46,0.0,275,1.7
35,2026-04-17T11:00:00,30.05,63,953.83,0.0,266,1.8
36,2026-04-17T12:00:00,30.2,66,952.95,0.76,252,2.6
37,2026-04-17T13:00:00,29.11,75,951.85,2.6,247,3.2
38,2026-04-17T14:00:00,29.28,71,951.14,1.75,237,3.0
39,2026-04-17T15:00:00,29.29,70,950.55,0.0,251,2.2
40,2026-04-17T16:00:00,29.37,67,950.42,0.0,270,2.1
41,2026-04-17T17:00:00,27.35,77,950.59,0.0,289,2.7
42,2026-04-17T18:00:00,25.5,88,951.86,0.0,321,1.5
43,2026-04-17T19:00:00,24.77,89,953.13,0.0,151,0.5
44,2026-04-17T20:00:00,24.51,92,953.94,0.0,16,0.2
45,2026-04-17T21:00:00,24.25,92,954.5,0.0,10,0.1
46,2026-04-17T22:00:00,24.16,96,954.85,0.0,39,0.8
47,2026-04-17T23:00:00,24.08,97,954.56,0.0,59,0.4
48,2026-04-18T00:00:00,23.55,97,953.81,0.0,78,0.2
49,2026-04-18T01:00:00,23.42,96,953.06,0.0,35,0.6
50,2026-04-18T02:00:00,23.08,97,952.35,0.0,34,0.9
51,2026-04-18T03:00:00,22.76,98,952.01,0.0,35,1.0
52,2026-04-18T04:00:00,22.24,99,952.15,0.0,40,0.9
53,2026-04-18T05:00:00,21.85,99,952.66,0.0,48,1.2
54,2026-04-18T06:00:00,21.7,99,953.18,0.0,49,1.2
55,2026-04-18T07:00:00,24.2,94,953.7,0.0,37,0.8
56,2026-04-18T08:00:00,26.15,85,954.52,0.0,267,0.7
57,2026-04-18T09:00:00,27.78,76,954.74,0.0,254,1.4
58,2026-04-18T10:00:00,28.84,70,954.31,0.27,245,1.8
59,2026-04-18T11:00:00,29.85,64,953.68,0.0,243,2.0
60,2026-04-18T12:00:00,30.65,61,952.9,0.0,249,2.6
61,2026-04-18T13:00:00,30.54,62,951.57,0.53,258,2.9
62,2026-04-18T14:00:00,30.28,63,950.85,0.67,255,3.0
63,2026-04-18T15:00:00,29.77,64,950.53,0.26,260,2.9
64,2026-04-18T16:00:00,29.33,63,950.23,0.0,273,2.9
65,2026-04-18T17:00:00,27.65,74,950.7,0.0,274,2.9
66,2026-04-18T18:00:00,25.71,86,951.94,0.0,355,1.1
67,2026-04-18T19:00:00,25.47,89,953.06,0.0,192,0.6
68,2026-04-18T20:00:00,24.61,93,953.92,0.0,166,1.1
69,2026-04-18T21:00:00,24.62,93,954.15,0.0,83,0.4
70,2026-04-18T22:00:00,24.33,96,954.7,1.02,37,0.2
71,2026-04-18T23:00:00,23.88,98,954.34,0.0,83,0.3
72,2026-04-19T00:00:00,23.66,97,953.51,0.0,59,0.5
73,2026-04-19T01:00:00,23.53,97,952.77,0.0,63,0.5
74,2026-04-19T02:00:00,23.27,95,952.14,0.0,47,0.6
75,2026-04-19T03:00:00,22.59,98,952.03,0.0,49,0.7
76,2026-04-19T04:00:00,22.12,99,952.07,0.0,48,0.9
77,2026-04-19T05:00:00,22.0,98,952.54,0.0,51,0.9
78,2026-04-19T06:00:00,21.95,98,953.06,0.0,54,1.0
79,2026-04-19T07:00:00,24.16,97,953.73,0.0,39,0.7
80,2026-04-19T08:00:00,25.82,89,954.82,0.0,265,0.9
81,2026-04-19T09:00:00,27.32,80,955.16,0.0,264,1.8
82,2026-04-19T10:00:00,28.34,74,954.76,0.0,259,2.0
83,2026-04-19T11:00:00,29.29,69,954.14,0.0,257,2.3
84,2026-04-19T12:00:00,29.67,68,953.19,0.31,256,2.8
85,2026-04-19T13:00:00,28.98,71,952.19,1.66,258,3.2
86,2026-04-19T14:00:00,29.71,64,950.88,0.47,256,2.8
87,2026-04-19T15:00:00,29.2,66,950.37,0.3,246,2.3
88,2026-04-19T16:00:00,28.93,66,950.38,0.0,291,2.0
89,2026-04-19T17:00:00,27.94,72,950.67,0.0,297,1.7
90,2026-04-19T18:00:00,26.18,85,951.64,0.0,280,1.0
91,2026-04-19T19:00:00,24.94,92,952.81,0.43,267,0.9
92,2026-04-19T20:00:00,23.76,97,953.88,0.27,122,0.5
