,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-07T00:00:00,18.71,66,928.61,0,68,1.9
1,2026-02-07T01:00:00,17.83,71,928.28,0,57,1.5
2,2026-02-07T02:00:00,16.83,77,927.61,0,51,1.1
3,2026-02-07T03:00:00,16.18,80,927.27,0,27,1.2
4,2026-02-07T04:00:00,15.7,83,927.46,0,18,1.7
5,2026-02-07T05:00:00,15.61,84,927.68,0,79,1.5
6,2026-02-07T06:00:00,14.85,87,928.35,0,40,1.1
7,2026-02-07T07:00:00,15.69,85,929.28,0,21,2.2
8,2026-02-07T08:00:00,18.89,73,930.09,0,24,1.8
9,2026-02-07T09:00:00,21.66,59,930.46,0,37,2.2
10,2026-02-07T10:00:00,24.28,39,930.14,0,37,3.3
11,2026-02-07T11:00:00,26.51,24,929.15,0,44,4.0
12,2026-02-07T12:00:00,27.81,20,928.08,0,47,4.2
13,2026-02-07T13:00:00,28.68,19,926.76,0,49,4.2
14,2026-02-07T14:00:00,29.15,18,925.49,0,50,3.8
15,2026-02-07T15:00:00,29.23,19,924.84,0,50,3.3
16,2026-02-07T16:00:00,28.61,20,924.86,0,48,2.8
17,2026-02-07T17:00:00,26.88,26,925.2,0,42,1.9
18,2026-02-07T18:00:00,24.04,27,925.52,0,50,2.6
19,2026-02-07T19:00:00,22.96,28,926.22,0,79,3.1
20,2026-02-07T20:00:00,22.15,32,927.01,0,103,4.0
21,2026-02-07T21:00:00,21.56,37,927.66,0,106,3.6
22,2026-02-07T22:00:00,20.29,44,927.67,0,102,2.5
23,2026-02-07T23:00:00,18.98,50,927.43,0,80,1.1
24,2026-02-08T00:00:00,17.27,59,927.05,0,85,0.6
25,2026-02-08T01:00:00,15.96,66,926.45,0,68,0.6
26,2026-02-08T02:00:00,15.08,72,925.71,0,86,0.6
27,2026-02-08T03:00:00,14.6,75,925.61,0,60,0.4
28,2026-02-08T04:00:00,14.24,78,925.8,0,43,0.4
29,2026-02-08T05:00:00,13.72,81,926.34,0,40,0.8
30,2026-02-08T06:00:00,13.38,84,927.01,0,36,0.6
31,2026-02-08T07:00:00,14.39,82,927.76,0,29,0.4
32,2026-02-08T08:00:00,18.14,68,928.69,0,329,0.6
33,2026-02-08T09:00:00,21.59,57,929.22,0,0,1.0
34,2026-02-08T10:00:00,24.98,45,929.07,0,26,1.7
35,2026-02-08T11:00:00,27.33,36,928.19,0,39,2.5
36,2026-02-08T12:00:00,28.68,32,927.13,0,38,2.7
37,2026-02-08T13:00:00,29.62,28,925.94,0,31,2.8
38,2026-02-08T14:00:00,30.0,27,924.97,0,26,2.7
39,2026-02-08T15:00:00,29.92,26,924.09,0,28,2.8
40,2026-02-08T16:00:00,29.49,26,923.77,0,34,3.2
41,2026-02-08T17:00:00,28.17,30,924.14,0,41,2.5
42,2026-02-08T18:00:00,24.62,38,924.79,0,60,1.2
43,2026-02-08T19:00:00,22.32,48,925.85,0,218,0.8
44,2026-02-08T20:00:00,20.41,69,926.84,0,248,1.2
45,2026-02-08T21:00:00,19.54,78,927.53,0,184,0.8
46,2026-02-08T22:00:00,18.28,82,927.81,0,170,1.1
47,2026-02-08T23:00:00,17.6,86,927.86,0,153,1.0
48,2026-02-09T00:00:00,17.03,90,927.58,0,154,0.4
49,2026-02-09T01:00:00,16.97,91,927.04,0,163,0.4
50,2026-02-09T02:00:00,16.67,93,926.44,0,158,0.7
51,2026-02-09T03:00:00,16.18,95,926.18,0,159,0.8
52,2026-02-09T04:00:00,15.69,97,925.94,0,157,0.9
53,2026-02-09T05:00:00,15.59,98,926.32,0,135,1.0
54,2026-02-09T06:00:00,15.19,99,926.88,0,97,0.7
55,2026-02-09T07:00:00,16.31,97,927.62,0,112,0.6
56,2026-02-09T08:00:00,19.21,87,928.33,0,194,0.3
57,2026-02-09T09:00:00,22.53,71,928.73,0,282,0.4
58,2026-02-09T10:00:00,25.01,57,928.92,0,285,0.6
59,2026-02-09T11:00:00,26.66,48,928.31,0,298,0.5
60,2026-02-09T12:00:00,27.95,42,927.17,0,309,0.4
61,2026-02-09T13:00:00,28.86,38,925.76,0,285,0.6
62,2026-02-09T14:00:00,29.23,36,924.74,0,279,0.5
63,2026-02-09T15:00:00,29.52,34,924.0,0,56,1.2
64,2026-02-09T16:00:00,29.76,31,923.86,0,50,3.1
65,2026-02-09T17:00:00,28.39,34,924.56,0,14,1.2
66,2026-02-09T18:00:00,24.31,55,925.81,0,261,3.1
67,2026-02-09T19:00:00,21.99,77,926.87,0,262,2.2
68,2026-02-09T20:00:00,20.86,84,927.6,0,256,0.7
69,2026-02-09T21:00:00,20.23,87,927.92,0,264,0.6
70,2026-02-09T22:00:00,19.4,90,927.87,0,223,0.5
71,2026-02-09T23:00:00,18.92,92,927.87,0,162,0.1
72,2026-02-10T00:00:00,18.29,94,927.63,0,157,0.1
73,2026-02-10T01:00:00,17.77,95,926.95,0,160,0.8
74,2026-02-10T02:00:00,17.34,96,926.33,0,151,1.4
75,2026-02-10T03:00:00,17.28,97,926.09,0,147,1.5
76,2026-02-10T04:00:00,17.74,98,926.25,0,154,1.3
77,2026-02-10T05:00:00,17.86,100,926.45,0,161,0.6
78,2026-02-10T06:00:00,18.21,98,927.03,0,29,0.4
79,2026-02-10T07:00:00,18.51,97,927.96,0,26,0.9
80,2026-02-10T08:00:00,19.75,89,928.7,0,45,1.0
81,2026-02-10T09:00:00,22.32,74,929.31,0,48,1.0
82,2026-02-10T10:00:00,24.72,62,928.96,0,27,1.1
83,2026-02-10T11:00:00,26.74,52,927.92,0,20,1.3
84,2026-02-10T12:00:00,28.39,44,926.64,0,30,1.8
85,2026-02-10T13:00:00,29.6,37,925.45,0,31,2.4
86,2026-02-10T14:00:00,29.91,34,924.6,0,30,2.8
87,2026-02-10T15:00:00,29.71,31,924.1,0,24,3.1
88,2026-02-10T16:00:00,29.18,29,924.3,0,31,3.7
89,2026-02-10T17:00:00,27.92,31,924.85,0,33,3.7
90,2026-02-10T18:00:00,25.95,38,925.71,0,100,2.6
91,2026-02-10T19:00:00,23.98,46,926.57,0,166,1.5
92,2026-02-10T20:00:00,22.01,53,927.43,0,233,0.4
93,2026-02-10T21:00:00,20.99,60,927.61,0,189,0.4
94,2026-02-10T22:00:00,19.96,67,927.8,0,145,0.3
95,2026-02-10T23:00:00,18.94,74,927.98,0,101,0.2
96,2026-02-11T00:00:00,18.28,75,927.64,0,90,0.5
97,2026-02-11T01:00:00,17.61,76,927.29,0,79,0.8
98,2026-02-11T02:00:00,16.95,77,926.95,0,69,1.1
99,2026-02-11T03:00:00,16.26,80,927.08,0,47,0.9
100,2026-02-11T04:00:00,15.58,83,927.22,0,25,0.8
101,2026-02-11T05:00:00,14.89,85,927.35,0,4,0.6
102,2026-02-11T06:00:00,16.5,80,928.18,0,12,0.8
103,2026-02-11T07:00:00,18.1,74,929.01,0,21,1.0
104,2026-02-11T08:00:00,19.71,69,929.84,0,29,1.2
105,2026-02-11T09:00:00,22.37,55,929.58,0,38,2.2
106,2026-02-11T10:00:00,25.02,41,929.32,0,46,3.1
107,2026-02-11T11:00:00,27.68,28,929.06,0,54,4.0
108,2026-02-11T12:00:00,28.28,26,927.94,0,53,4.0
109,2026-02-11T13:00:00,28.88,24,926.82,0,52,3.9
110,2026-02-11T14:00:00,29.48,22,925.7,0,50,3.8
111,2026-02-11T15:00:00,28.8,23,925.65,0,45,3.7
112,2026-02-11T16:00:00,28.12,24,925.6,0,40,3.6
113,2026-02-11T17:00:00,27.44,24,925.55,0,35,3.5
114,2026-02-11T18:00:00,25.73,28,926.48,0,54,3.6
115,2026-02-11T19:00:00,24.01,32,927.4,0,74,3.6
116,2026-02-11T20:00:00,22.3,36,928.33,0,93,3.7
117,2026-02-11T21:00:00,21.4,40,928.45,0,98,3.5
118,2026-02-11T22:00:00,20.49,43,928.56,0,104,3.2
119,2026-02-11T23:00:00,19.59,46,928.68,0,109,3.0
