,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-07T00:00:00,23.37,67,1001.46,0,28,0.3
1,2026-02-07T01:00:00,23.01,69,1000.8,0,40,0.3
2,2026-02-07T02:00:00,22.2,70,1000.36,0,80,0.7
3,2026-02-07T03:00:00,22.08,74,999.8,0,116,1.4
4,2026-02-07T04:00:00,21.95,74,999.82,0,115,1.4
5,2026-02-07T05:00:00,21.99,69,999.91,0,124,1.6
6,2026-02-07T06:00:00,21.32,66,1000.58,0,95,1.6
7,2026-02-07T07:00:00,21.75,66,1001.25,0,83,1.9
8,2026-02-07T08:00:00,25.55,59,1002.12,0,96,0.6
9,2026-02-07T09:00:00,28.04,51,1002.81,0,276,0.1
10,2026-02-07T10:00:00,29.78,45,1005.18,0,190,1.0
11,2026-02-07T11:00:00,31.11,41,1004.03,0,210,1.1
12,2026-02-07T12:00:00,32.4,37,1002.8,0,220,1.0
13,2026-02-07T13:00:00,33.71,33,1001.32,0,211,1.1
14,2026-02-07T14:00:00,34.46,29,999.89,0,217,1.9
15,2026-02-07T15:00:00,33.42,34,999.08,0,231,3.3
16,2026-02-07T16:00:00,31.83,41,999.26,0,247,3.3
17,2026-02-07T17:00:00,29.73,52,999.92,0,288,2.5
18,2026-02-07T18:00:00,27.16,63,1000.4,0,345,1.2
19,2026-02-07T19:00:00,26.05,66,1001.26,0,3,1.4
20,2026-02-07T20:00:00,25.4,69,1002.21,0,1,1.2
21,2026-02-07T21:00:00,24.71,70,1003.02,0,22,0.8
22,2026-02-07T22:00:00,24.48,68,1003.03,0,43,0.6
23,2026-02-07T23:00:00,24.11,67,1002.79,0,30,0.7
24,2026-02-08T00:00:00,23.62,65,1002.25,0,25,0.5
25,2026-02-08T01:00:00,22.87,65,1001.65,0,16,0.3
26,2026-02-08T02:00:00,22.18,67,1001.07,0,87,0.2
27,2026-02-08T03:00:00,21.57,72,1000.81,0,103,0.6
28,2026-02-08T04:00:00,21.21,76,1001.16,0,105,0.9
29,2026-02-08T05:00:00,20.81,79,1001.38,0,109,1.1
30,2026-02-08T06:00:00,20.56,76,1002.37,0,108,1.4
31,2026-02-08T07:00:00,21.7,70,1003.12,0,94,1.1
32,2026-02-08T08:00:00,25.08,58,1004.21,0,142,0.9
33,2026-02-08T09:00:00,27.81,48,1004.9,0,171,0.9
34,2026-02-08T10:00:00,29.42,44,1004.75,0,208,0.9
35,2026-02-08T11:00:00,30.86,40,1003.71,0,224,1.0
36,2026-02-08T12:00:00,32.15,35,1002.65,0,201,1.3
37,2026-02-08T13:00:00,32.9,34,1001.46,0,212,2.0
38,2026-02-08T14:00:00,32.82,36,1000.17,0,238,2.5
39,2026-02-08T15:00:00,31.89,42,999.29,0,268,3.2
40,2026-02-08T16:00:00,30.4,48,999.29,0,287,3.3
41,2026-02-08T17:00:00,29.17,55,999.82,0,303,2.7
42,2026-02-08T18:00:00,26.74,67,1000.47,0,324,2.1
43,2026-02-08T19:00:00,25.6,74,1001.37,0,337,1.8
44,2026-02-08T20:00:00,24.91,83,1002.68,0,269,1.1
45,2026-02-08T21:00:00,24.39,87,1003.37,0,10,1.1
46,2026-02-08T22:00:00,23.93,87,1003.81,0,36,1.8
47,2026-02-08T23:00:00,23.38,87,1003.86,0,49,1.7
48,2026-02-09T00:00:00,22.9,86,1003.58,0,56,1.2
49,2026-02-09T01:00:00,22.53,85,1002.88,0,63,0.7
50,2026-02-09T02:00:00,22.26,84,1002.44,0,82,1.0
51,2026-02-09T03:00:00,22.06,83,1002.01,0,84,1.4
52,2026-02-09T04:00:00,21.84,81,1001.94,0,93,1.6
53,2026-02-09T05:00:00,21.72,80,1002.16,0,83,1.6
54,2026-02-09T06:00:00,21.28,81,1002.56,0,82,1.3
55,2026-02-09T07:00:00,22.31,79,1003.3,0,80,1.4
56,2026-02-09T08:00:00,25.77,67,1004.17,0,126,0.8
57,2026-02-09T09:00:00,28.03,57,1004.73,0,157,1.1
58,2026-02-09T10:00:00,29.66,50,1004.76,0,173,0.9
59,2026-02-09T11:00:00,30.91,46,1003.99,0,186,0.5
60,2026-02-09T12:00:00,32.11,42,1002.69,0,244,0.3
61,2026-02-09T13:00:00,32.8,40,1001.12,0,259,1.7
62,2026-02-09T14:00:00,32.61,42,999.94,0,252,2.8
63,2026-02-09T15:00:00,31.71,44,999.52,0,269,2.8
64,2026-02-09T16:00:00,30.38,51,999.86,0,309,3.3
65,2026-02-09T17:00:00,29.33,57,1000.4,0,308,3.1
66,2026-02-09T18:00:00,27.16,68,1001.33,0,317,3.0
67,2026-02-09T19:00:00,26.24,75,1002.39,0,323,2.4
68,2026-02-09T20:00:00,25.43,79,1003.28,0,327,1.7
69,2026-02-09T21:00:00,24.88,82,1003.76,0,332,1.3
70,2026-02-09T22:00:00,24.43,84,1003.87,0,340,1.2
71,2026-02-09T23:00:00,24.08,85,1003.71,0,26,0.6
72,2026-02-10T00:00:00,23.7,86,1003.63,0,57,0.6
73,2026-02-10T01:00:00,23.23,87,1003.11,0,84,1.1
74,2026-02-10T02:00:00,22.56,88,1002.49,0,85,1.4
75,2026-02-10T03:00:00,22.22,89,1002.09,0,83,1.5
76,2026-02-10T04:00:00,22.27,87,1002.09,0,83,1.5
77,2026-02-10T05:00:00,21.86,90,1002.29,0,85,1.0
78,2026-02-10T06:00:00,21.84,91,1002.87,0,92,0.8
79,2026-02-10T07:00:00,22.72,87,1003.96,0,75,1.0
80,2026-02-10T08:00:00,25.56,76,1004.7,0,124,0.9
81,2026-02-10T09:00:00,27.7,65,1005.15,0,153,0.9
82,2026-02-10T10:00:00,29.41,54,1004.64,0,191,0.8
83,2026-02-10T11:00:00,30.52,49,1003.6,0,223,1.0
84,2026-02-10T12:00:00,32.08,45,1002.0,0,231,1.3
85,2026-02-10T13:00:00,32.88,43,1000.65,0,213,2.1
86,2026-02-10T14:00:00,32.57,43,999.64,0,226,2.8
87,2026-02-10T15:00:00,31.8,48,999.14,0,257,2.6
88,2026-02-10T16:00:00,30.46,55,999.5,0,294,3.6
89,2026-02-10T17:00:00,29.13,58,1000.21,0,322,3.1
90,2026-02-10T18:00:00,27.89,64,1001.12,0,304,2.4
91,2026-02-10T19:00:00,26.65,69,1002.04,0,287,1.8
92,2026-02-10T20:00:00,25.41,75,1002.95,0,269,1.2
93,2026-02-10T21:00:00,24.85,78,1003.19,0,197,1.0
94,2026-02-10T22:00:00,24.28,81,1003.42,0,125,0.8
95,2026-02-10T23:00:00,23.72,84,1003.66,0,53,0.6
96,2026-02-11T00:00:00,23.32,85,1003.26,0,61,0.7
97,2026-02-11T01:00:00,22.91,85,1002.87,0,69,0.7
98,2026-02-11T02:00:00,22.51,86,1002.47,0,78,0.7
99,2026-02-11T03:00:00,22.39,86,1002.55,0,85,0.6
100,2026-02-11T04:00:00,22.26,86,1002.63,0,92,0.5
101,2026-02-11T05:00:00,22.14,86,1002.71,0,100,0.4
102,2026-02-11T06:00:00,23.24,81,1003.59,0,119,0.6
103,2026-02-11T07:00:00,24.33,76,1004.48,0,139,0.7
104,2026-02-11T08:00:00,25.43,72,1005.36,0,159,0.9
105,2026-02-11T09:00:00,27.1,63,1005.1,0,174,1.0
106,2026-02-11T10:00:00,28.76,55,1004.84,0,190,1.2
107,2026-02-11T11:00:00,30.43,46,1004.58,0,205,1.3
108,2026-02-11T12:00:00,31.23,44,1003.19,0,217,1.9
109,2026-02-11T13:00:00,32.03,43,1001.81,0,228,2.5
110,2026-02-11T14:00:00,32.83,41,1000.42,0,240,3.1
111,2026-02-11T15:00:00,31.6,47,1000.48,0,267,2.8
112,2026-02-11T16:00:00,30.38,52,1000.53,0,294,2.5
113,2026-02-11T17:00:00,29.15,58,1000.59,0,320,2.3
114,2026-02-11T18:00:00,27.87,64,1001.68,0,218,2.0
115,2026-02-11T19:00:00,26.58,70,1002.76,0,116,1.7
116,2026-02-11T20:00:00,25.3,76,1003.85,0,13,1.4
117,2026-02-11T21:00:00,24.77,79,1004.07,0,22,1.2
118,2026-02-11T22:00:00,24.24,81,1004.3,0,31,1.1
119,2026-02-11T23:00:00,23.71,84,1004.52,0,40,1.0
