,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-28T00:00:00,21.22,99,927.05,0.0,236,1.7
1,2026-08-28T01:00:00,20.67,100,926.18,0.0,243,1.0
2,2026-08-28T02:00:00,20.32,100,925.71,0.0,230,1.1
3,2026-08-28T03:00:00,20.09,100,925.26,0.0,255,1.4
4,2026-08-28T04:00:00,20.78,100,925.41,0.01,239,0.5
5,2026-08-28T05:00:00,20.56,100,925.38,0.0,221,1.2
6,2026-08-28T06:00:00,20.85,100,925.7,0.0,230,0.8
7,2026-08-28T07:00:00,20.54,99,926.1,0.0,239,1.1
8,2026-08-28T08:00:00,22.12,95,926.87,0.0,268,1.5
9,2026-08-28T09:00:00,23.6,85,927.37,0.0,263,1.2
10,2026-08-28T10:00:00,24.66,90,927.36,0.0,262,1.5
11,2026-08-28T11:00:00,27.14,77,926.55,0.03,253,2.3
12,2026-08-28T12:00:00,26.78,80,925.83,0.08,236,1.5
13,2026-08-28T13:00:00,25.45,85,925.28,0.22,245,2.1
14,2026-08-28T14:00:00,25.45,73,924.66,0.55,253,4.0
15,2026-08-28T15:00:00,25.37,71,924.42,0.96,249,4.3
16,2026-08-28T16:00:00,24.27,77,924.49,0.3,261,4.0
17,2026-08-28T17:00:00,23.57,82,924.77,0.22,261,3.5
18,2026-08-28T18:00:00,22.53,87,925.31,0.0,261,2.9
19,2026-08-28T19:00:00,21.51,93,926.01,0.0,242,2.0
20,2026-08-28T20:00:00,21.27,94,926.9,0.0,247,1.3
21,2026-08-28T21:00:00,21.13,95,927.65,0.0,227,1.6
22,2026-08-28T22:00:00,21.19,94,927.99,0.0,234,1.5
23,2026-08-28T23:00:00,20.54,97,927.46,0.0,241,1.7
24,2026-08-29T00:00:00,20.58,97,926.84,0.0,237,1.8
25,2026-08-29T01:00:00,20.45,98,926.01,0.0,231,1.6
26,2026-08-29T02:00:00,20.36,98,925.71,0.0,213,1.4
27,2026-08-29T03:00:00,21.16,95,925.25,0.0,235,1.3
28,2026-08-29T04:00:00,21.23,94,925.22,0.0,234,1.1
29,2026-08-29T05:00:00,21.2,94,925.49,0.0,243,1.3
30,2026-08-29T06:00:00,20.71,97,925.83,0.0,245,1.4
31,2026-08-29T07:00:00,21.33,94,926.08,0.0,244,2.0
32,2026-08-29T08:00:00,22.6,87,926.83,0.0,257,2.8
33,2026-08-29T09:00:00,24.02,80,927.35,0.0,265,3.2
34,2026-08-29T10:00:00,24.45,78,927.44,0.0,265,3.6
35,2026-08-29T11:00:00,25.37,72,927.1,0.27,262,4.1
36,2026-08-29T12:00:00,25.48,73,926.64,0.31,258,4.6
37,2026-08-29T13:00:00,26.44,66,925.65,0.0,259,4.5
38,2026-08-29T14:00:00,26.5,64,924.8,0.0,260,5.0
39,2026-08-29T15:00:00,25.32,69,924.44,0.41,260,4.5
40,2026-08-29T16:00:00,24.49,74,924.58,0.0,256,3.8
41,2026-08-29T17:00:00,23.94,77,924.69,0.0,259,3.2
42,2026-08-29T18:00:00,22.55,84,925.32,0.0,254,2.1
43,2026-08-29T19:00:00,21.48,90,925.93,0.0,253,1.5
