,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-30T00:00:00,19.71,94,898.85,0.0,279,4.2
1,2026-08-30T01:00:00,19.58,94,898.19,0.0,280,4.1
2,2026-08-30T02:00:00,19.35,96,897.49,0.08,281,4.2
3,2026-08-30T03:00:00,19.21,97,897.12,0.0,279,4.0
4,2026-08-30T04:00:00,19.27,96,896.81,0.0,273,3.7
5,2026-08-30T05:00:00,19.11,97,897.16,0.0,281,4.0
6,2026-08-30T06:00:00,18.69,98,897.61,0.01,280,3.6
7,2026-08-30T07:00:00,19.34,94,898.17,0.0,273,3.9
8,2026-08-30T08:00:00,20.92,86,899.12,0.0,271,4.1
9,2026-08-30T09:00:00,22.88,80,899.67,0.0,277,6.1
10,2026-08-30T10:00:00,23.89,75,899.76,0.0,273,5.5
11,2026-08-30T11:00:00,24.17,74,899.16,0.02,277,5.7
12,2026-08-30T12:00:00,23.8,74,898.62,0.14,265,5.5
13,2026-08-30T13:00:00,23.64,76,897.75,0.52,274,5.3
14,2026-08-30T14:00:00,23.22,78,897.77,0.04,278,7.2
15,2026-08-30T15:00:00,23.05,82,897.24,0.09,284,5.4
16,2026-08-30T16:00:00,23.07,82,897.09,0.09,276,4.9
17,2026-08-30T17:00:00,22.94,77,897.61,0.15,280,5.5
18,2026-08-30T18:00:00,22.12,80,898.05,0.02,278,5.8
19,2026-08-30T19:00:00,21.05,86,898.71,0.07,281,4.9
20,2026-08-30T20:00:00,20.31,90,899.04,0.04,285,4.8
21,2026-08-30T21:00:00,19.73,94,899.34,0.03,284,4.9
22,2026-08-30T22:00:00,20.1,93,899.64,0.01,283,4.4
23,2026-08-30T23:00:00,19.59,96,899.63,0.0,286,4.1
24,2026-08-31T00:00:00,19.54,96,898.95,0.0,287,4.4
25,2026-08-31T01:00:00,19.23,98,898.33,0.13,280,3.7
26,2026-08-31T02:00:00,19.51,98,897.82,0.15,287,4.0
27,2026-08-31T03:00:00,18.97,98,897.79,0.0,288,4.2
28,2026-08-31T04:00:00,19.23,98,897.47,0.0,283,4.1
29,2026-08-31T05:00:00,19.24,97,898.28,0.0,292,4.8
30,2026-08-31T06:00:00,19.1,97,898.56,0.0,289,4.6
31,2026-08-31T07:00:00,19.45,96,898.79,0.0,289,4.9
32,2026-08-31T08:00:00,20.25,91,899.21,0.0,286,4.7
