,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-07T00:00:00,23.3,100,998.6,2.55,114,0.0
1,2026-06-07T01:00:00,23.27,99,997.93,1.34,101,1.1
2,2026-06-07T02:00:00,23.09,100,997.5,0.8,99,1.7
3,2026-06-07T03:00:00,23.28,98,996.66,0.58,87,2.6
4,2026-06-07T04:00:00,23.22,99,996.59,0.38,111,1.4
5,2026-06-07T05:00:00,23.44,100,997.45,0.12,190,0.0
6,2026-06-07T06:00:00,23.28,100,997.72,0.03,116,1.3
7,2026-06-07T07:00:00,23.86,100,998.57,0.02,79,0.4
8,2026-06-07T08:00:00,24.77,100,999.15,0.05,46,0.0
9,2026-06-07T09:00:00,25.53,98,999.48,0.03,310,0.4
10,2026-06-07T10:00:00,27.95,87,999.78,0.0,226,0.6
11,2026-06-07T11:00:00,28.64,86,998.57,0.02,190,0.8
12,2026-06-07T12:00:00,28.66,84,998.93,0.1,200,0.0
13,2026-06-07T13:00:00,29.27,83,998.0,0.05,192,0.1
14,2026-06-07T14:00:00,30.39,76,997.37,0.52,238,0.9
15,2026-06-07T15:00:00,27.5,96,996.81,0.14,235,0.0
16,2026-06-07T16:00:00,26.64,97,996.66,0.06,231,1.2
17,2026-06-07T17:00:00,26.74,92,997.42,0.09,313,1.6
18,2026-06-07T18:00:00,26.52,100,997.91,0.11,331,0.2
19,2026-06-07T19:00:00,25.6,100,998.53,0.08,36,0.0
20,2026-06-07T20:00:00,25.41,100,999.19,0.05,49,0.2
21,2026-06-07T21:00:00,25.29,99,999.56,0.02,57,0.0
22,2026-06-07T22:00:00,23.75,98,1002.71,0.17,23,2.2
23,2026-06-07T23:00:00,23.6,97,1002.85,0.89,30,1.6
24,2026-06-08T00:00:00,23.86,97,1001.9,1.37,21,0.9
25,2026-06-08T01:00:00,23.69,98,1001.15,1.88,19,1.1
26,2026-06-08T02:00:00,23.69,98,1000.29,0.99,13,1.0
27,2026-06-08T03:00:00,23.77,97,999.93,0.0,192,0.5
28,2026-06-08T04:00:00,22.83,100,1000.82,2.98,233,1.1
29,2026-06-08T05:00:00,22.93,99,1000.88,2.63,19,1.7
30,2026-06-08T06:00:00,23.28,97,1001.12,1.34,31,1.6
31,2026-06-08T07:00:00,23.95,98,1001.91,0.73,248,0.8
32,2026-06-08T08:00:00,24.07,97,1002.43,0.88,226,0.8
33,2026-06-08T09:00:00,24.38,97,1003.25,1.59,333,0.7
34,2026-06-08T10:00:00,24.1,98,1003.2,1.53,20,1.1
35,2026-06-08T11:00:00,25.18,93,1002.65,0.92,355,1.5
36,2026-06-08T12:00:00,25.91,90,1001.79,0.0,335,1.4
37,2026-06-08T13:00:00,26.4,87,1001.21,0.26,327,1.0
38,2026-06-08T14:00:00,25.78,91,1000.58,0.92,301,2.3
39,2026-06-08T15:00:00,24.96,96,1000.25,1.59,322,1.9
40,2026-06-08T16:00:00,24.96,97,999.95,0.65,337,1.3
41,2026-06-08T17:00:00,24.38,99,1000.1,0.7,336,1.8
42,2026-06-08T18:00:00,23.84,98,1001.05,2.73,0,2.1
43,2026-06-08T19:00:00,23.55,98,1001.24,1.79,1,2.3
44,2026-06-08T20:00:00,23.4,99,1001.83,1.1,48,1.8
45,2026-06-08T21:00:00,23.69,97,1002.11,0.84,15,1.2
46,2026-06-08T22:00:00,23.54,98,1002.64,1.79,349,1.9
47,2026-06-08T23:00:00,23.23,98,1002.44,1.37,18,1.8
48,2026-06-09T00:00:00,23.33,98,1001.81,2.46,48,0.6
49,2026-06-09T01:00:00,22.91,98,1001.07,1.34,34,1.7
50,2026-06-09T02:00:00,22.92,98,1000.39,1.28,51,0.6
51,2026-06-09T03:00:00,22.76,98,1000.22,3.22,19,1.4
52,2026-06-09T04:00:00,22.96,98,999.96,2.09,53,0.7
53,2026-06-09T05:00:00,22.93,97,1000.12,2.38,28,1.8
54,2026-06-09T06:00:00,23.08,98,1000.68,2.27,12,1.4
55,2026-06-09T07:00:00,23.52,97,1000.88,2.08,39,1.3
56,2026-06-09T08:00:00,23.85,96,1001.86,5.39,9,1.7
57,2026-06-09T09:00:00,23.9,96,1002.34,4.35,10,2.7
58,2026-06-09T10:00:00,24.4,96,1001.99,2.23,13,2.0
59,2026-06-09T11:00:00,25.81,94,1001.85,1.02,276,1.8
60,2026-06-09T12:00:00,24.82,98,1001.48,2.53,288,2.9
61,2026-06-09T13:00:00,24.47,98,1000.74,4.17,297,3.0
62,2026-06-09T14:00:00,24.06,99,999.45,2.82,3,0.7
63,2026-06-09T15:00:00,25.19,95,999.51,2.96,285,3.5
64,2026-06-09T16:00:00,23.95,98,999.11,3.98,316,2.6
65,2026-06-09T17:00:00,24.16,98,999.37,1.62,358,1.8
66,2026-06-09T18:00:00,23.95,97,999.94,1.37,338,2.2
67,2026-06-09T19:00:00,23.27,97,1000.63,1.43,357,2.7
68,2026-06-09T20:00:00,22.85,97,1001.61,1.1,351,2.7
69,2026-06-09T21:00:00,22.54,97,1002.09,1.34,349,2.2
70,2026-06-09T22:00:00,22.48,97,1002.57,2.75,359,2.3
71,2026-06-09T23:00:00,22.9,96,1001.94,1.4,13,1.3
72,2026-06-10T00:00:00,22.4,98,1001.72,1.39,320,2.5
73,2026-06-10T01:00:00,22.8,96,1000.31,1.37,95,0.4
74,2026-06-10T02:00:00,22.31,99,999.86,0.67,332,2.0
75,2026-06-10T03:00:00,22.33,99,999.62,1.5,327,1.8
76,2026-06-10T04:00:00,22.32,99,999.99,2.35,21,1.0
77,2026-06-10T05:00:00,22.81,97,999.77,1.14,26,0.6
78,2026-06-10T06:00:00,22.47,98,1000.55,1.34,339,1.8
79,2026-06-10T07:00:00,22.91,97,1001.04,1.07,342,1.6
80,2026-06-10T08:00:00,22.99,99,1001.8,1.51,330,0.9
81,2026-06-10T09:00:00,23.72,98,1002.35,0.79,320,1.1
82,2026-06-10T10:00:00,24.32,98,1002.45,1.59,288,1.2
83,2026-06-10T11:00:00,24.44,97,1002.62,1.36,289,1.2
84,2026-06-10T12:00:00,24.45,97,1001.93,1.86,336,1.6
85,2026-06-10T13:00:00,24.2,98,1001.07,1.85,328,1.8
86,2026-06-10T14:00:00,24.08,97,1000.33,2.08,345,2.5
87,2026-06-10T15:00:00,24.58,97,999.51,1.39,358,1.6
88,2026-06-10T16:00:00,24.88,96,999.31,1.08,321,1.7
89,2026-06-10T17:00:00,24.35,98,999.61,1.31,333,1.9
90,2026-06-10T18:00:00,23.91,97,999.97,0.6,16,1.0
91,2026-06-10T19:00:00,23.33,97,1001.08,1.45,332,2.1
92,2026-06-10T20:00:00,23.27,97,1001.6,0.38,6,1.9
93,2026-06-10T21:00:00,23.83,93,1002.03,0.0,15,1.0
94,2026-06-10T22:00:00,24.18,90,1002.02,0.0,313,0.5
95,2026-06-10T23:00:00,23.94,92,1001.64,0.0,246,0.2
