,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-25T00:00:00,20.16,100,899.63,0.03,267,1.0
1,2026-09-25T01:00:00,20.18,100,898.84,0.12,268,0.3
2,2026-09-25T02:00:00,20.69,100,898.17,0.13,267,0.1
3,2026-09-25T03:00:00,20.34,100,897.86,0.01,270,0.5
4,2026-09-25T04:00:00,20.13,100,897.86,0.02,269,0.7
5,2026-09-25T05:00:00,20.39,100,898.12,0.04,278,0.4
6,2026-09-25T06:00:00,20.03,100,899.12,0.02,275,0.8
7,2026-09-25T07:00:00,20.1,100,899.95,0.0,272,0.9
8,2026-09-25T08:00:00,21.67,99,900.43,0.2,264,0.4
9,2026-09-25T09:00:00,21.7,99,900.85,0.77,277,0.3
10,2026-09-25T10:00:00,23.63,87,901.0,0.01,273,1.0
11,2026-09-25T11:00:00,25.0,64,900.31,0.0,274,0.8
12,2026-09-25T12:00:00,26.04,65,899.59,0.0,276,1.2
13,2026-09-25T13:00:00,25.68,67,899.11,0.03,280,0.9
14,2026-09-25T14:00:00,24.81,68,898.54,0.01,285,0.9
15,2026-09-25T15:00:00,24.93,65,898.09,0.01,289,0.9
16,2026-09-25T16:00:00,24.58,70,898.26,0.0,290,1.2
17,2026-09-25T17:00:00,23.47,78,898.29,0.02,280,0.5
18,2026-09-25T18:00:00,23.1,89,899.04,0.05,280,0.5
19,2026-09-25T19:00:00,21.48,97,899.66,0.02,281,0.3
20,2026-09-25T20:00:00,20.67,99,899.97,0.02,283,0.5
21,2026-09-25T21:00:00,20.28,99,900.59,0.02,285,0.6
22,2026-09-25T22:00:00,20.13,100,900.85,0.02,290,0.6
23,2026-09-25T23:00:00,19.83,98,900.53,0.01,280,0.6
24,2026-09-26T00:00:00,19.28,90,899.87,0.0,282,3.8
25,2026-09-26T01:00:00,19.19,93,899.51,0.02,280,3.7
26,2026-09-26T02:00:00,19.01,97,899.12,0.13,280,3.6
27,2026-09-26T03:00:00,19.05,99,899.17,0.12,286,3.7
28,2026-09-26T04:00:00,19.0,99,899.4,0.45,289,3.9
29,2026-09-26T05:00:00,19.03,100,899.7,0.31,292,3.8
30,2026-09-26T06:00:00,18.97,100,900.18,0.27,300,3.7
31,2026-09-26T07:00:00,19.36,99,900.67,0.0,310,3.7
32,2026-09-26T08:00:00,20.06,95,901.17,0.0,309,3.8
33,2026-09-26T09:00:00,21.47,88,901.36,0.0,306,4.4
34,2026-09-26T10:00:00,23.0,80,901.24,0.0,297,4.6
35,2026-09-26T11:00:00,23.57,78,900.87,0.0,291,4.6
36,2026-09-26T12:00:00,22.35,84,900.08,0.0,289,4.4
37,2026-09-26T13:00:00,21.79,87,899.21,0.0,288,3.8
38,2026-09-26T14:00:00,21.55,88,898.7,0.41,288,4.0
39,2026-09-26T15:00:00,21.45,92,898.31,1.04,285,4.1
40,2026-09-26T16:00:00,20.91,93,898.56,0.47,280,3.7
41,2026-09-26T17:00:00,20.01,97,899.03,0.55,293,3.1
42,2026-09-26T18:00:00,19.6,100,899.37,0.35,293,3.4
43,2026-09-26T19:00:00,19.6,100,900.16,0.31,291,3.2
44,2026-09-26T20:00:00,19.6,100,900.85,0.34,295,3.3
45,2026-09-26T21:00:00,19.54,100,901.41,0.0,299,3.1
46,2026-09-26T22:00:00,19.46,100,901.58,0.0,293,3.0
47,2026-09-26T23:00:00,19.62,100,900.84,0.43,316,2.8
48,2026-09-27T00:00:00,19.44,100,900.27,0.0,338,2.0
49,2026-09-27T01:00:00,19.41,99,899.46,0.0,340,1.6
50,2026-09-27T02:00:00,19.32,98,898.87,0.0,325,1.8
51,2026-09-27T03:00:00,19.5,98,898.49,0.0,311,2.2
52,2026-09-27T04:00:00,19.26,99,898.41,0.0,310,2.0
53,2026-09-27T05:00:00,18.87,100,898.78,0.0,326,1.5
54,2026-09-27T06:00:00,18.96,99,899.49,0.0,321,1.6
55,2026-09-27T07:00:00,20.14,95,900.33,0.0,299,1.9
56,2026-09-27T08:00:00,21.45,89,901.11,0.0,304,2.2
57,2026-09-27T09:00:00,22.66,82,901.69,0.0,295,2.7
58,2026-09-27T10:00:00,23.61,76,901.45,0.0,296,3.0
59,2026-09-27T11:00:00,23.92,76,900.63,0.27,292,3.2
60,2026-09-27T12:00:00,24.18,77,899.62,0.34,290,3.0
61,2026-09-27T13:00:00,23.76,79,898.78,0.0,294,3.0
62,2026-09-27T14:00:00,24.1,77,897.9,0.0,290,3.0
63,2026-09-27T15:00:00,23.34,83,897.4,0.31,290,2.7
64,2026-09-27T16:00:00,22.1,92,897.63,0.58,286,2.1
65,2026-09-27T17:00:00,21.12,95,898.12,0.64,290,1.9
66,2026-09-27T18:00:00,20.5,99,898.7,0.0,301,1.7
67,2026-09-27T19:00:00,20.44,100,899.54,0.0,301,1.8
68,2026-09-27T20:00:00,20.47,100,900.18,0.0,299,1.6
69,2026-09-27T21:00:00,20.45,100,900.63,0.0,292,1.5
70,2026-09-27T22:00:00,20.44,100,900.75,0.0,301,1.7
71,2026-09-27T23:00:00,20.18,99,900.04,0.0,322,1.2
72,2026-09-28T00:00:00,20.08,99,899.3,0.0,314,0.4
73,2026-09-28T01:00:00,19.7,100,898.71,0.0,279,0.5
74,2026-09-28T02:00:00,19.46,100,898.19,0.0,300,0.8
75,2026-09-28T03:00:00,19.38,99,897.64,0.0,337,1.1
76,2026-09-28T04:00:00,19.04,99,897.58,0.0,352,0.6
77,2026-09-28T05:00:00,18.45,100,897.97,0.0,359,0.3
78,2026-09-28T06:00:00,18.3,98,898.58,0.0,10,0.6
79,2026-09-28T07:00:00,20.02,97,899.24,0.0,343,1.0
80,2026-09-28T08:00:00,21.91,86,900.12,0.0,324,0.9
81,2026-09-28T09:00:00,23.79,78,900.52,0.0,284,0.9
82,2026-09-28T10:00:00,25.15,70,900.55,0.0,251,1.2
83,2026-09-28T11:00:00,25.2,71,899.85,0.27,257,1.9
84,2026-09-28T12:00:00,24.79,77,899.07,0.52,269,1.8
85,2026-09-28T13:00:00,25.21,76,898.08,0.37,264,1.9
86,2026-09-28T14:00:00,24.57,79,897.53,0.31,260,1.5
87,2026-09-28T15:00:00,23.9,82,897.17,0.0,268,2.0
88,2026-09-28T16:00:00,22.0,90,897.68,1.19,270,1.4
89,2026-09-28T17:00:00,21.31,95,898.14,0.0,279,1.5
90,2026-09-28T18:00:00,20.61,99,898.77,0.0,307,1.4
91,2026-09-28T19:00:00,20.47,99,899.84,0.0,299,0.7
92,2026-09-28T20:00:00,20.51,99,900.46,0.0,280,1.4
93,2026-09-28T21:00:00,20.35,99,901.12,0.0,289,1.2
94,2026-09-28T22:00:00,20.23,100,901.22,0.0,290,0.9
95,2026-09-28T23:00:00,20.09,100,901.03,0.0,300,0.7
96,2026-09-29T00:00:00,19.77,100,900.22,0.0,325,0.3
97,2026-09-29T01:00:00,19.61,99,899.38,0.0,272,0.3
98,2026-09-29T02:00:00,19.2,100,898.57,0.0,248,0.2
99,2026-09-29T03:00:00,18.83,99,898.21,0.0,326,0.4
100,2026-09-29T04:00:00,18.48,100,898.28,0.0,310,0.9
101,2026-09-29T05:00:00,18.35,100,898.9,0.0,307,0.3
102,2026-09-29T06:00:00,19.34,97,899.69,0.0,306,0.5
103,2026-09-29T07:00:00,20.32,95,900.49,0.0,304,0.8
104,2026-09-29T08:00:00,21.31,92,901.28,0.0,303,1.0
105,2026-09-29T09:00:00,22.57,85,901.34,0.0,293,1.5
106,2026-09-29T10:00:00,23.82,77,901.4,0.0,283,2.0
107,2026-09-29T11:00:00,25.08,69,901.46,0.0,273,2.5
108,2026-09-29T12:00:00,24.57,74,900.46,0.0,272,2.6
109,2026-09-29T13:00:00,24.06,78,899.45,0.62,272,2.7
110,2026-09-29T14:00:00,23.55,83,898.45,0.62,272,2.9
111,2026-09-29T15:00:00,22.78,87,898.57,0.62,283,2.1
112,2026-09-29T16:00:00,22.02,92,898.7,0.68,294,1.3
113,2026-09-29T17:00:00,21.25,96,898.82,0.68,305,0.6
