,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-25T00:00:00,23.89,99,997.76,0.66,273,0.8
1,2026-07-25T01:00:00,23.79,100,997.07,0.65,22,0.1
2,2026-07-25T02:00:00,23.64,99,996.59,0.07,0,0.3
3,2026-07-25T03:00:00,23.56,99,996.38,0.01,343,0.4
4,2026-07-25T04:00:00,23.27,99,996.35,0.01,323,0.6
5,2026-07-25T05:00:00,23.33,98,996.44,0.02,304,0.1
6,2026-07-25T06:00:00,23.35,98,996.69,0.0,330,0.0
7,2026-07-25T07:00:00,24.04,97,997.12,0.06,325,0.2
8,2026-07-25T08:00:00,25.02,99,997.92,0.0,281,0.2
9,2026-07-25T09:00:00,26.88,84,998.11,0.0,307,0.9
10,2026-07-25T10:00:00,28.2,84,998.0,0.0,306,1.0
11,2026-07-25T11:00:00,30.28,66,1000.26,0.06,299,2.8
12,2026-07-25T12:00:00,30.68,64,999.94,0.05,289,3.4
13,2026-07-25T13:00:00,30.82,64,999.23,0.19,285,3.5
14,2026-07-25T14:00:00,30.2,66,998.47,0.47,286,4.0
15,2026-07-25T15:00:00,28.76,74,998.3,0.74,283,3.8
16,2026-07-25T16:00:00,26.72,87,998.83,1.18,316,3.8
17,2026-07-25T17:00:00,26.31,89,998.8,0.5,320,2.7
18,2026-07-25T18:00:00,25.83,91,999.35,0.0,318,2.1
19,2026-07-25T19:00:00,25.18,92,999.89,0.0,337,1.8
20,2026-07-25T20:00:00,24.97,92,1000.45,0.0,344,1.4
21,2026-07-25T21:00:00,24.85,91,1001.02,0.0,315,1.3
22,2026-07-25T22:00:00,24.53,93,1001.54,0.0,318,1.4
23,2026-07-25T23:00:00,23.85,96,1001.49,0.77,351,1.8
24,2026-07-26T00:00:00,23.89,95,1000.71,0.0,9,1.6
25,2026-07-26T01:00:00,23.9,93,999.69,0.0,349,1.1
26,2026-07-26T02:00:00,23.72,94,999.3,0.0,334,1.8
27,2026-07-26T03:00:00,24.02,90,998.95,0.0,24,1.0
28,2026-07-26T04:00:00,24.08,90,998.68,0.0,326,0.9
29,2026-07-26T05:00:00,23.67,92,998.97,0.0,345,1.2
30,2026-07-26T06:00:00,23.95,91,999.39,0.0,303,0.5
31,2026-07-26T07:00:00,23.91,97,1000.33,0.51,299,2.7
32,2026-07-26T08:00:00,24.69,94,1000.76,0.32,5,2.0
33,2026-07-26T09:00:00,26.52,83,1001.38,0.0,321,1.8
34,2026-07-26T10:00:00,27.87,77,1001.82,0.0,314,1.9
35,2026-07-26T11:00:00,28.92,74,1001.57,0.0,307,2.5
36,2026-07-26T12:00:00,29.35,73,1001.2,0.36,301,2.9
37,2026-07-26T13:00:00,29.48,70,1000.45,0.0,296,3.5
38,2026-07-26T14:00:00,29.97,67,999.6,0.0,294,3.9
39,2026-07-26T15:00:00,28.96,70,999.03,0.0,290,3.6
40,2026-07-26T16:00:00,28.49,71,998.61,0.0,290,3.7
41,2026-07-26T17:00:00,26.83,81,998.69,0.37,305,2.9
42,2026-07-26T18:00:00,25.87,88,999.09,0.4,343,1.5
43,2026-07-26T19:00:00,24.9,91,999.77,0.0,24,2.0
44,2026-07-26T20:00:00,24.18,94,1000.78,0.65,337,2.1
45,2026-07-26T21:00:00,24.22,95,1001.38,0.0,2,2.4
46,2026-07-26T22:00:00,24.01,95,1001.69,0.27,11,2.2
47,2026-07-26T23:00:00,23.78,94,1001.35,0.0,329,1.6
48,2026-07-27T00:00:00,23.62,94,1000.59,0.0,336,1.3
49,2026-07-27T01:00:00,23.39,94,999.8,0.0,27,1.6
50,2026-07-27T02:00:00,23.66,91,999.21,0.0,358,1.3
51,2026-07-27T03:00:00,23.67,91,998.97,0.0,342,0.9
52,2026-07-27T04:00:00,23.62,91,998.86,0.0,357,1.0
53,2026-07-27T05:00:00,23.32,92,999.0,0.0,357,1.6
54,2026-07-27T06:00:00,23.56,92,999.23,0.0,351,1.5
55,2026-07-27T07:00:00,25.07,92,1000.05,0.0,308,1.7
56,2026-07-27T08:00:00,26.34,89,1000.53,0.0,302,1.6
57,2026-07-27T09:00:00,27.38,80,1000.78,0.0,316,2.7
58,2026-07-27T10:00:00,28.36,74,1000.71,0.0,303,3.3
59,2026-07-27T11:00:00,29.02,72,1000.28,0.34,292,3.6
60,2026-07-27T12:00:00,29.12,72,999.84,0.57,295,3.6
61,2026-07-27T13:00:00,29.4,70,999.38,0.0,288,4.1
62,2026-07-27T14:00:00,28.18,79,998.61,1.22,277,4.1
63,2026-07-27T15:00:00,27.86,79,998.27,0.53,306,2.4
64,2026-07-27T16:00:00,26.57,86,998.21,0.85,310,2.6
65,2026-07-27T17:00:00,26.47,86,998.01,0.0,321,2.1
66,2026-07-27T18:00:00,25.63,91,998.57,0.27,15,1.7
