,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-29T00:00:00,21.33,98,926.46,0.01,200,1.4
1,2026-05-29T01:00:00,21.21,98,925.77,0.03,195,1.2
2,2026-05-29T02:00:00,22.09,99,924.91,0.02,193,1.4
3,2026-05-29T03:00:00,21.0,99,924.76,0.04,190,1.2
4,2026-05-29T04:00:00,22.46,100,925.24,0.01,186,0.8
5,2026-05-29T05:00:00,21.12,100,924.84,0.0,182,1.4
6,2026-05-29T06:00:00,22.08,100,925.23,0.01,177,0.9
7,2026-05-29T07:00:00,22.0,100,925.88,0.01,194,1.6
8,2026-05-29T08:00:00,24.39,80,926.39,0.0,220,2.2
9,2026-05-29T09:00:00,26.79,75,926.77,0.0,237,1.7
10,2026-05-29T10:00:00,28.59,59,926.81,0.0,238,2.7
11,2026-05-29T11:00:00,29.01,65,925.75,0.0,236,1.8
12,2026-05-29T12:00:00,29.32,61,925.12,0.02,238,2.7
13,2026-05-29T13:00:00,29.89,64,924.48,0.02,223,2.2
14,2026-05-29T14:00:00,29.12,65,923.95,0.03,215,1.8
15,2026-05-29T15:00:00,26.03,81,924.21,0.02,219,2.2
16,2026-05-29T16:00:00,23.51,92,924.15,0.21,207,2.2
17,2026-05-29T17:00:00,22.9,94,924.31,1.31,204,2.3
18,2026-05-29T18:00:00,22.83,95,924.24,0.13,219,2.1
19,2026-05-29T19:00:00,22.59,96,924.84,0.0,183,1.8
20,2026-05-29T20:00:00,22.57,96,925.55,0.0,201,2.1
21,2026-05-29T21:00:00,22.27,97,926.5,0.0,187,1.2
22,2026-05-29T22:00:00,22.23,97,926.98,0.0,185,1.1
23,2026-05-29T23:00:00,22.29,96,926.58,0.0,183,1.3
24,2026-05-30T00:00:00,22.06,97,925.6,0.0,192,1.4
25,2026-05-30T01:00:00,22.09,96,925.11,0.0,164,1.0
26,2026-05-30T02:00:00,22.24,96,924.56,0.0,213,1.9
27,2026-05-30T03:00:00,22.23,96,924.21,0.0,232,1.2
28,2026-05-30T04:00:00,21.92,97,924.43,0.0,222,1.6
29,2026-05-30T05:00:00,21.91,97,924.38,0.0,209,1.9
30,2026-05-30T06:00:00,21.88,96,924.87,0.0,198,2.1
31,2026-05-30T07:00:00,22.58,92,925.5,0.0,200,2.7
32,2026-05-30T08:00:00,23.53,87,925.81,0.0,209,2.7
33,2026-05-30T09:00:00,25.29,78,926.09,0.0,221,2.5
34,2026-05-30T10:00:00,26.46,71,926.66,0.0,232,2.1
35,2026-05-30T11:00:00,28.07,65,926.29,0.0,239,1.9
36,2026-05-30T12:00:00,28.96,63,925.63,0.0,236,2.3
37,2026-05-30T13:00:00,28.9,64,924.28,0.0,227,2.5
38,2026-05-30T14:00:00,26.67,73,924.09,0.0,214,2.1
39,2026-05-30T15:00:00,25.49,79,923.09,0.5,207,1.8
40,2026-05-30T16:00:00,25.6,81,923.6,0.0,232,2.4
41,2026-05-30T17:00:00,24.41,86,923.46,0.0,213,2.6
42,2026-05-30T18:00:00,23.87,89,924.03,0.0,212,1.7
43,2026-05-30T19:00:00,23.31,91,924.78,0.0,211,1.2
44,2026-05-30T20:00:00,23.05,93,925.28,0.0,188,0.9
45,2026-05-30T21:00:00,22.57,96,925.17,0.0,186,1.5
46,2026-05-30T22:00:00,22.33,97,925.33,0.0,197,1.6
47,2026-05-30T23:00:00,22.11,97,925.88,0.0,217,2.3
48,2026-05-31T00:00:00,22.02,96,925.42,0.0,212,1.0
49,2026-05-31T01:00:00,21.86,97,924.73,0.0,191,1.3
50,2026-05-31T02:00:00,21.79,97,924.2,0.0,187,1.6
51,2026-05-31T03:00:00,21.88,96,923.97,0.0,196,1.2
52,2026-05-31T04:00:00,21.87,96,923.69,0.0,220,1.0
53,2026-05-31T05:00:00,21.66,97,923.88,0.0,221,1.1
54,2026-05-31T06:00:00,21.51,97,924.71,0.0,217,1.2
55,2026-05-31T07:00:00,22.52,91,925.49,0.0,224,1.7
56,2026-05-31T08:00:00,24.08,83,925.82,0.0,242,1.4
57,2026-05-31T09:00:00,25.31,76,926.2,0.0,255,1.3
58,2026-05-31T10:00:00,26.78,67,926.12,0.0,255,1.6
59,2026-05-31T11:00:00,28.45,60,925.95,0.0,239,2.0
60,2026-05-31T12:00:00,27.8,63,925.21,0.0,241,3.0
61,2026-05-31T13:00:00,26.66,74,924.69,1.34,240,2.3
62,2026-05-31T14:00:00,22.9,92,925.14,3.39,198,2.7
63,2026-05-31T15:00:00,23.77,91,924.17,0.96,172,1.5
64,2026-05-31T16:00:00,24.3,87,923.87,0.55,187,1.9
65,2026-05-31T17:00:00,24.26,87,923.71,0.0,200,2.0
66,2026-05-31T18:00:00,23.71,90,924.47,0.0,214,1.7
67,2026-05-31T19:00:00,22.78,96,925.04,0.0,193,1.5
68,2026-05-31T20:00:00,22.64,96,925.82,0.0,223,1.5
69,2026-05-31T21:00:00,22.41,96,926.58,0.0,218,1.9
70,2026-05-31T22:00:00,22.13,96,926.78,0.0,213,1.6
71,2026-05-31T23:00:00,21.9,97,926.58,0.0,230,0.9
72,2026-06-01T00:00:00,21.82,97,925.84,0.0,194,0.9
73,2026-06-01T01:00:00,21.94,97,925.08,0.0,207,0.9
74,2026-06-01T02:00:00,21.95,97,924.63,0.0,210,0.8
75,2026-06-01T03:00:00,22.16,95,924.37,0.0,202,0.6
76,2026-06-01T04:00:00,22.19,95,924.55,0.0,216,0.9
77,2026-06-01T05:00:00,21.93,96,924.74,0.0,211,0.6
78,2026-06-01T06:00:00,22.05,96,925.41,0.0,237,1.0
79,2026-06-01T07:00:00,22.86,91,926.14,0.0,220,1.4
80,2026-06-01T08:00:00,24.01,84,926.67,0.0,239,1.3
81,2026-06-01T09:00:00,25.5,76,927.11,0.0,261,1.3
82,2026-06-01T10:00:00,27.2,67,926.88,0.0,290,1.2
83,2026-06-01T11:00:00,28.41,63,926.19,0.0,308,1.4
84,2026-06-01T12:00:00,29.46,59,925.24,0.0,303,1.5
85,2026-06-01T13:00:00,29.6,58,924.29,0.0,264,2.5
86,2026-06-01T14:00:00,25.35,78,923.97,1.16,230,2.4
87,2026-06-01T15:00:00,25.21,79,923.54,0.38,232,2.7
88,2026-06-01T16:00:00,23.77,89,923.75,0.89,200,2.6
89,2026-06-01T17:00:00,23.23,93,924.09,0.47,194,2.1
90,2026-06-01T18:00:00,23.15,94,924.56,0.0,192,1.1
91,2026-06-01T19:00:00,22.47,97,925.1,0.0,189,1.2
92,2026-06-01T20:00:00,22.26,97,925.88,0.0,181,1.8
93,2026-06-01T21:00:00,22.12,97,926.29,0.0,191,1.4
94,2026-06-01T22:00:00,22.06,97,926.49,0.0,226,0.9
95,2026-06-01T23:00:00,22.11,96,926.35,0.0,239,0.7
96,2026-06-02T00:00:00,21.87,97,925.84,0.0,224,0.9
97,2026-06-02T01:00:00,21.62,98,925.32,0.0,209,1.1
98,2026-06-02T02:00:00,21.38,98,924.81,0.0,194,1.3
99,2026-06-02T03:00:00,21.16,99,924.78,0.0,188,1.1
100,2026-06-02T04:00:00,20.95,99,924.74,0.0,181,1.0
101,2026-06-02T05:00:00,20.73,99,924.71,0.0,175,0.9
102,2026-06-02T06:00:00,21.6,95,925.16,0.0,196,1.0
103,2026-06-02T07:00:00,22.47,92,925.62,0.0,217,1.1
104,2026-06-02T08:00:00,23.34,88,926.07,0.0,238,1.2
105,2026-06-02T09:00:00,24.9,80,925.85,0.0,248,1.3
106,2026-06-02T10:00:00,26.46,72,925.62,0.0,258,1.3
107,2026-06-02T11:00:00,28.02,65,925.4,0.0,268,1.4
108,2026-06-02T12:00:00,26.99,71,924.72,0.0,252,2.0
