,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-03-24T00:00:00,19.71,99,900.49,0.05,235,0.9
1,2026-03-24T01:00:00,19.7,99,900.07,0.22,290,1.1
2,2026-03-24T02:00:00,19.57,99,899.26,0.28,321,2.0
3,2026-03-24T03:00:00,19.48,99,899.15,0.0,314,1.5
4,2026-03-24T04:00:00,19.3,98,899.01,0.0,316,1.3
5,2026-03-24T05:00:00,18.74,99,899.46,0.0,5,1.1
6,2026-03-24T06:00:00,18.37,99,899.83,0.01,14,1.0
7,2026-03-24T07:00:00,19.26,94,900.55,0.02,58,1.2
8,2026-03-24T08:00:00,22.88,75,901.25,0.0,82,1.5
9,2026-03-24T09:00:00,25.6,59,901.25,0.0,90,1.9
10,2026-03-24T10:00:00,27.64,46,901.36,0.0,101,1.6
11,2026-03-24T11:00:00,29.0,39,900.66,0.0,113,1.6
12,2026-03-24T12:00:00,29.65,37,899.68,0.0,126,1.5
13,2026-03-24T13:00:00,30.41,35,898.55,0.0,137,1.1
14,2026-03-24T14:00:00,30.67,34,897.45,0.0,148,0.4
15,2026-03-24T15:00:00,30.5,34,896.78,0.0,270,0.7
16,2026-03-24T16:00:00,27.25,47,896.95,0.28,230,3.3
17,2026-03-24T17:00:00,25.06,59,897.2,0.0,259,3.9
18,2026-03-24T18:00:00,24.0,64,898.12,0.0,264,2.7
19,2026-03-24T19:00:00,22.74,72,898.85,0.0,288,1.3
20,2026-03-24T20:00:00,22.03,75,899.47,0.0,262,1.4
21,2026-03-24T21:00:00,21.53,78,900.01,0.0,278,0.9
22,2026-03-24T22:00:00,20.9,80,900.11,0.0,312,1.5
23,2026-03-24T23:00:00,20.4,83,900.0,0.0,331,1.9
24,2026-03-25T00:00:00,19.95,86,899.62,0.0,2,1.4
25,2026-03-25T01:00:00,19.28,88,899.09,0.0,47,1.2
26,2026-03-25T02:00:00,18.78,90,898.41,0.0,26,1.0
27,2026-03-25T03:00:00,18.4,91,897.99,0.0,47,1.2
28,2026-03-25T04:00:00,18.29,90,898.26,0.0,52,1.6
29,2026-03-25T05:00:00,18.42,88,898.66,0.0,53,2.2
30,2026-03-25T06:00:00,18.4,86,899.09,0.0,62,2.2
31,2026-03-25T07:00:00,20.49,75,900.05,0.0,75,2.6
32,2026-03-25T08:00:00,23.61,60,901.02,0.0,85,3.4
33,2026-03-25T09:00:00,26.19,51,901.46,0.0,100,2.9
34,2026-03-25T10:00:00,28.35,42,901.27,0.0,110,2.4
35,2026-03-25T11:00:00,29.36,38,900.87,0.0,105,2.1
36,2026-03-25T12:00:00,30.37,37,899.64,0.0,98,2.1
37,2026-03-25T13:00:00,30.6,36,898.62,0.0,94,2.2
38,2026-03-25T14:00:00,30.83,35,897.47,0.0,93,2.5
39,2026-03-25T15:00:00,27.47,52,897.26,2.5,206,3.0
40,2026-03-25T16:00:00,20.59,88,897.49,2.69,304,3.4
41,2026-03-25T17:00:00,22.9,73,897.59,0.0,21,1.6
42,2026-03-25T18:00:00,22.31,77,898.18,0.0,52,0.9
43,2026-03-25T19:00:00,21.2,82,898.72,0.0,10,1.0
44,2026-03-25T20:00:00,20.93,84,899.48,0.0,333,1.5
45,2026-03-25T21:00:00,20.9,83,900.19,0.0,358,2.0
46,2026-03-25T22:00:00,20.36,82,900.38,0.0,357,1.4
47,2026-03-25T23:00:00,19.73,85,900.32,0.0,286,1.1
48,2026-03-26T00:00:00,19.66,85,900.2,0.0,265,0.5
49,2026-03-26T01:00:00,19.35,86,899.84,0.0,109,0.4
50,2026-03-26T02:00:00,18.93,86,899.12,0.0,63,1.0
51,2026-03-26T03:00:00,18.46,87,898.76,0.0,46,1.4
52,2026-03-26T04:00:00,18.15,87,898.7,0.0,56,1.4
53,2026-03-26T05:00:00,18.04,86,899.04,0.0,61,1.3
54,2026-03-26T06:00:00,17.77,86,899.66,0.0,57,1.1
55,2026-03-26T07:00:00,20.22,78,900.58,0.0,47,1.3
56,2026-03-26T08:00:00,23.95,59,901.42,0.0,81,1.3
57,2026-03-26T09:00:00,27.08,43,902.0,0.0,100,2.2
58,2026-03-26T10:00:00,29.28,34,902.11,0.0,91,3.1
59,2026-03-26T11:00:00,30.63,31,901.58,0.0,81,3.5
60,2026-03-26T12:00:00,31.58,28,900.58,0.0,80,3.7
61,2026-03-26T13:00:00,32.22,26,899.35,0.0,75,4.0
62,2026-03-26T14:00:00,32.61,24,898.17,0.0,73,4.2
63,2026-03-26T15:00:00,32.39,25,897.38,0.0,79,4.3
64,2026-03-26T16:00:00,31.77,26,897.33,0.0,84,3.9
65,2026-03-26T17:00:00,30.86,29,897.51,0.0,101,2.4
