,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-03-24T00:00:00,19.64,98,898.57,0.06,288,1.8
1,2026-03-24T01:00:00,19.51,99,898.31,0.33,297,1.4
2,2026-03-24T02:00:00,19.41,100,897.66,0.38,314,2.2
3,2026-03-24T03:00:00,19.35,100,897.39,0.0,312,1.9
4,2026-03-24T04:00:00,19.14,98,897.25,0.0,328,1.6
5,2026-03-24T05:00:00,18.3,100,897.7,0.0,20,1.2
6,2026-03-24T06:00:00,17.81,100,898.07,0.01,20,1.0
7,2026-03-24T07:00:00,19.17,93,898.79,0.02,60,1.4
8,2026-03-24T08:00:00,22.91,74,899.49,0.0,97,1.4
9,2026-03-24T09:00:00,25.29,61,899.49,0.0,106,1.3
10,2026-03-24T10:00:00,27.23,48,899.6,0.0,114,1.3
11,2026-03-24T11:00:00,28.47,41,898.9,0.0,112,1.4
12,2026-03-24T12:00:00,29.37,38,897.92,0.0,113,1.4
13,2026-03-24T13:00:00,30.16,36,896.79,0.0,110,1.3
14,2026-03-24T14:00:00,29.89,36,895.85,0.0,113,0.4
15,2026-03-24T15:00:00,29.81,36,895.18,0.0,333,0.3
16,2026-03-24T16:00:00,28.87,38,894.87,0.0,230,1.5
17,2026-03-24T17:00:00,25.56,58,895.44,0.0,267,3.6
18,2026-03-24T18:00:00,23.78,68,896.36,0.0,270,2.9
19,2026-03-24T19:00:00,22.61,74,897.09,0.0,292,1.9
20,2026-03-24T20:00:00,21.97,76,897.55,0.0,284,1.9
21,2026-03-24T21:00:00,21.13,80,898.25,0.0,285,1.0
22,2026-03-24T22:00:00,20.53,83,898.35,0.0,310,1.7
23,2026-03-24T23:00:00,20.25,84,898.24,0.0,342,2.1
24,2026-03-25T00:00:00,19.67,85,897.86,0.0,5,1.5
25,2026-03-25T01:00:00,18.96,88,897.33,0.0,54,1.1
26,2026-03-25T02:00:00,18.53,90,896.65,0.0,33,0.9
27,2026-03-25T03:00:00,18.25,90,896.23,0.0,51,1.1
28,2026-03-25T04:00:00,18.1,90,896.5,0.0,65,1.6
29,2026-03-25T05:00:00,18.35,86,896.9,0.0,62,2.3
30,2026-03-25T06:00:00,18.53,83,897.33,0.0,71,2.5
31,2026-03-25T07:00:00,20.55,74,898.29,0.0,80,2.8
32,2026-03-25T08:00:00,23.45,61,899.26,0.0,88,3.4
33,2026-03-25T09:00:00,25.88,51,899.7,0.0,100,3.1
34,2026-03-25T10:00:00,28.1,43,899.51,0.0,104,2.4
35,2026-03-25T11:00:00,29.08,39,899.11,0.0,97,2.1
36,2026-03-25T12:00:00,30.15,36,897.88,0.0,96,2.2
37,2026-03-25T13:00:00,30.16,37,897.01,0.0,99,2.1
38,2026-03-25T14:00:00,30.58,36,895.87,0.0,79,2.1
39,2026-03-25T15:00:00,30.53,36,895.02,0.0,152,1.2
40,2026-03-25T16:00:00,20.12,95,896.21,5.31,281,3.4
41,2026-03-25T17:00:00,22.33,82,895.67,0.0,47,1.2
42,2026-03-25T18:00:00,22.0,82,896.26,0.0,42,1.8
43,2026-03-25T19:00:00,20.95,88,897.12,0.0,13,1.1
44,2026-03-25T20:00:00,20.47,88,897.72,0.0,339,1.9
45,2026-03-25T21:00:00,20.4,85,898.43,0.0,1,2.0
46,2026-03-25T22:00:00,20.04,83,898.62,0.0,346,1.8
47,2026-03-25T23:00:00,19.52,85,898.56,0.0,316,1.8
48,2026-03-26T00:00:00,19.07,88,898.44,0.0,305,0.5
49,2026-03-26T01:00:00,18.76,89,898.08,0.0,148,0.5
50,2026-03-26T02:00:00,18.34,90,897.36,0.0,86,1.1
51,2026-03-26T03:00:00,18.15,88,897.0,0.0,57,1.5
52,2026-03-26T04:00:00,18.18,85,896.94,0.0,55,1.7
53,2026-03-26T05:00:00,18.16,83,897.28,0.0,57,1.6
54,2026-03-26T06:00:00,18.11,82,897.9,0.0,58,1.5
55,2026-03-26T07:00:00,20.44,76,898.82,0.0,52,1.6
56,2026-03-26T08:00:00,23.54,62,899.66,0.0,90,1.4
57,2026-03-26T09:00:00,26.54,46,900.24,0.0,105,2.3
58,2026-03-26T10:00:00,28.75,37,900.35,0.0,92,3.1
59,2026-03-26T11:00:00,30.07,33,899.98,0.0,83,3.5
60,2026-03-26T12:00:00,31.11,30,898.82,0.0,86,3.7
61,2026-03-26T13:00:00,31.69,28,897.59,0.0,82,4.1
62,2026-03-26T14:00:00,31.99,26,896.41,0.0,81,4.1
63,2026-03-26T15:00:00,31.95,26,895.78,0.0,78,4.0
64,2026-03-26T16:00:00,31.39,27,895.57,0.0,76,3.7
65,2026-03-26T17:00:00,30.39,30,895.75,0.0,68,2.7
66,2026-03-26T18:00:00,27.08,41,896.62,0.0,174,0.5
67,2026-03-26T19:00:00,23.65,69,897.78,0.0,227,2.5
68,2026-03-26T20:00:00,21.72,88,898.3,0.0,281,2.5
69,2026-03-26T21:00:00,20.93,93,899.02,0.0,271,1.3
70,2026-03-26T22:00:00,20.92,95,899.52,0.0,258,0.7
71,2026-03-26T23:00:00,20.49,96,899.3,0.0,322,1.4
72,2026-03-27T00:00:00,19.89,97,898.85,0.0,280,1.1
73,2026-03-27T01:00:00,19.76,98,898.36,0.0,270,0.8
74,2026-03-27T02:00:00,19.58,96,897.77,0.0,355,0.8
75,2026-03-27T03:00:00,19.16,89,897.27,0.0,20,1.0
76,2026-03-27T04:00:00,18.74,82,897.04,0.0,36,0.6
77,2026-03-27T05:00:00,18.34,81,897.46,0.0,69,0.9
78,2026-03-27T06:00:00,18.11,83,897.85,0.0,66,0.9
79,2026-03-27T07:00:00,20.18,74,898.44,0.0,56,1.3
80,2026-03-27T08:00:00,24.45,60,899.05,0.0,95,1.0
81,2026-03-27T09:00:00,27.43,42,899.56,0.0,127,1.8
82,2026-03-27T10:00:00,29.35,35,899.34,0.0,116,2.3
83,2026-03-27T11:00:00,30.84,31,898.62,0.0,102,2.6
84,2026-03-27T12:00:00,31.85,28,897.36,0.0,93,2.8
85,2026-03-27T13:00:00,32.48,27,896.16,0.0,81,2.6
86,2026-03-27T14:00:00,32.65,25,895.22,0.0,68,2.2
87,2026-03-27T15:00:00,32.93,24,894.51,0.0,87,1.6
88,2026-03-27T16:00:00,30.44,30,894.75,0.0,274,2.6
89,2026-03-27T17:00:00,27.03,52,895.45,0.0,249,4.3
90,2026-03-27T18:00:00,25.61,62,896.29,0.0,254,3.7
91,2026-03-27T19:00:00,24.2,73,897.14,0.0,259,3.1
92,2026-03-27T20:00:00,22.78,84,897.98,0.0,264,2.5
93,2026-03-27T21:00:00,22.49,88,898.14,0.0,267,2.7
94,2026-03-27T22:00:00,22.2,92,898.3,0.0,270,2.9
95,2026-03-27T23:00:00,21.91,95,898.46,0.0,272,3.2
96,2026-03-28T00:00:00,21.6,96,897.66,0.0,274,3.1
97,2026-03-28T01:00:00,21.3,97,896.85,0.0,276,3.1
98,2026-03-28T02:00:00,20.99,98,896.05,0.0,278,3.0
99,2026-03-28T03:00:00,20.69,98,896.32,0.0,268,2.2
100,2026-03-28T04:00:00,20.39,98,896.58,0.0,258,1.5
101,2026-03-28T05:00:00,20.09,99,896.85,0.0,247,0.7
102,2026-03-28T06:00:00,21.59,89,897.31,0.0,258,0.8
103,2026-03-28T07:00:00,23.09,79,897.78,0.0,269,0.9
104,2026-03-28T08:00:00,24.59,68,898.24,0.0,280,1.0
105,2026-03-28T09:00:00,26.73,56,898.05,0.0,303,1.2
106,2026-03-28T10:00:00,28.87,45,897.87,0.0,327,1.4
107,2026-03-28T11:00:00,31.01,33,897.68,0.0,350,1.6
108,2026-03-28T12:00:00,29.14,42,896.94,0.0,319,2.5
109,2026-03-28T13:00:00,27.26,51,896.2,0.3,288,3.4
110,2026-03-28T14:00:00,25.39,61,895.46,0.3,256,4.3
111,2026-03-28T15:00:00,25.25,62,895.28,0.3,259,3.9
112,2026-03-28T16:00:00,25.11,63,895.09,0.0,263,3.6
113,2026-03-28T17:00:00,24.97,65,894.91,0.0,266,3.2
114,2026-03-28T18:00:00,23.71,74,895.66,0.0,262,2.8
115,2026-03-28T19:00:00,22.45,83,896.41,0.0,258,2.4
116,2026-03-28T20:00:00,21.19,92,897.16,0.0,254,2.0
117,2026-03-28T21:00:00,20.82,94,897.21,0.0,263,2.0
118,2026-03-28T22:00:00,20.46,97,897.26,0.0,272,1.9
119,2026-03-28T23:00:00,20.09,99,897.31,0.0,281,1.9
