,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-24T00:00:00,23.38,95,952.01,0.05,82,0.3
1,2026-04-24T01:00:00,22.94,96,951.54,0.02,59,0.4
2,2026-04-24T02:00:00,22.88,95,951.03,0.0,29,0.5
3,2026-04-24T03:00:00,22.75,95,950.76,0.0,30,0.4
4,2026-04-24T04:00:00,22.82,96,951.19,0.0,31,0.6
5,2026-04-24T05:00:00,22.46,94,951.63,0.0,53,1.5
6,2026-04-24T06:00:00,22.41,95,952.05,0.0,58,1.4
7,2026-04-24T07:00:00,24.69,88,952.87,0.0,28,0.9
8,2026-04-24T08:00:00,26.68,77,953.33,0.0,272,0.6
9,2026-04-24T09:00:00,27.99,71,953.31,0.0,283,1.3
10,2026-04-24T10:00:00,29.39,62,952.95,0.0,275,1.2
11,2026-04-24T11:00:00,30.68,54,952.4,0.0,257,1.6
12,2026-04-24T12:00:00,31.49,51,951.33,0.0,255,2.2
13,2026-04-24T13:00:00,32.09,48,950.17,0.0,247,2.3
14,2026-04-24T14:00:00,32.06,48,949.51,0.0,243,2.5
15,2026-04-24T15:00:00,31.44,51,948.86,0.0,245,2.9
16,2026-04-24T16:00:00,30.45,54,949.03,0.0,267,2.9
17,2026-04-24T17:00:00,27.15,74,949.94,0.0,304,2.2
18,2026-04-24T18:00:00,26.06,85,950.84,0.0,329,0.8
19,2026-04-24T19:00:00,24.16,94,952.03,0.62,201,1.5
20,2026-04-24T20:00:00,23.88,95,952.29,0.0,110,0.9
21,2026-04-24T21:00:00,23.59,96,952.64,0.0,49,0.5
22,2026-04-24T22:00:00,23.27,98,952.85,0.0,54,0.6
23,2026-04-24T23:00:00,23.35,97,952.59,0.0,51,0.3
24,2026-04-25T00:00:00,23.29,95,952.16,0.0,52,0.2
25,2026-04-25T01:00:00,22.95,96,951.74,0.0,53,0.3
26,2026-04-25T02:00:00,23.06,93,951.32,0.0,53,0.4
27,2026-04-25T03:00:00,22.54,93,951.1,0.0,45,0.6
28,2026-04-25T04:00:00,22.69,90,951.28,0.0,42,0.8
29,2026-04-25T05:00:00,22.09,93,951.95,0.0,49,0.9
30,2026-04-25T06:00:00,22.44,91,952.63,0.0,55,1.1
31,2026-04-25T07:00:00,24.75,86,953.53,0.0,67,1.3
32,2026-04-25T08:00:00,26.34,76,954.4,0.0,21,0.3
33,2026-04-25T09:00:00,28.13,71,954.42,0.0,282,1.1
34,2026-04-25T10:00:00,29.32,65,954.17,0.0,267,1.2
35,2026-04-25T11:00:00,30.81,56,953.72,0.0,242,0.8
36,2026-04-25T12:00:00,32.12,50,952.67,0.0,235,1.4
37,2026-04-25T13:00:00,32.59,47,951.6,0.0,217,2.3
38,2026-04-25T14:00:00,31.53,53,950.8,0.0,219,3.1
39,2026-04-25T15:00:00,30.76,58,950.45,0.0,220,3.2
40,2026-04-25T16:00:00,30.52,57,950.17,0.0,209,3.8
41,2026-04-25T17:00:00,25.38,88,951.27,1.65,194,1.1
42,2026-04-25T18:00:00,24.98,93,952.0,0.0,78,1.4
43,2026-04-25T19:00:00,24.56,95,952.84,0.0,91,1.1
44,2026-04-25T20:00:00,24.59,95,953.75,0.0,154,1.2
45,2026-04-25T21:00:00,24.47,92,954.33,0.0,140,0.9
46,2026-04-25T22:00:00,24.07,95,954.45,0.0,352,0.0
47,2026-04-25T23:00:00,23.69,97,954.07,0.0,26,0.4
48,2026-04-26T00:00:00,23.3,97,953.19,0.0,25,0.6
