,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-12T00:00:00,20.4,96,896.91,0.16,264,2.9
1,2026-08-12T01:00:00,20.24,97,896.23,0.39,268,3.1
2,2026-08-12T02:00:00,19.98,97,895.67,0.21,277,3.9
3,2026-08-12T03:00:00,19.26,96,895.29,0.04,271,4.1
4,2026-08-12T04:00:00,19.25,97,895.2,0.01,275,3.7
5,2026-08-12T05:00:00,18.79,98,895.52,0.01,276,3.7
6,2026-08-12T06:00:00,18.94,98,895.55,0.02,273,3.3
7,2026-08-12T07:00:00,19.6,95,896.32,0.0,274,3.5
8,2026-08-12T08:00:00,20.41,91,897.21,0.0,263,3.5
9,2026-08-12T09:00:00,21.78,84,897.52,0.0,263,3.5
10,2026-08-12T10:00:00,23.29,79,897.73,0.09,259,4.3
11,2026-08-12T11:00:00,24.21,79,897.39,0.3,258,4.6
12,2026-08-12T12:00:00,25.2,74,896.85,0.3,257,5.1
13,2026-08-12T13:00:00,24.3,76,896.19,0.56,261,4.9
14,2026-08-12T14:00:00,24.24,76,895.39,0.59,263,5.0
15,2026-08-12T15:00:00,23.31,80,895.1,0.68,262,4.8
16,2026-08-12T16:00:00,22.44,86,895.29,0.71,250,4.8
17,2026-08-12T17:00:00,21.68,89,895.33,0.0,256,4.2
18,2026-08-12T18:00:00,20.88,93,896.09,0.0,261,3.5
19,2026-08-12T19:00:00,20.24,96,896.93,0.0,266,3.1
20,2026-08-12T20:00:00,20.19,96,897.68,0.0,264,2.8
21,2026-08-12T21:00:00,20.06,96,898.74,0.0,270,2.9
22,2026-08-12T22:00:00,19.95,96,899.2,0.0,269,2.7
23,2026-08-12T23:00:00,19.81,97,899.0,0.0,266,2.5
24,2026-08-13T00:00:00,19.71,97,898.37,0.0,270,2.8
25,2026-08-13T01:00:00,19.53,98,897.65,0.0,265,2.5
26,2026-08-13T02:00:00,19.36,98,896.92,0.0,270,2.5
27,2026-08-13T03:00:00,19.38,98,896.74,0.0,264,2.3
28,2026-08-13T04:00:00,19.35,98,896.75,0.0,259,2.1
29,2026-08-13T05:00:00,19.33,98,897.22,0.0,257,2.4
30,2026-08-13T06:00:00,19.19,98,897.69,0.0,267,2.1
31,2026-08-13T07:00:00,19.52,97,898.13,0.0,270,2.5
32,2026-08-13T08:00:00,20.23,93,898.67,0.0,271,3.4
33,2026-08-13T09:00:00,21.82,84,898.99,0.0,264,3.8
34,2026-08-13T10:00:00,23.42,77,899.07,0.0,261,4.3
35,2026-08-13T11:00:00,23.68,77,899.09,0.43,257,4.8
36,2026-08-13T12:00:00,24.51,74,898.47,0.46,259,4.9
37,2026-08-13T13:00:00,23.45,79,897.79,0.98,256,5.4
38,2026-08-13T14:00:00,23.49,79,896.83,0.61,260,5.0
39,2026-08-13T15:00:00,23.76,77,896.27,0.0,259,5.3
40,2026-08-13T16:00:00,23.06,80,895.94,0.0,257,4.8
41,2026-08-13T17:00:00,22.18,84,896.07,0.0,257,4.6
42,2026-08-13T18:00:00,20.71,92,896.62,0.0,251,3.7
43,2026-08-13T19:00:00,19.96,96,897.46,0.0,251,3.1
44,2026-08-13T20:00:00,19.77,97,898.2,0.0,255,3.0
45,2026-08-13T21:00:00,19.54,98,898.93,0.0,256,2.5
46,2026-08-13T22:00:00,19.59,98,899.06,0.0,270,2.1
47,2026-08-13T23:00:00,19.82,97,898.7,0.0,280,2.7
48,2026-08-14T00:00:00,19.66,98,898.14,0.0,271,2.7
49,2026-08-14T01:00:00,19.34,99,897.6,0.0,267,2.7
50,2026-08-14T02:00:00,19.28,98,897.02,0.0,259,2.5
51,2026-08-14T03:00:00,19.17,98,896.66,0.0,259,2.2
52,2026-08-14T04:00:00,19.15,98,896.71,0.0,256,2.1
53,2026-08-14T05:00:00,19.19,97,897.36,0.0,258,1.6
54,2026-08-14T06:00:00,19.19,97,897.67,0.0,266,1.6
55,2026-08-14T07:00:00,19.59,95,898.1,0.0,260,2.0
56,2026-08-14T08:00:00,20.48,91,898.92,0.0,259,3.2
57,2026-08-14T09:00:00,20.87,90,899.14,0.0,263,3.5
58,2026-08-14T10:00:00,22.3,83,898.94,0.0,256,4.2
59,2026-08-14T11:00:00,22.87,82,898.52,0.55,256,4.3
60,2026-08-14T12:00:00,22.99,82,897.92,0.76,258,4.9
61,2026-08-14T13:00:00,23.38,79,897.25,0.52,259,4.8
62,2026-08-14T14:00:00,23.37,79,896.53,0.52,257,5.3
63,2026-08-14T15:00:00,23.57,77,895.78,0.43,261,5.6
64,2026-08-14T16:00:00,22.62,80,895.77,0.5,264,5.2
65,2026-08-14T17:00:00,21.77,85,896.07,0.34,260,4.8
66,2026-08-14T18:00:00,20.7,91,896.61,0.0,265,4.0
67,2026-08-14T19:00:00,19.68,97,897.46,0.0,259,3.1
68,2026-08-14T20:00:00,19.61,97,898.13,0.0,266,3.2
69,2026-08-14T21:00:00,19.49,98,898.69,0.0,271,2.7
70,2026-08-14T22:00:00,19.62,97,898.86,0.0,267,2.8
71,2026-08-14T23:00:00,19.62,98,898.94,0.0,265,3.5
72,2026-08-15T00:00:00,19.55,97,898.21,0.0,266,3.8
73,2026-08-15T01:00:00,19.47,97,897.57,0.0,269,3.5
74,2026-08-15T02:00:00,19.38,98,897.04,0.0,261,2.9
75,2026-08-15T03:00:00,19.29,98,896.58,0.0,256,2.7
76,2026-08-15T04:00:00,19.32,98,896.52,0.0,256,2.8
77,2026-08-15T05:00:00,19.24,97,896.96,0.0,255,2.0
78,2026-08-15T06:00:00,19.05,97,897.33,0.0,254,2.2
79,2026-08-15T07:00:00,19.18,97,897.92,0.0,266,2.2
80,2026-08-15T08:00:00,20.06,93,898.29,0.0,253,3.3
81,2026-08-15T09:00:00,20.96,90,898.62,0.34,257,4.4
82,2026-08-15T10:00:00,22.33,82,898.83,0.34,261,4.8
83,2026-08-15T11:00:00,23.27,77,898.41,0.31,262,5.0
84,2026-08-15T12:00:00,23.79,75,897.67,0.49,262,5.6
85,2026-08-15T13:00:00,23.77,74,897.17,0.47,259,5.5
86,2026-08-15T14:00:00,24.05,73,896.44,0.0,260,5.6
87,2026-08-15T15:00:00,22.83,79,896.36,0.27,256,5.6
88,2026-08-15T16:00:00,22.67,78,896.17,0.0,258,5.2
89,2026-08-15T17:00:00,21.44,82,896.37,0.0,253,4.9
