,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-15T00:00:00,22.33,99,897.38,0,241,2.1
1,2026-04-15T01:00:00,22.13,99,896.93,0,254,1.8
2,2026-04-15T02:00:00,21.88,98,896.18,0,250,1.3
3,2026-04-15T03:00:00,21.83,99,895.93,0,218,1.5
4,2026-04-15T04:00:00,21.75,98,895.87,0,241,1.1
5,2026-04-15T05:00:00,21.16,99,896.25,0,251,1.0
6,2026-04-15T06:00:00,21.06,99,896.75,0,278,1.1
7,2026-04-15T07:00:00,21.67,95,897.2,0,295,1.7
8,2026-04-15T08:00:00,23.93,81,897.59,0,281,1.6
9,2026-04-15T09:00:00,27.32,59,897.92,0,261,1.3
10,2026-04-15T10:00:00,29.81,41,897.73,0,225,0.8
11,2026-04-15T11:00:00,31.32,33,897.41,0,165,0.8
12,2026-04-15T12:00:00,32.75,29,896.62,0,123,1.5
13,2026-04-15T13:00:00,33.54,27,895.4,0,107,2.0
14,2026-04-15T14:00:00,33.47,27,894.34,0,103,1.8
15,2026-04-15T15:00:00,32.87,28,893.79,0,137,0.6
16,2026-04-15T16:00:00,31.13,34,893.69,0,212,3.0
17,2026-04-15T17:00:00,26.69,63,894.32,0,233,4.4
18,2026-04-15T18:00:00,25.54,69,895.06,0,261,3.0
19,2026-04-15T19:00:00,23.97,80,895.95,0,258,3.1
20,2026-04-15T20:00:00,22.72,89,896.7,0,247,2.3
21,2026-04-15T21:00:00,22.34,93,896.96,0,257,1.9
22,2026-04-15T22:00:00,22.25,95,897.22,0,274,2.3
23,2026-04-15T23:00:00,21.73,97,896.82,0,269,2.0
24,2026-04-16T00:00:00,21.16,99,896.2,0,262,1.8
25,2026-04-16T01:00:00,21.06,99,895.72,0,262,1.7
26,2026-04-16T02:00:00,20.91,99,895.21,0,263,1.5
27,2026-04-16T03:00:00,20.94,99,895.03,0,238,1.5
28,2026-04-16T04:00:00,21.14,99,895.12,0,246,2.0
29,2026-04-16T05:00:00,21.15,97,895.64,0,284,1.4
30,2026-04-16T06:00:00,21.14,95,896.36,0,277,1.5
31,2026-04-16T07:00:00,21.85,91,897.14,0,256,1.3
32,2026-04-16T08:00:00,24.19,77,897.83,0,232,1.0
33,2026-04-16T09:00:00,27.34,59,898.09,0,217,0.7
34,2026-04-16T10:00:00,29.8,43,898.07,0,216,0.5
35,2026-04-16T11:00:00,30.82,36,897.66,0,191,0.5
36,2026-04-16T12:00:00,31.34,36,897.16,0,212,0.6
37,2026-04-16T13:00:00,31.68,34,896.04,0,225,0.6
38,2026-04-16T14:00:00,31.61,35,894.98,0,265,0.7
39,2026-04-16T15:00:00,28.41,50,895.12,0,231,3.5
40,2026-04-16T16:00:00,26.25,64,895.07,0,256,3.8
41,2026-04-16T17:00:00,26.6,62,895.05,0,286,3.1
42,2026-04-16T18:00:00,25.15,69,895.52,0,274,2.8
43,2026-04-16T19:00:00,23.35,79,896.41,0,267,1.7
44,2026-04-16T20:00:00,22.26,86,897.05,0,263,1.4
45,2026-04-16T21:00:00,21.74,90,897.56,0,262,1.7
46,2026-04-16T22:00:00,21.19,92,897.94,0,278,1.5
47,2026-04-16T23:00:00,20.72,94,897.68,0,273,1.5
48,2026-04-17T00:00:00,20.33,96,896.95,0,259,1.3
49,2026-04-17T01:00:00,20.58,98,896.52,0,252,1.2
50,2026-04-17T02:00:00,20.61,100,896.15,0,250,1.1
51,2026-04-17T03:00:00,20.61,99,895.73,0,273,1.5
52,2026-04-17T04:00:00,20.61,99,895.7,0,277,1.7
53,2026-04-17T05:00:00,20.44,99,896.47,0,276,1.2
54,2026-04-17T06:00:00,20.39,99,897.09,0,275,1.2
55,2026-04-17T07:00:00,20.91,96,897.81,0,280,1.5
56,2026-04-17T08:00:00,23.34,81,898.68,0,292,0.9
57,2026-04-17T09:00:00,26.68,64,899.14,0,315,0.2
58,2026-04-17T10:00:00,29.26,49,898.81,0,65,0.6
59,2026-04-17T11:00:00,30.83,40,898.15,0,72,1.1
60,2026-04-17T12:00:00,32.22,31,897.35,0,82,3.0
61,2026-04-17T13:00:00,32.21,30,896.46,0,78,4.3
62,2026-04-17T14:00:00,32.2,31,895.58,0,75,4.1
63,2026-04-17T15:00:00,32.52,31,895.07,0,71,3.5
64,2026-04-17T16:00:00,32.2,30,894.92,0,87,3.9
65,2026-04-17T17:00:00,30.59,35,895.15,0,97,2.7
66,2026-04-17T18:00:00,28.01,48,895.53,0,261,0.4
67,2026-04-17T19:00:00,25.1,65,896.52,0,255,2.5
68,2026-04-17T20:00:00,23.61,81,897.07,0,266,2.8
69,2026-04-17T21:00:00,22.65,87,897.57,0,285,1.8
70,2026-04-17T22:00:00,21.82,92,898.15,0,255,1.2
71,2026-04-17T23:00:00,21.86,94,898.01,0,252,1.2
72,2026-04-18T00:00:00,22.04,96,897.72,0,245,1.3
73,2026-04-18T01:00:00,21.63,98,896.78,0,289,1.4
74,2026-04-18T02:00:00,21.14,99,896.37,0,283,1.0
75,2026-04-18T03:00:00,20.9,99,896.02,0,259,1.2
76,2026-04-18T04:00:00,20.75,99,896.08,0,271,1.2
77,2026-04-18T05:00:00,20.46,99,896.6,0,283,1.3
78,2026-04-18T06:00:00,20.13,99,897.18,0,284,1.0
79,2026-04-18T07:00:00,21.04,93,897.75,0,317,0.6
80,2026-04-18T08:00:00,24.88,70,898.52,0,237,0.1
81,2026-04-18T09:00:00,28.69,45,898.82,0,116,0.7
82,2026-04-18T10:00:00,30.82,33,898.48,0,104,1.9
83,2026-04-18T11:00:00,32.2,29,897.83,0,100,3.3
84,2026-04-18T12:00:00,32.59,28,897.04,0,83,4.6
85,2026-04-18T13:00:00,33.2,27,896.03,0,62,4.2
86,2026-04-18T14:00:00,33.87,25,894.96,0,63,3.2
87,2026-04-18T15:00:00,34.23,23,894.28,0,74,4.1
88,2026-04-18T16:00:00,32.8,25,894.36,0,69,5.6
89,2026-04-18T17:00:00,31.78,27,894.6,0,72,3.3
90,2026-04-18T18:00:00,28.85,46,895.37,0,137,3.0
91,2026-04-18T19:00:00,25.91,65,896.14,0,203,2.7
92,2026-04-18T20:00:00,22.98,84,896.91,0,268,2.4
93,2026-04-18T21:00:00,22.37,88,897.33,0,256,1.9
94,2026-04-18T22:00:00,21.77,92,897.76,0,244,1.4
95,2026-04-18T23:00:00,21.16,96,898.18,0,231,0.9
96,2026-04-19T00:00:00,20.82,97,897.43,0,253,1.0
97,2026-04-19T01:00:00,20.49,97,896.67,0,276,1.1
98,2026-04-19T02:00:00,20.15,98,895.92,0,298,1.2
99,2026-04-19T03:00:00,19.64,97,896.0,0,313,1.1
100,2026-04-19T04:00:00,19.14,97,896.08,0,328,1.0
101,2026-04-19T05:00:00,18.63,97,896.16,0,343,0.8
102,2026-04-19T06:00:00,21.51,82,896.91,0,279,0.8
103,2026-04-19T07:00:00,24.39,68,897.66,0,214,0.8
104,2026-04-19T08:00:00,27.27,53,898.41,0,150,0.8
105,2026-04-19T09:00:00,29.13,44,898.18,0,141,1.3
106,2026-04-19T10:00:00,31.0,34,897.96,0,132,1.9
107,2026-04-19T11:00:00,32.86,25,897.73,0,123,2.5
108,2026-04-19T12:00:00,32.87,25,896.89,0,140,2.3
109,2026-04-19T13:00:00,32.87,26,896.05,0,158,2.0
110,2026-04-19T14:00:00,32.88,27,895.21,0,176,1.8
111,2026-04-19T15:00:00,30.89,36,895.28,0,198,2.6
112,2026-04-19T16:00:00,28.9,46,895.35,0,220,3.5
113,2026-04-19T17:00:00,26.91,56,895.42,0,242,4.3
114,2026-04-19T18:00:00,25.71,64,896.02,0,252,3.7
115,2026-04-19T19:00:00,24.5,71,896.63,0,262,3.0
116,2026-04-19T20:00:00,23.3,79,897.23,0,272,2.3
117,2026-04-19T21:00:00,22.62,83,897.48,0,266,1.9
118,2026-04-19T22:00:00,21.95,88,897.73,0,260,1.4
119,2026-04-19T23:00:00,21.27,92,897.98,0,254,0.9
