,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-15T00:00:00,21.01,99,898.98,0.0,5,0.3
1,2026-04-15T01:00:00,20.25,100,898.21,0.0,322,0.1
2,2026-04-15T02:00:00,20.07,100,897.62,0.0,328,0.1
3,2026-04-15T03:00:00,20.05,100,897.21,0.0,349,0.3
4,2026-04-15T04:00:00,20.12,99,896.99,0.0,327,0.2
5,2026-04-15T05:00:00,20.32,100,897.53,0.0,346,0.4
6,2026-04-15T06:00:00,20.0,99,897.87,0.0,88,0.3
7,2026-04-15T07:00:00,20.92,95,898.32,0.0,55,0.4
8,2026-04-15T08:00:00,22.87,83,898.87,0.0,21,0.4
9,2026-04-15T09:00:00,24.98,69,899.2,0.0,95,0.1
10,2026-04-15T10:00:00,26.81,58,899.17,0.0,71,0.6
11,2026-04-15T11:00:00,28.54,48,898.54,0.0,52,1.0
12,2026-04-15T12:00:00,30.32,33,897.65,0.0,64,1.6
13,2026-04-15T13:00:00,30.75,28,896.78,0.0,53,1.9
14,2026-04-15T14:00:00,30.76,29,895.82,0.0,48,1.3
15,2026-04-15T15:00:00,29.73,37,895.65,0.0,331,0.7
16,2026-04-15T16:00:00,27.62,54,895.42,0.0,285,2.1
17,2026-04-15T17:00:00,25.04,75,895.67,0.0,293,2.4
18,2026-04-15T18:00:00,22.92,91,896.55,0.02,297,1.7
19,2026-04-15T19:00:00,21.79,98,897.52,0.03,293,1.7
20,2026-04-15T20:00:00,21.47,100,898.43,0.02,261,1.1
21,2026-04-15T21:00:00,21.59,99,898.93,0.0,309,1.6
22,2026-04-15T22:00:00,21.59,99,899.33,0.0,321,1.7
23,2026-04-15T23:00:00,21.09,100,899.06,0.0,320,1.1
24,2026-04-16T00:00:00,20.78,99,898.37,0.0,329,0.6
25,2026-04-16T01:00:00,20.7,100,897.67,0.0,303,0.4
26,2026-04-16T02:00:00,20.53,99,897.0,0.0,323,0.9
27,2026-04-16T03:00:00,20.27,99,896.37,0.0,350,1.0
28,2026-04-16T04:00:00,20.17,99,896.35,0.0,4,0.6
29,2026-04-16T05:00:00,19.76,99,896.81,0.0,42,0.6
30,2026-04-16T06:00:00,19.59,98,897.42,0.0,54,0.6
31,2026-04-16T07:00:00,20.85,95,898.07,0.0,35,0.7
32,2026-04-16T08:00:00,23.18,80,898.88,0.0,348,0.6
33,2026-04-16T09:00:00,25.11,70,899.46,0.0,344,0.3
34,2026-04-16T10:00:00,26.89,58,899.17,0.0,57,1.0
35,2026-04-16T11:00:00,28.78,44,898.71,0.0,74,2.0
36,2026-04-16T12:00:00,29.98,35,897.89,0.0,81,2.5
37,2026-04-16T13:00:00,30.46,33,896.95,0.0,80,2.6
38,2026-04-16T14:00:00,30.53,32,895.96,0.0,83,2.1
39,2026-04-16T15:00:00,29.79,35,895.3,0.0,81,0.9
40,2026-04-16T16:00:00,28.54,43,895.37,0.0,289,0.5
41,2026-04-16T17:00:00,25.26,69,895.84,0.0,286,2.0
42,2026-04-16T18:00:00,22.6,92,896.83,0.27,265,1.1
43,2026-04-16T19:00:00,21.82,98,897.78,0.0,276,1.2
44,2026-04-16T20:00:00,21.36,100,898.75,0.0,252,0.8
