,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-15T00:00:00,23.73,98,954.02,0.0,35,0.3
1,2026-04-15T01:00:00,23.13,97,953.25,0.0,39,0.5
2,2026-04-15T02:00:00,22.85,98,952.5,0.0,45,0.6
3,2026-04-15T03:00:00,22.95,97,952.09,0.0,33,0.9
4,2026-04-15T04:00:00,23.06,94,952.03,0.0,26,0.8
5,2026-04-15T05:00:00,23.03,95,952.57,0.0,60,0.9
6,2026-04-15T06:00:00,22.87,96,952.91,0.0,59,1.1
7,2026-04-15T07:00:00,24.04,94,953.36,0.0,49,1.2
8,2026-04-15T08:00:00,25.93,85,953.91,0.0,326,0.8
9,2026-04-15T09:00:00,27.6,75,954.08,0.0,271,1.2
10,2026-04-15T10:00:00,29.19,66,953.89,0.0,270,1.6
11,2026-04-15T11:00:00,30.17,62,953.1,0.0,269,2.1
12,2026-04-15T12:00:00,31.03,57,952.21,0.0,260,2.6
13,2026-04-15T13:00:00,31.22,57,951.18,0.0,267,3.3
14,2026-04-15T14:00:00,30.82,59,950.22,0.0,269,3.9
15,2026-04-15T15:00:00,30.42,61,949.89,0.0,279,3.7
16,2026-04-15T16:00:00,29.3,65,949.98,0.01,286,3.6
17,2026-04-15T17:00:00,27.76,73,950.07,0.02,294,3.0
18,2026-04-15T18:00:00,26.14,82,951.11,0.03,302,2.0
19,2026-04-15T19:00:00,24.98,89,952.4,0.05,306,1.9
20,2026-04-15T20:00:00,24.56,93,953.47,0.03,303,0.6
21,2026-04-15T21:00:00,24.22,95,953.97,0.0,338,0.9
22,2026-04-15T22:00:00,24.34,95,954.21,0.0,323,1.1
23,2026-04-15T23:00:00,24.12,96,954.1,0.0,2,0.9
24,2026-04-16T00:00:00,24.03,95,953.25,0.0,38,0.5
25,2026-04-16T01:00:00,23.7,95,952.55,0.0,42,0.3
26,2026-04-16T02:00:00,23.53,95,951.72,0.0,17,0.7
27,2026-04-16T03:00:00,23.33,95,951.41,0.0,37,0.7
28,2026-04-16T04:00:00,23.2,94,951.23,0.0,61,0.9
29,2026-04-16T05:00:00,22.83,95,951.69,0.0,57,1.2
30,2026-04-16T06:00:00,22.47,95,952.3,0.0,64,1.1
31,2026-04-16T07:00:00,24.28,88,953.11,0.0,45,1.0
32,2026-04-16T08:00:00,26.08,79,953.92,0.0,273,0.7
33,2026-04-16T09:00:00,27.64,73,954.34,0.0,264,1.4
34,2026-04-16T10:00:00,29.08,65,953.89,0.0,257,1.4
35,2026-04-16T11:00:00,30.5,57,953.27,0.0,244,1.9
36,2026-04-16T12:00:00,31.23,55,952.29,0.0,241,2.6
37,2026-04-16T13:00:00,31.21,56,951.19,0.0,243,3.1
38,2026-04-16T14:00:00,31.0,57,950.36,0.0,250,3.2
39,2026-04-16T15:00:00,30.82,57,949.54,0.0,271,2.8
40,2026-04-16T16:00:00,29.61,62,949.61,0.0,287,3.5
41,2026-04-16T17:00:00,27.6,74,950.08,0.0,295,3.0
42,2026-04-16T18:00:00,24.54,93,951.87,1.43,185,1.8
43,2026-04-16T19:00:00,24.17,95,952.82,0.46,15,0.2
44,2026-04-16T20:00:00,23.77,97,953.79,0.0,60,0.6
45,2026-04-16T21:00:00,23.82,96,954.29,0.0,12,1.1
46,2026-04-16T22:00:00,23.81,93,954.73,0.0,34,0.4
47,2026-04-16T23:00:00,23.77,92,954.38,0.0,348,0.3
48,2026-04-17T00:00:00,23.58,94,953.95,0.0,327,0.4
49,2026-04-17T01:00:00,23.41,96,953.26,0.0,42,0.3
50,2026-04-17T02:00:00,23.55,96,952.68,0.0,29,0.6
51,2026-04-17T03:00:00,23.48,95,952.33,0.0,4,0.7
52,2026-04-17T04:00:00,22.88,96,952.07,0.0,24,0.8
53,2026-04-17T05:00:00,22.71,97,952.52,0.0,47,1.1
54,2026-04-17T06:00:00,22.48,97,952.94,0.0,53,1.3
55,2026-04-17T07:00:00,23.62,95,953.63,0.0,38,1.2
56,2026-04-17T08:00:00,25.63,88,954.7,0.0,296,0.8
57,2026-04-17T09:00:00,27.39,78,955.23,0.0,283,1.6
58,2026-04-17T10:00:00,28.76,68,954.85,0.0,287,1.9
59,2026-04-17T11:00:00,29.99,61,954.11,0.0,271,2.0
60,2026-04-17T12:00:00,30.45,61,953.23,0.31,258,2.5
61,2026-04-17T13:00:00,29.44,70,952.14,1.65,245,3.0
62,2026-04-17T14:00:00,28.58,74,951.45,1.75,232,2.7
63,2026-04-17T15:00:00,29.33,66,950.75,0.0,276,2.2
64,2026-04-17T16:00:00,28.68,68,950.69,0.0,287,2.6
65,2026-04-17T17:00:00,27.73,74,950.96,0.0,290,2.3
66,2026-04-17T18:00:00,26.14,84,951.75,0.0,333,1.1
67,2026-04-17T19:00:00,25.22,89,952.75,0.0,355,0.2
68,2026-04-17T20:00:00,24.6,92,953.86,0.0,140,0.4
69,2026-04-17T21:00:00,24.01,94,954.55,0.0,352,0.3
70,2026-04-17T22:00:00,24.17,94,955.04,0.0,27,0.8
71,2026-04-17T23:00:00,23.98,96,954.64,0.0,43,0.9
72,2026-04-18T00:00:00,23.79,96,954.08,0.0,50,0.4
73,2026-04-18T01:00:00,23.5,97,953.36,0.0,47,0.2
74,2026-04-18T02:00:00,23.44,97,952.84,0.0,34,0.3
75,2026-04-18T03:00:00,23.25,98,952.44,0.0,35,0.7
76,2026-04-18T04:00:00,22.85,99,952.27,0.0,32,1.0
77,2026-04-18T05:00:00,22.4,99,952.88,0.0,50,1.2
78,2026-04-18T06:00:00,22.46,98,953.42,0.0,49,1.2
79,2026-04-18T07:00:00,24.1,93,953.99,0.0,23,0.9
80,2026-04-18T08:00:00,26.07,85,954.66,0.0,269,0.6
81,2026-04-18T09:00:00,27.54,76,955.1,0.0,249,1.5
82,2026-04-18T10:00:00,28.66,70,954.71,0.0,254,1.8
83,2026-04-18T11:00:00,29.89,63,954.06,0.0,253,2.0
84,2026-04-18T12:00:00,30.65,60,952.98,0.0,252,2.7
85,2026-04-18T13:00:00,30.54,62,951.93,0.66,260,2.9
86,2026-04-18T14:00:00,30.82,59,950.99,0.28,260,3.1
87,2026-04-18T15:00:00,30.35,59,950.31,0.52,264,3.1
88,2026-04-18T16:00:00,29.81,60,950.35,0.0,278,3.2
89,2026-04-18T17:00:00,27.85,73,950.72,0.0,286,3.0
90,2026-04-18T18:00:00,26.03,85,951.7,0.0,322,1.2
91,2026-04-18T19:00:00,25.28,89,952.87,0.0,216,1.3
92,2026-04-18T20:00:00,24.38,95,953.86,0.27,183,1.4
93,2026-04-18T21:00:00,24.44,94,954.37,0.0,82,0.4
94,2026-04-18T22:00:00,24.12,97,954.79,0.0,68,0.6
95,2026-04-18T23:00:00,23.81,97,954.36,0.0,67,0.7
96,2026-04-19T00:00:00,23.75,97,953.34,0.0,71,0.4
97,2026-04-19T01:00:00,23.81,94,952.41,0.0,48,0.6
98,2026-04-19T02:00:00,23.11,95,951.88,0.0,34,0.9
