,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-03-18T00:00:00,23.4,95,1002.73,0.21,117,0.6
1,2026-03-18T01:00:00,23.14,96,1002.0,0.07,67,0.5
2,2026-03-18T02:00:00,22.94,96,1001.39,0.0,8,0.6
3,2026-03-18T03:00:00,22.86,94,1001.46,0.0,4,1.1
4,2026-03-18T04:00:00,22.96,92,1001.55,0.0,69,0.7
5,2026-03-18T05:00:00,22.3,98,1003.45,0.0,299,0.6
6,2026-03-18T06:00:00,22.3,98,1003.45,0.18,299,0.6
7,2026-03-18T07:00:00,22.41,97,1004.26,0.11,128,0.7
8,2026-03-18T08:00:00,23.97,92,1004.6,0.0,100,0.8
9,2026-03-18T09:00:00,26.72,78,1004.96,0.0,208,0.1
10,2026-03-18T10:00:00,28.74,69,1004.52,0.0,262,0.9
11,2026-03-18T11:00:00,30.58,61,1003.95,0.0,246,0.9
12,2026-03-18T12:00:00,31.64,58,1002.6,0.0,242,1.1
13,2026-03-18T13:00:00,32.22,54,1000.96,0.0,221,1.4
14,2026-03-18T14:00:00,29.2,65,1000.76,0.0,84,1.9
15,2026-03-18T15:00:00,29.51,64,1000.24,0.29,138,0.2
16,2026-03-18T16:00:00,28.84,65,999.83,0.0,153,2.0
17,2026-03-18T17:00:00,28.5,67,1000.62,0.0,181,2.2
18,2026-03-18T18:00:00,27.01,76,1001.34,0.0,178,1.4
19,2026-03-18T19:00:00,25.75,82,1002.53,0.0,149,1.7
20,2026-03-18T20:00:00,25.1,85,1003.7,0.0,129,1.2
21,2026-03-18T21:00:00,24.76,87,1004.36,0.0,112,1.0
22,2026-03-18T22:00:00,24.39,87,1004.6,0.0,117,0.9
23,2026-03-18T23:00:00,24.12,87,1004.56,0.0,111,0.8
24,2026-03-19T00:00:00,23.89,87,1004.22,0.0,111,0.8
25,2026-03-19T01:00:00,23.68,87,1003.4,0.0,98,0.5
26,2026-03-19T02:00:00,23.49,87,1002.75,0.0,71,0.5
27,2026-03-19T03:00:00,23.23,87,1002.65,0.0,356,1.6
28,2026-03-19T04:00:00,22.74,92,1002.67,0.0,285,1.9
29,2026-03-19T05:00:00,22.13,96,1003.28,0.0,326,1.2
30,2026-03-19T06:00:00,21.82,97,1004.08,0.0,20,0.8
31,2026-03-19T07:00:00,22.69,96,1004.78,0.0,98,0.5
32,2026-03-19T08:00:00,25.15,82,1006.01,0.0,52,0.1
33,2026-03-19T09:00:00,27.68,71,1006.26,0.0,301,1.1
34,2026-03-19T10:00:00,29.39,63,1006.07,0.0,293,1.5
35,2026-03-19T11:00:00,30.76,59,1005.11,0.0,290,1.9
36,2026-03-19T12:00:00,31.62,55,1003.81,0.0,283,2.3
37,2026-03-19T13:00:00,32.11,53,1002.29,0.0,299,2.1
38,2026-03-19T14:00:00,32.71,52,1000.93,0.26,292,2.3
39,2026-03-19T15:00:00,31.14,58,1000.22,0.37,257,2.8
40,2026-03-19T16:00:00,29.77,65,1000.48,0.6,217,1.5
41,2026-03-19T17:00:00,26.29,78,1001.38,0.41,137,4.2
42,2026-03-19T18:00:00,25.79,80,1002.12,0.0,138,1.5
43,2026-03-19T19:00:00,25.35,84,1002.95,0.0,138,1.1
44,2026-03-19T20:00:00,23.95,95,1004.15,0.0,116,1.4
45,2026-03-19T21:00:00,24.74,88,1004.93,0.0,68,0.7
46,2026-03-19T22:00:00,24.43,88,1005.22,0.0,35,0.5
47,2026-03-19T23:00:00,24.2,88,1004.96,0.0,62,0.6
48,2026-03-20T00:00:00,23.91,87,1004.21,0.0,92,0.8
49,2026-03-20T01:00:00,23.74,87,1003.12,0.0,85,0.7
50,2026-03-20T02:00:00,22.62,92,1002.31,0.0,106,1.6
51,2026-03-20T03:00:00,23.02,88,1001.76,0.0,99,0.9
52,2026-03-20T04:00:00,21.89,96,1002.18,0.0,109,1.0
53,2026-03-20T05:00:00,21.92,96,1002.5,0.0,106,0.6
54,2026-03-20T06:00:00,21.92,94,1002.88,0.0,106,1.3
55,2026-03-20T07:00:00,23.47,88,1003.86,0.0,102,1.0
56,2026-03-20T08:00:00,26.42,77,1004.8,0.0,136,0.4
57,2026-03-20T09:00:00,28.6,67,1004.97,0.0,252,0.2
58,2026-03-20T10:00:00,30.21,60,1004.78,0.0,254,1.3
59,2026-03-20T11:00:00,31.34,55,1003.48,0.0,260,1.6
60,2026-03-20T12:00:00,32.35,50,1001.87,0.0,258,1.4
61,2026-03-20T13:00:00,33.07,46,1000.58,0.0,276,1.5
62,2026-03-20T14:00:00,33.22,45,999.24,0.0,280,1.5
63,2026-03-20T15:00:00,33.7,40,998.35,0.0,272,2.0
64,2026-03-20T16:00:00,33.0,43,998.26,0.0,271,2.4
65,2026-03-20T17:00:00,31.17,56,998.96,0.0,247,2.2
66,2026-03-20T18:00:00,28.75,68,999.8,0.0,250,2.1
67,2026-03-20T19:00:00,27.43,77,1001.29,0.0,228,1.1
68,2026-03-20T20:00:00,26.74,82,1002.37,0.0,220,0.6
69,2026-03-20T21:00:00,26.23,84,1003.01,0.0,175,0.3
70,2026-03-20T22:00:00,25.34,88,1003.17,0.0,140,0.9
71,2026-03-20T23:00:00,24.95,90,1003.06,0.0,121,0.6
72,2026-03-21T00:00:00,24.42,91,1002.31,0.0,83,0.5
73,2026-03-21T01:00:00,24.03,92,1001.58,0.0,49,0.7
74,2026-03-21T02:00:00,23.74,92,1001.08,0.0,52,0.8
75,2026-03-21T03:00:00,23.49,92,1000.89,0.0,77,0.7
76,2026-03-21T04:00:00,23.31,93,1001.15,0.0,96,1.0
77,2026-03-21T05:00:00,22.89,93,1001.67,0.0,103,1.1
78,2026-03-21T06:00:00,22.52,93,1002.39,0.0,87,1.2
79,2026-03-21T07:00:00,24.28,86,1003.13,0.0,86,1.0
80,2026-03-21T08:00:00,27.07,77,1003.98,0.0,348,0.3
81,2026-03-21T09:00:00,28.85,70,1004.18,0.0,279,0.9
82,2026-03-21T10:00:00,30.25,64,1003.96,0.0,268,1.2
83,2026-03-21T11:00:00,31.4,59,1003.06,0.0,264,1.1
84,2026-03-21T12:00:00,32.17,56,1001.75,0.0,281,0.8
85,2026-03-21T13:00:00,32.94,53,1000.45,0.0,297,0.4
86,2026-03-21T14:00:00,33.71,51,999.14,0.0,314,0.1
87,2026-03-21T15:00:00,31.42,61,999.59,0.0,245,0.6
88,2026-03-21T16:00:00,29.14,71,1000.03,0.98,176,1.1
89,2026-03-21T17:00:00,26.85,81,1000.48,0.98,107,1.6
90,2026-03-21T18:00:00,26.37,84,1001.44,0.98,114,1.4
91,2026-03-21T19:00:00,25.89,87,1002.41,0.0,122,1.1
92,2026-03-21T20:00:00,25.41,90,1003.37,0.0,130,0.9
93,2026-03-21T21:00:00,25.09,90,1003.52,0.0,91,0.9
94,2026-03-21T22:00:00,24.76,91,1003.67,0.0,53,0.8
95,2026-03-21T23:00:00,24.44,92,1003.82,0.0,14,0.8
96,2026-03-22T00:00:00,24.23,92,1003.04,0.0,32,0.7
97,2026-03-22T01:00:00,24.01,92,1002.26,0.0,50,0.5
98,2026-03-22T02:00:00,23.8,92,1001.48,0.0,68,0.4
99,2026-03-22T03:00:00,23.56,92,1001.56,0.0,79,0.4
100,2026-03-22T04:00:00,23.31,92,1001.65,0.0,91,0.5
