,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-25T00:00:00,19.76,97,898.76,0.0,252,2.8
1,2026-06-25T01:00:00,19.46,98,898.24,0.0,251,2.2
2,2026-06-25T02:00:00,19.38,98,897.41,0.0,239,1.8
3,2026-06-25T03:00:00,19.35,98,897.48,0.19,247,1.9
4,2026-06-25T04:00:00,19.38,98,897.77,1.07,234,1.4
5,2026-06-25T05:00:00,19.11,98,898.12,0.66,257,2.8
6,2026-06-25T06:00:00,19.03,98,898.47,0.19,246,2.8
7,2026-06-25T07:00:00,19.59,96,899.17,0.77,240,2.3
8,2026-06-25T08:00:00,20.33,96,899.6,2.04,248,2.3
9,2026-06-25T09:00:00,21.48,91,899.77,0.23,247,3.4
10,2026-06-25T10:00:00,22.19,87,899.67,0.3,255,3.7
11,2026-06-25T11:00:00,23.55,81,899.43,0.31,257,4.2
12,2026-06-25T12:00:00,23.48,82,899.03,0.48,260,4.3
13,2026-06-25T13:00:00,22.71,86,898.28,0.42,258,4.1
14,2026-06-25T14:00:00,23.15,84,897.29,0.51,250,4.6
15,2026-06-25T15:00:00,23.34,82,896.21,0.27,250,4.1
16,2026-06-25T16:00:00,22.63,85,896.47,0.0,247,4.8
17,2026-06-25T17:00:00,22.09,87,896.47,0.0,254,4.3
18,2026-06-25T18:00:00,21.17,92,897.24,0.0,254,3.7
19,2026-06-25T19:00:00,20.19,98,897.79,0.0,260,2.6
20,2026-06-25T20:00:00,20.15,97,898.57,0.0,266,2.4
21,2026-06-25T21:00:00,20.17,98,898.94,0.0,249,2.0
22,2026-06-25T22:00:00,20.39,95,899.15,0.0,254,2.3
23,2026-06-25T23:00:00,20.29,95,899.03,0.0,251,2.2
24,2026-06-26T00:00:00,20.18,95,898.37,0.0,253,2.0
25,2026-06-26T01:00:00,20.04,97,897.49,0.0,255,1.8
26,2026-06-26T02:00:00,20.18,96,896.88,0.0,260,2.4
27,2026-06-26T03:00:00,20.18,96,896.84,0.0,271,2.0
28,2026-06-26T04:00:00,20.33,95,897.0,0.0,270,2.3
29,2026-06-26T05:00:00,20.32,95,897.51,0.0,262,2.0
30,2026-06-26T06:00:00,20.39,94,897.98,0.0,264,2.4
31,2026-06-26T07:00:00,20.86,93,899.03,0.0,258,2.6
32,2026-06-26T08:00:00,21.94,87,898.99,0.0,273,2.3
33,2026-06-26T09:00:00,23.27,81,899.35,0.0,270,3.5
34,2026-06-26T10:00:00,24.24,76,899.36,0.0,266,3.7
35,2026-06-26T11:00:00,24.63,75,899.26,0.0,267,3.8
36,2026-06-26T12:00:00,23.48,82,898.86,0.88,262,3.6
37,2026-06-26T13:00:00,23.27,85,898.1,0.83,254,3.9
38,2026-06-26T14:00:00,23.58,83,897.17,0.52,250,4.1
39,2026-06-26T15:00:00,23.79,80,896.49,0.33,254,4.4
40,2026-06-26T16:00:00,22.76,86,896.08,0.52,252,4.3
41,2026-06-26T17:00:00,21.74,92,896.29,0.38,248,4.1
42,2026-06-26T18:00:00,21.07,96,897.04,0.0,250,3.5
43,2026-06-26T19:00:00,20.75,96,898.0,0.0,255,3.6
44,2026-06-26T20:00:00,20.55,96,898.51,0.0,254,2.4
45,2026-06-26T21:00:00,20.65,96,899.2,0.0,252,2.5
46,2026-06-26T22:00:00,20.75,95,899.13,0.0,259,2.7
47,2026-06-26T23:00:00,20.74,94,899.0,0.0,260,2.4
48,2026-06-27T00:00:00,20.67,95,898.37,0.0,257,2.3
49,2026-06-27T01:00:00,20.61,94,897.57,0.0,255,2.1
50,2026-06-27T02:00:00,20.37,96,896.9,0.0,254,2.0
51,2026-06-27T03:00:00,20.44,96,896.8,0.0,261,2.0
52,2026-06-27T04:00:00,20.34,96,896.74,0.0,255,2.4
53,2026-06-27T05:00:00,20.18,97,897.08,0.0,260,2.3
54,2026-06-27T06:00:00,20.24,97,897.28,0.0,259,2.2
55,2026-06-27T07:00:00,20.63,95,897.91,0.0,268,2.7
56,2026-06-27T08:00:00,21.45,90,898.21,0.0,271,2.8
57,2026-06-27T09:00:00,22.57,85,898.59,0.0,278,3.5
