,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-07T00:00:00,23.49,99,958.28,0.0,322,0.2
1,2026-09-07T01:00:00,23.21,98,957.49,0.0,3,0.0
2,2026-09-07T02:00:00,22.97,96,956.66,0.0,1,0.1
3,2026-09-07T03:00:00,22.57,96,956.26,0.0,5,0.4
4,2026-09-07T04:00:00,22.24,97,956.05,0.0,14,0.6
5,2026-09-07T05:00:00,21.7,97,956.21,0.0,17,0.7
6,2026-09-07T06:00:00,21.58,96,956.67,0.0,24,0.7
7,2026-09-07T07:00:00,22.09,96,957.27,0.0,3,0.3
8,2026-09-07T08:00:00,23.29,98,957.82,0.0,308,0.4
9,2026-09-07T09:00:00,27.68,75,958.17,0.0,314,1.8
10,2026-09-07T10:00:00,29.73,64,957.95,0.0,305,2.2
11,2026-09-07T11:00:00,31.3,59,957.1,0.0,301,1.5
12,2026-09-07T12:00:00,28.63,60,956.27,0.0,296,1.5
13,2026-09-07T13:00:00,29.0,60,955.67,0.0,292,1.5
14,2026-09-07T14:00:00,27.97,59,955.05,0.02,292,2.8
15,2026-09-07T15:00:00,27.21,71,954.98,0.09,291,3.8
16,2026-09-07T16:00:00,28.49,71,955.14,0.41,289,2.0
17,2026-09-07T17:00:00,25.65,74,955.38,0.9,286,1.8
18,2026-09-07T18:00:00,25.29,81,956.24,0.03,301,1.1
19,2026-09-07T19:00:00,25.56,90,957.28,0.04,310,1.3
20,2026-09-07T20:00:00,24.88,94,958.02,0.04,316,1.0
21,2026-09-07T21:00:00,23.0,95,958.56,0.02,339,1.8
22,2026-09-07T22:00:00,23.98,95,958.68,0.01,352,0.8
23,2026-09-07T23:00:00,23.81,97,958.35,0.0,2,0.2
24,2026-09-08T00:00:00,23.47,96,957.64,0.0,18,0.5
25,2026-09-08T01:00:00,22.02,89,956.68,0.0,26,1.7
26,2026-09-08T02:00:00,21.76,88,956.28,0.0,28,1.7
27,2026-09-08T03:00:00,21.45,89,956.1,0.0,27,1.5
28,2026-09-08T04:00:00,21.26,91,955.96,0.0,24,1.5
29,2026-09-08T05:00:00,21.28,92,956.39,0.0,14,1.7
30,2026-09-08T06:00:00,21.65,92,956.94,0.0,9,1.8
31,2026-09-08T07:00:00,23.47,88,957.32,0.0,321,1.5
32,2026-09-08T08:00:00,24.8,83,958.06,0.0,298,2.2
33,2026-09-08T09:00:00,25.64,79,958.46,0.0,305,2.8
34,2026-09-08T10:00:00,26.28,76,958.09,0.3,302,3.0
35,2026-09-08T11:00:00,26.85,73,957.44,0.34,297,3.3
36,2026-09-08T12:00:00,27.12,72,956.29,0.42,295,3.5
37,2026-09-08T13:00:00,26.29,79,955.39,1.16,297,3.4
38,2026-09-08T14:00:00,26.74,79,954.74,0.0,289,4.1
39,2026-09-08T15:00:00,26.62,78,954.3,0.0,292,4.0
40,2026-09-08T16:00:00,25.86,81,954.29,0.28,294,4.0
41,2026-09-08T17:00:00,24.69,86,954.66,0.0,298,3.4
42,2026-09-08T18:00:00,23.46,93,955.26,0.0,304,2.7
43,2026-09-08T19:00:00,22.86,96,956.11,0.0,317,2.6
