,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-11T00:00:00,22.26,88.76,956.43,0.0,359,0.4
1,2026-01-11T01:00:00,22.28,87.77,956.14,0.0,17,0.5
2,2026-01-11T02:00:00,22.08,88.76,955.56,0.0,27,0.4
3,2026-01-11T03:00:00,21.48,90.25,954.96,0.0,83,0.2
4,2026-01-11T04:00:00,21.28,90.29,955.04,0.0,52,0.3
5,2026-01-11T05:00:00,27.84,57.2,955.13,0.0,127,2.0
6,2026-01-11T06:00:00,21.03,90.77,956.39,0.0,4,0.6
7,2026-01-11T07:00:00,21.89,88.84,957.02,0.0,356,1.0
8,2026-01-11T08:00:00,23.04,83.92,957.64,0.0,277,0.5
9,2026-01-11T09:00:00,24.2,77.9,958.18,0.0,229,0.7
10,2026-01-11T10:00:00,24.99,73.67,958.23,0.0,250,0.3
11,2026-01-11T11:00:00,26.61,61.82,957.24,0.12,39,0.4
12,2026-01-11T12:00:00,27.01,59.45,956.46,0.04,155,0.8
13,2026-01-11T13:00:00,27.87,56.5,955.3,0.0,106,0.8
14,2026-01-11T14:00:00,28.3,55.14,954.25,0.0,79,1.1
15,2026-01-11T15:00:00,28.35,55.0,953.88,0.02,103,1.5
16,2026-01-11T16:00:00,25.95,66.1,954.28,0.09,239,1.5
17,2026-01-11T17:00:00,24.2,79.78,954.87,0.0,264,0.9
18,2026-01-11T18:00:00,22.79,92.16,955.53,0.0,243,0.8
19,2026-01-11T19:00:00,22.32,95.03,956.37,0.0,18,0.4
20,2026-01-11T20:00:00,21.76,95.73,957.07,0.0,42,0.6
21,2026-01-11T21:00:00,21.64,93.14,957.16,0.0,51,1.0
22,2026-01-11T22:00:00,21.36,91.86,957.27,0.0,61,0.9
23,2026-01-11T23:00:00,20.9,92.25,957.0,0.0,71,0.9
24,2026-01-12T00:00:00,21.08,90.83,956.58,0.0,76,1.1
25,2026-01-12T01:00:00,20.86,91.34,955.81,0.0,68,1.2
26,2026-01-12T02:00:00,20.7,90.96,955.31,0.0,66,1.4
27,2026-01-12T03:00:00,20.73,89.83,955.11,0.0,55,1.3
28,2026-01-12T04:00:00,20.97,88.44,955.21,0.0,50,1.2
29,2026-01-12T05:00:00,21.01,88.09,955.68,0.0,57,1.3
30,2026-01-12T06:00:00,21.0,87.96,956.34,0.0,65,1.1
31,2026-01-12T07:00:00,21.64,84.83,957.22,0.0,62,1.4
32,2026-01-12T08:00:00,23.0,78.19,957.99,0.0,73,1.0
33,2026-01-12T09:00:00,24.65,70.09,958.52,0.0,73,0.9
34,2026-01-12T10:00:00,26.58,60.97,958.31,0.0,87,1.1
35,2026-01-12T11:00:00,28.44,53.33,957.88,0.0,88,1.9
36,2026-01-12T12:00:00,29.71,48.96,956.78,0.0,90,2.3
37,2026-01-12T13:00:00,30.39,45.45,955.52,0.0,107,2.2
38,2026-01-12T14:00:00,30.89,43.6,954.58,0.0,121,2.1
39,2026-01-12T15:00:00,30.32,44.51,953.97,0.0,165,1.6
40,2026-01-12T16:00:00,28.38,53.29,954.5,0.0,209,1.1
41,2026-01-12T17:00:00,26.54,65.37,955.22,0.0,228,1.0
42,2026-01-12T18:00:00,24.45,81.42,956.05,0.0,18,0.6
43,2026-01-12T19:00:00,23.48,84.74,957.04,0.0,60,1.2
44,2026-01-12T20:00:00,23.01,87.45,958.19,0.0,45,0.7
45,2026-01-12T21:00:00,22.45,87.8,958.61,0.0,61,1.4
46,2026-01-12T22:00:00,22.13,86.28,958.55,0.0,59,1.5
47,2026-01-12T23:00:00,21.84,86.18,958.17,0.0,62,1.8
48,2026-01-13T00:00:00,21.75,87.46,957.81,0.0,64,1.7
49,2026-01-13T01:00:00,21.75,87.87,957.16,0.0,82,1.8
50,2026-01-13T02:00:00,21.71,87.89,956.21,0.0,79,1.5
51,2026-01-13T03:00:00,21.47,89.71,955.73,0.0,71,1.4
52,2026-01-13T04:00:00,21.33,91.45,955.72,0.0,73,1.0
53,2026-01-13T05:00:00,21.46,91.21,956.11,0.0,65,0.8
54,2026-01-13T06:00:00,21.59,91.08,956.8,0.0,64,0.7
55,2026-01-13T07:00:00,22.24,88.13,957.69,0.0,65,0.8
56,2026-01-13T08:00:00,23.39,80.4,958.65,0.0,352,0.4
57,2026-01-13T09:00:00,24.86,72.74,959.1,0.0,55,0.9
58,2026-01-13T10:00:00,26.63,62.89,958.86,0.0,77,1.2
59,2026-01-13T11:00:00,28.12,56.66,958.12,0.0,79,1.3
60,2026-01-13T12:00:00,28.08,58.28,957.14,0.0,128,0.8
61,2026-01-13T13:00:00,26.62,65.7,956.18,0.79,227,0.6
62,2026-01-13T14:00:00,26.14,68.39,954.94,0.0,338,1.4
63,2026-01-13T15:00:00,26.5,66.7,954.79,0.0,254,0.2
64,2026-01-13T16:00:00,25.57,72.77,955.24,0.0,249,0.6
65,2026-01-13T17:00:00,25.04,76.14,955.5,0.0,272,0.4
66,2026-01-13T18:00:00,23.91,85.58,955.89,0.0,164,0.3
67,2026-01-13T19:00:00,23.13,88.01,956.66,0.0,126,1.0
68,2026-01-13T20:00:00,22.55,88.28,957.32,0.0,91,1.0
69,2026-01-13T21:00:00,22.0,88.23,957.83,0.0,67,1.0
70,2026-01-13T22:00:00,21.63,88.19,957.82,0.0,44,1.3
71,2026-01-13T23:00:00,21.65,87.58,957.47,0.0,49,1.4
72,2026-01-14T00:00:00,21.72,87.11,956.82,0.0,54,1.3
73,2026-01-14T01:00:00,21.31,88.93,955.9,0.0,51,1.3
74,2026-01-14T02:00:00,21.43,88.19,955.21,0.0,64,1.4
75,2026-01-14T03:00:00,21.18,88.41,954.83,0.0,58,1.5
76,2026-01-14T04:00:00,20.85,89.21,954.58,0.0,68,1.6
77,2026-01-14T05:00:00,20.9,88.19,954.93,0.0,67,1.7
78,2026-01-14T06:00:00,20.87,87.7,955.64,0.0,60,1.7
79,2026-01-14T07:00:00,21.81,83.65,956.83,0.0,65,1.8
80,2026-01-14T08:00:00,23.77,73.73,958.01,0.0,69,0.7
81,2026-01-14T09:00:00,25.15,70.81,958.43,0.0,279,0.9
82,2026-01-14T10:00:00,26.25,69.66,958.29,0.0,278,1.1
83,2026-01-14T11:00:00,27.52,63.18,957.7,0.0,271,0.9
84,2026-01-14T12:00:00,28.62,56.21,956.26,0.0,260,1.1
85,2026-01-14T13:00:00,29.01,53.47,954.89,0.0,259,1.5
86,2026-01-14T14:00:00,28.59,56.07,953.84,0.35,246,1.9
87,2026-01-14T15:00:00,27.54,63.16,953.39,0.55,247,1.8
88,2026-01-14T16:00:00,27.06,66.15,953.7,0.69,268,2.0
89,2026-01-14T17:00:00,24.91,79.31,954.36,0.0,264,1.8
90,2026-01-14T18:00:00,23.57,90.4,955.03,0.0,323,0.5
91,2026-01-14T19:00:00,22.84,92.83,956.09,0.0,35,0.6
92,2026-01-14T20:00:00,22.38,91.25,957.01,0.0,54,0.6
93,2026-01-14T21:00:00,21.53,90.98,957.29,0.0,61,0.6
94,2026-01-14T22:00:00,21.2,89.03,957.3,0.0,67,0.7
95,2026-01-14T23:00:00,20.82,87.77,956.82,0.0,69,0.8
96,2026-01-15T00:00:00,20.5,87.42,956.06,0.0,66,0.9
97,2026-01-15T01:00:00,20.18,87.08,955.3,0.0,64,1.0
98,2026-01-15T02:00:00,19.86,86.73,954.54,0.0,62,1.0
99,2026-01-15T03:00:00,19.6,87.63,954.43,0.0,61,1.4
100,2026-01-15T04:00:00,19.34,88.52,954.32,0.0,60,1.8
101,2026-01-15T05:00:00,19.08,89.42,954.21,0.0,60,2.2
102,2026-01-15T06:00:00,20.64,82.18,955.02,0.0,62,1.9
103,2026-01-15T07:00:00,22.19,74.95,955.82,0.0,65,1.5
104,2026-01-15T08:00:00,23.75,67.71,956.63,0.0,68,1.1
105,2026-01-15T09:00:00,25.14,61.06,956.6,0.0,125,1.0
106,2026-01-15T10:00:00,26.52,54.41,956.58,0.0,182,0.9
107,2026-01-15T11:00:00,27.91,47.76,956.55,0.0,240,0.8
108,2026-01-15T12:00:00,28.94,42.28,955.25,0.0,187,0.6
109,2026-01-15T13:00:00,29.98,36.8,953.94,0.0,135,0.4
110,2026-01-15T14:00:00,31.01,31.32,952.64,0.0,82,0.2
111,2026-01-15T15:00:00,29.68,41.55,952.91,0.0,135,0.8
112,2026-01-15T16:00:00,28.36,51.77,953.17,0.0,189,1.4
113,2026-01-15T17:00:00,27.03,62.0,953.44,0.0,242,2.0
114,2026-01-15T18:00:00,25.19,68.54,954.44,0.0,179,1.6
