,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-02T00:00:00,23.1,88,997.4,0.13,144,0.6
1,2026-01-02T01:00:00,22.3,93,996.77,0.05,130,1.2
2,2026-01-02T02:00:00,22.2,92,996.13,0.09,148,0.7
3,2026-01-02T03:00:00,21.9,94,996.26,0.02,209,1.0
4,2026-01-02T04:00:00,21.5,97,996.6,0.16,263,1.1
5,2026-01-02T05:00:00,22.0,95,996.89,0.47,44,0.4
6,2026-01-02T06:00:00,21.9,94,997.37,0.13,62,0.8
7,2026-01-02T07:00:00,23.1,89,998.32,0.15,41,1.1
8,2026-01-02T08:00:00,25.4,78,998.95,0.02,319,0.9
9,2026-01-02T09:00:00,27.2,68,999.07,0.0,311,1.6
10,2026-01-02T10:00:00,28.9,59,998.72,0.0,311,1.8
11,2026-01-02T11:00:00,29.6,56,998.24,0.0,318,1.4
12,2026-01-02T12:00:00,30.1,53,997.4,0.0,306,1.6
13,2026-01-02T13:00:00,30.4,52,996.17,0.21,305,1.5
14,2026-01-02T14:00:00,30.4,51,994.99,0.51,172,0.2
15,2026-01-02T15:00:00,30.1,53,994.67,0.3,133,0.8
16,2026-01-02T16:00:00,29.8,54,994.61,0.0,155,1.1
17,2026-01-02T17:00:00,28.7,60,995.04,0.0,113,1.3
18,2026-01-02T18:00:00,26.7,70,996.2,0.0,72,1.1
19,2026-01-02T19:00:00,25.8,79,997.23,0.0,282,0.5
20,2026-01-02T20:00:00,25.2,81,998.08,0.0,335,0.3
21,2026-01-02T21:00:00,24.9,83,998.59,0.0,140,0.5
22,2026-01-02T22:00:00,24.2,85,998.71,0.0,119,0.7
23,2026-01-02T23:00:00,23.8,85,998.05,0.0,77,0.7
24,2026-01-03T00:00:00,22.8,89,997.81,0.0,71,0.8
25,2026-01-03T01:00:00,22.2,91,997.0,0.0,57,0.4
26,2026-01-03T02:00:00,22.0,90,996.16,0.0,58,0.7
27,2026-01-03T03:00:00,21.6,92,995.92,0.0,70,0.7
28,2026-01-03T04:00:00,21.5,92,995.91,0.0,86,1.4
29,2026-01-03T05:00:00,21.5,91,996.45,0.0,89,1.1
30,2026-01-03T06:00:00,21.3,91,996.99,0.0,79,0.7
31,2026-01-03T07:00:00,22.4,87,997.77,0.0,143,0.4
32,2026-01-03T08:00:00,24.7,82,998.6,0.0,275,0.9
33,2026-01-03T09:00:00,26.4,74,998.77,0.0,251,1.8
34,2026-01-03T10:00:00,28.0,66,998.44,0.0,235,2.0
35,2026-01-03T11:00:00,29.4,59,997.71,0.0,232,1.2
36,2026-01-03T12:00:00,31.3,48,996.19,0.0,253,0.3
37,2026-01-03T13:00:00,32.8,39,994.74,0.0,97,0.5
38,2026-01-03T14:00:00,33.3,36,993.72,0.0,124,1.1
39,2026-01-03T15:00:00,32.9,36,993.37,0.0,150,1.7
40,2026-01-03T16:00:00,30.5,48,994.07,0.4,226,2.7
41,2026-01-03T17:00:00,27.5,70,994.94,0.32,253,2.7
42,2026-01-03T18:00:00,26.1,78,995.88,0.0,330,0.7
43,2026-01-03T19:00:00,25.5,81,996.94,0.0,50,0.8
44,2026-01-03T20:00:00,25.0,82,997.93,0.0,52,0.6
45,2026-01-03T21:00:00,24.8,81,998.54,0.0,182,0.8
46,2026-01-03T22:00:00,23.7,82,998.76,0.0,207,1.7
47,2026-01-03T23:00:00,23.0,83,998.12,0.0,68,1.2
48,2026-01-04T00:00:00,22.1,86,997.61,0.0,62,0.6
49,2026-01-04T01:00:00,21.6,87,996.87,0.0,67,0.3
50,2026-01-04T02:00:00,21.4,86,996.25,0.0,63,0.3
51,2026-01-04T03:00:00,21.0,88,995.88,0.0,58,0.4
52,2026-01-04T04:00:00,20.9,88,996.24,0.0,35,0.4
53,2026-01-04T05:00:00,21.0,87,996.8,0.0,92,0.7
54,2026-01-04T06:00:00,20.9,86,997.31,0.0,78,0.5
