,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-19T00:00:00,22.9,85.62,999.1,0,54,0.5
1,2026-01-19T01:00:00,22.44,87.39,999.1,0,88,0.6
2,2026-01-19T02:00:00,21.95,89.17,998.6,0,104,0.9
3,2026-01-19T03:00:00,21.73,89.57,998.68,0,97,1.5
4,2026-01-19T04:00:00,21.45,88.36,998.66,0,91,2.0
5,2026-01-19T05:00:00,21.85,89.45,998.41,0,96,1.1
6,2026-01-19T06:00:00,20.6,91.41,999.88,0,131,1.4
7,2026-01-19T07:00:00,21.67,89.6,1000.51,0,100,1.4
8,2026-01-19T08:00:00,23.92,81.51,1001.17,0,117,1.0
9,2026-01-19T09:00:00,25.96,70.04,1001.84,0,134,0.9
10,2026-01-19T10:00:00,27.62,61.43,1004.17,0,166,0.5
11,2026-01-19T11:00:00,29.07,56.81,1003.21,0,270,0.6
12,2026-01-19T12:00:00,30.32,51.71,1001.64,0,285,0.9
13,2026-01-19T13:00:00,31.03,47.21,1000.19,0,268,1.6
14,2026-01-19T14:00:00,31.28,45.5,998.99,0,281,2.1
15,2026-01-19T15:00:00,30.33,49.73,998.62,0,277,2.7
16,2026-01-19T16:00:00,28.98,55.33,998.79,0,278,3.0
17,2026-01-19T17:00:00,27.19,65.2,999.42,0,285,2.7
18,2026-01-19T18:00:00,25.55,75.07,1000.1,0,318,1.4
19,2026-01-19T19:00:00,24.78,78.16,1000.72,0,338,1.9
20,2026-01-19T20:00:00,24.24,79.65,1001.69,0,354,2.0
21,2026-01-19T21:00:00,23.63,82.55,1002.21,0,16,1.2
22,2026-01-19T22:00:00,23.32,83.42,1002.29,0,14,1.2
23,2026-01-19T23:00:00,22.73,85.73,1002.16,0,42,0.8
24,2026-01-20T00:00:00,22.41,86.64,1001.81,0,58,0.6
25,2026-01-20T01:00:00,21.9,87.88,1001.18,0,69,0.7
26,2026-01-20T02:00:00,21.61,88.33,1000.81,0,101,1.3
27,2026-01-20T03:00:00,21.25,89.29,1000.61,0,96,1.4
28,2026-01-20T04:00:00,21.04,89.88,1000.74,0,105,1.7
29,2026-01-20T05:00:00,20.94,89.69,1001.49,0,104,1.4
30,2026-01-20T06:00:00,20.8,89.05,1002.13,0,91,1.3
31,2026-01-20T07:00:00,21.7,86.64,1002.95,0,87,1.3
32,2026-01-20T08:00:00,24.45,76.17,1003.63,0,141,0.6
33,2026-01-20T09:00:00,26.4,68.26,1004.13,0,178,0.9
34,2026-01-20T10:00:00,28.15,57.57,1003.78,0,173,0.8
35,2026-01-20T11:00:00,29.55,51.93,1002.69,0,211,0.6
36,2026-01-20T12:00:00,30.72,47.23,1001.31,0,258,1.0
37,2026-01-20T13:00:00,31.25,46.09,999.96,0,257,1.8
38,2026-01-20T14:00:00,30.94,46.57,998.85,0,258,2.8
39,2026-01-20T15:00:00,29.93,48.44,998.28,0,275,3.0
40,2026-01-20T16:00:00,28.94,49.22,998.31,0,300,2.7
41,2026-01-20T17:00:00,27.99,54.82,998.94,0,318,2.4
42,2026-01-20T18:00:00,25.81,65.48,999.88,0,356,1.8
43,2026-01-20T19:00:00,25.04,69.97,1000.69,0,351,2.7
44,2026-01-20T20:00:00,24.24,75.61,1001.74,0,353,1.9
45,2026-01-20T21:00:00,23.61,80.62,1002.24,0,359,0.6
46,2026-01-20T22:00:00,23.49,79.99,1002.49,0,19,0.4
47,2026-01-20T23:00:00,23.08,80.11,1002.35,0,76,0.5
48,2026-01-21T00:00:00,22.31,81.45,1002.07,0,98,0.9
49,2026-01-21T01:00:00,21.63,83.06,1001.53,0,97,1.8
50,2026-01-21T02:00:00,21.16,82.57,1001.02,0,82,1.4
51,2026-01-21T03:00:00,20.77,83.78,1000.94,0,99,1.6
52,2026-01-21T04:00:00,20.62,86.03,1001.14,0,96,1.4
53,2026-01-21T05:00:00,20.55,87.86,1001.58,0,107,1.4
54,2026-01-21T06:00:00,20.26,89.5,1002.44,0,89,1.0
55,2026-01-21T07:00:00,21.42,86.4,1003.47,0,85,0.8
56,2026-01-21T08:00:00,24.12,76.19,1004.23,0,190,0.6
57,2026-01-21T09:00:00,26.25,68.17,1004.9,0,241,1.0
58,2026-01-21T10:00:00,27.83,60.11,1004.59,0,275,1.1
59,2026-01-21T11:00:00,29.45,51.66,1003.82,0,279,1.1
60,2026-01-21T12:00:00,30.83,45.53,1002.54,0,254,1.4
61,2026-01-21T13:00:00,31.33,44.23,1001.02,0,243,2.1
62,2026-01-21T14:00:00,31.08,45.39,999.81,0,248,2.6
63,2026-01-21T15:00:00,30.26,48.81,999.42,0,269,2.2
64,2026-01-21T16:00:00,28.79,55.45,999.87,0,314,3.4
65,2026-01-21T17:00:00,27.5,62.25,1000.39,0,338,3.0
66,2026-01-21T18:00:00,25.81,70.97,1001.24,0,347,2.5
67,2026-01-21T19:00:00,24.93,75.03,1001.93,0,353,2.4
68,2026-01-21T20:00:00,24.12,78.69,1002.64,0,344,2.3
69,2026-01-21T21:00:00,23.4,83.42,1002.86,0,335,1.1
70,2026-01-21T22:00:00,23.27,82.84,1002.77,0,180,0.2
71,2026-01-21T23:00:00,22.71,84.71,1002.49,0,160,0.6
72,2026-01-22T00:00:00,22.33,86.35,1002.17,0,112,0.4
73,2026-01-22T01:00:00,21.78,86.64,1001.57,0,104,0.7
74,2026-01-22T02:00:00,21.31,85.29,1001.34,0,112,0.8
75,2026-01-22T03:00:00,20.87,81.33,1001.4,0,105,1.0
76,2026-01-22T04:00:00,20.57,75.33,1001.42,0,90,1.0
77,2026-01-22T05:00:00,20.18,72.65,1001.89,0,101,1.0
78,2026-01-22T06:00:00,19.82,73.5,1002.7,0,105,1.2
79,2026-01-22T07:00:00,20.79,74.12,1003.59,0,102,1.1
80,2026-01-22T08:00:00,24.12,62.85,1004.42,0,141,0.9
81,2026-01-22T09:00:00,26.46,54.38,1004.91,0,196,1.2
82,2026-01-22T10:00:00,28.0,48.48,1004.75,0,224,1.6
83,2026-01-22T11:00:00,29.49,42.61,1003.83,0,231,1.4
84,2026-01-22T12:00:00,30.63,41.08,1002.58,0,234,1.4
85,2026-01-22T13:00:00,31.59,38.81,1000.93,0,220,1.4
86,2026-01-22T14:00:00,32.37,35.01,999.51,0,207,1.9
87,2026-01-22T15:00:00,32.17,34.95,998.99,0,223,2.5
88,2026-01-22T16:00:00,30.63,41.81,999.18,0,260,3.1
89,2026-01-22T17:00:00,28.02,53.99,999.85,0,304,3.3
90,2026-01-22T18:00:00,26.6,60.39,1000.84,0,206,2.4
91,2026-01-22T19:00:00,25.19,66.8,1001.84,0,108,1.5
92,2026-01-22T20:00:00,23.77,73.2,1002.83,0,10,0.6
93,2026-01-22T21:00:00,23.28,76.25,1002.97,0,23,0.6
94,2026-01-22T22:00:00,22.79,79.29,1003.11,0,37,0.7
95,2026-01-22T23:00:00,22.3,82.34,1003.25,0,51,0.7
96,2026-01-23T00:00:00,21.98,84.48,1002.9,0,78,0.6
97,2026-01-23T01:00:00,21.65,86.61,1002.54,0,105,0.6
98,2026-01-23T02:00:00,21.33,88.75,1002.19,0,132,0.6
99,2026-01-23T03:00:00,21.01,88.65,1002.41,0,128,0.6
100,2026-01-23T04:00:00,20.7,88.54,1002.64,0,123,0.6
101,2026-01-23T05:00:00,20.38,88.44,1002.86,0,118,0.6
102,2026-01-23T06:00:00,21.3,81.28,1003.81,0,144,0.6
103,2026-01-23T07:00:00,22.21,74.11,1004.76,0,170,0.5
104,2026-01-23T08:00:00,23.13,66.95,1005.71,0,196,0.5
105,2026-01-23T09:00:00,25.16,59.86,1005.54,0,221,0.7
106,2026-01-23T10:00:00,27.19,52.77,1005.36,0,247,0.8
107,2026-01-23T11:00:00,29.22,45.68,1005.19,0,272,1.0
108,2026-01-23T12:00:00,30.31,40.79,1003.72,0,267,1.4
109,2026-01-23T13:00:00,31.4,35.9,1002.25,0,261,1.9
110,2026-01-23T14:00:00,32.49,31.01,1000.78,0,256,2.4
111,2026-01-23T15:00:00,30.84,38.72,1000.85,0,271,2.2
112,2026-01-23T16:00:00,29.18,46.42,1000.92,0,286,2.0
113,2026-01-23T17:00:00,27.53,54.13,1000.99,0,301,1.8
114,2026-01-23T18:00:00,26.01,62.41,1001.79,0,206,1.6
115,2026-01-23T19:00:00,24.48,70.69,1002.58,0,110,1.4
116,2026-01-23T20:00:00,22.96,78.97,1003.38,0,15,1.2
117,2026-01-23T21:00:00,22.74,78.88,1003.6,0,36,0.9
118,2026-01-23T22:00:00,22.51,78.8,1003.83,0,57,0.5
119,2026-01-23T23:00:00,22.29,78.71,1004.05,0,79,0.2
