,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-19T00:00:00,20.43,78.87,955.68,0.0,62,0.8
1,2026-01-19T01:00:00,20.26,79.62,955.26,0.0,53,0.9
2,2026-01-19T02:00:00,20.11,80.98,954.61,0.0,62,0.7
3,2026-01-19T03:00:00,19.95,82.49,954.57,0.0,49,0.4
4,2026-01-19T04:00:00,19.8,84.3,954.46,0.0,33,0.5
5,2026-01-19T05:00:00,20.0,81.72,954.4,0.0,55,0.7
6,2026-01-19T06:00:00,19.66,85.94,955.48,0.0,329,0.9
7,2026-01-19T07:00:00,19.98,87.04,956.34,0.0,1,0.9
8,2026-01-19T08:00:00,22.2,75.9,957.08,0.0,278,0.4
9,2026-01-19T09:00:00,24.08,65.69,957.51,0.0,278,1.3
10,2026-01-19T10:00:00,25.8,58.08,956.97,0.0,281,2.0
11,2026-01-19T11:00:00,26.88,53.77,956.17,0.0,280,2.3
12,2026-01-19T12:00:00,27.94,49.6,954.92,0.0,272,2.7
13,2026-01-19T13:00:00,28.81,46.34,953.47,0.0,276,3.2
14,2026-01-19T14:00:00,28.65,46.44,952.43,0.0,275,3.2
15,2026-01-19T15:00:00,28.7,45.9,951.9,0.0,277,3.1
16,2026-01-19T16:00:00,27.86,48.4,951.91,0.0,283,3.2
17,2026-01-19T17:00:00,25.29,67.92,952.7,0.0,267,3.2
18,2026-01-19T18:00:00,23.36,79.68,953.7,0.0,292,1.5
19,2026-01-19T19:00:00,22.53,85.62,954.48,0.0,140,0.4
20,2026-01-19T20:00:00,21.87,88.82,955.45,0.0,45,0.4
21,2026-01-19T21:00:00,21.22,91.76,955.97,0.0,40,0.9
22,2026-01-19T22:00:00,20.72,91.14,955.89,0.0,55,0.6
23,2026-01-19T23:00:00,20.48,88.75,955.76,0.0,78,0.6
24,2026-01-20T00:00:00,20.34,89.03,955.73,0.0,78,0.6
25,2026-01-20T01:00:00,20.49,88.27,954.94,0.0,61,0.4
26,2026-01-20T02:00:00,19.92,90.47,954.25,0.0,58,0.8
27,2026-01-20T03:00:00,19.25,89.14,953.89,0.0,55,0.6
28,2026-01-20T04:00:00,19.29,86.96,954.02,0.0,53,0.4
29,2026-01-20T05:00:00,19.13,87.8,954.45,0.0,58,0.3
30,2026-01-20T06:00:00,18.58,89.23,954.93,0.0,57,0.6
31,2026-01-20T07:00:00,19.7,84.42,955.75,0.0,46,0.7
32,2026-01-20T08:00:00,22.42,80.91,956.75,0.0,286,0.6
33,2026-01-20T09:00:00,24.25,71.38,957.09,0.0,239,0.9
34,2026-01-20T10:00:00,26.09,61.16,956.58,0.0,253,1.3
35,2026-01-20T11:00:00,27.65,54.37,955.81,0.0,266,1.8
36,2026-01-20T12:00:00,28.26,55.65,954.43,0.0,270,3.2
37,2026-01-20T13:00:00,28.18,54.45,953.24,0.0,266,3.5
38,2026-01-20T14:00:00,28.44,52.74,952.13,0.0,266,2.9
39,2026-01-20T15:00:00,28.21,52.57,951.56,0.0,256,2.1
40,2026-01-20T16:00:00,27.59,54.51,951.75,0.0,262,1.4
41,2026-01-20T17:00:00,26.61,58.73,952.54,0.0,300,1.2
42,2026-01-20T18:00:00,24.31,73.3,953.48,0.0,306,1.8
43,2026-01-20T19:00:00,22.79,84.59,954.61,0.0,148,0.2
44,2026-01-20T20:00:00,22.15,88.69,955.98,0.0,150,1.4
45,2026-01-20T21:00:00,21.11,95.89,956.48,0.31,105,1.4
46,2026-01-20T22:00:00,20.71,95.14,956.57,0.0,87,1.2
47,2026-01-20T23:00:00,20.05,90.61,956.43,0.0,68,0.8
48,2026-01-21T00:00:00,19.15,81.36,955.99,0.0,57,1.0
49,2026-01-21T01:00:00,18.57,74.31,954.97,0.0,52,0.9
50,2026-01-21T02:00:00,18.41,70.93,954.3,0.0,53,0.9
51,2026-01-21T03:00:00,18.73,67.55,953.9,0.0,48,1.0
52,2026-01-21T04:00:00,17.9,72.64,953.94,0.0,46,1.0
53,2026-01-21T05:00:00,17.4,74.63,954.38,0.0,49,1.0
54,2026-01-21T06:00:00,16.95,76.34,955.24,0.0,58,0.9
55,2026-01-21T07:00:00,17.8,74.39,956.27,0.0,63,1.2
56,2026-01-21T08:00:00,22.78,57.7,957.19,0.0,109,1.0
57,2026-01-21T09:00:00,24.35,53.15,957.86,0.0,190,0.8
58,2026-01-21T10:00:00,25.74,51.24,957.55,0.0,223,0.9
59,2026-01-21T11:00:00,27.14,46.85,956.78,0.0,234,1.3
60,2026-01-21T12:00:00,28.12,43.73,955.66,0.0,258,1.5
61,2026-01-21T13:00:00,29.08,41.15,954.3,0.0,264,1.9
62,2026-01-21T14:00:00,29.48,39.95,953.09,0.0,264,2.3
63,2026-01-21T15:00:00,29.42,39.31,952.54,0.0,276,2.8
64,2026-01-21T16:00:00,28.95,39.33,952.67,0.0,290,2.8
65,2026-01-21T17:00:00,27.35,48.42,953.35,0.0,281,2.7
66,2026-01-21T18:00:00,24.22,72.08,954.52,0.0,327,1.0
67,2026-01-21T19:00:00,22.78,72.36,955.21,0.0,26,1.0
68,2026-01-21T20:00:00,21.77,65.38,956.08,0.0,41,1.1
69,2026-01-21T21:00:00,20.53,58.15,956.46,0.0,59,0.8
70,2026-01-21T22:00:00,19.71,54.84,956.53,0.0,71,1.1
71,2026-01-21T23:00:00,19.12,58.83,955.93,0.0,72,1.5
72,2026-01-22T00:00:00,18.61,62.63,955.45,0.0,67,1.6
73,2026-01-22T01:00:00,17.81,69.98,954.69,0.0,59,1.7
74,2026-01-22T02:00:00,17.09,77.28,954.3,0.0,55,1.7
