,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-19T00:00:00,16.34,96.05,925.76,0,179,0.6
1,2026-01-19T01:00:00,15.97,96.98,925.34,0,163,0.7
2,2026-01-19T02:00:00,16.26,95.2,925.01,0,141,1.1
3,2026-01-19T03:00:00,16.02,95.46,925.13,0,143,1.2
4,2026-01-19T04:00:00,15.33,97.2,925.5,0,171,0.8
5,2026-01-19T05:00:00,15.69,95.3,924.96,0,149,1.1
6,2026-01-19T06:00:00,16.53,96.03,926.52,0,142,0.5
7,2026-01-19T07:00:00,17.26,94.78,927.06,0,172,0.6
8,2026-01-19T08:00:00,18.48,91.82,927.8,0,183,0.7
9,2026-01-19T09:00:00,20.8,80.04,928.39,0,231,0.6
10,2026-01-19T10:00:00,22.93,67.79,928.01,0,258,0.7
11,2026-01-19T11:00:00,24.63,57.89,927.05,0,261,1.0
12,2026-01-19T12:00:00,25.97,48.1,925.96,0,271,1.0
13,2026-01-19T13:00:00,26.94,40.56,924.67,0,283,1.0
14,2026-01-19T14:00:00,27.53,37.09,923.47,0,273,0.9
15,2026-01-19T15:00:00,28.2,35.85,922.78,0,263,1.1
16,2026-01-19T16:00:00,27.29,41.2,922.63,0,267,2.4
17,2026-01-19T17:00:00,25.0,56.8,923.42,0,253,3.0
18,2026-01-19T18:00:00,22.17,73.49,924.42,0,229,2.3
19,2026-01-19T19:00:00,20.57,82.94,925.04,0,263,0.7
20,2026-01-19T20:00:00,19.43,87.41,925.85,0,288,0.9
21,2026-01-19T21:00:00,18.66,90.53,926.37,0,317,0.5
22,2026-01-19T22:00:00,17.97,93.52,926.45,0,184,0.2
23,2026-01-19T23:00:00,17.26,96.42,926.16,0,214,0.5
24,2026-01-20T00:00:00,16.44,99.26,925.81,0,205,0.6
25,2026-01-20T01:00:00,16.15,99.57,925.18,0,121,0.8
26,2026-01-20T02:00:00,15.61,99.52,924.81,0,130,1.5
27,2026-01-20T03:00:00,15.53,99.47,924.45,0,149,1.4
28,2026-01-20T04:00:00,15.86,99.77,924.9,0,57,1.1
29,2026-01-20T05:00:00,16.13,99.16,925.49,0,91,0.8
30,2026-01-20T06:00:00,16.02,99.44,926.13,0,153,0.9
31,2026-01-20T07:00:00,16.04,97.75,926.79,0,119,1.0
32,2026-01-20T08:00:00,17.54,92.2,927.63,0,73,0.6
33,2026-01-20T09:00:00,20.44,75.36,928.29,0,39,0.8
34,2026-01-20T10:00:00,23.34,61.27,927.78,0,40,0.8
35,2026-01-20T11:00:00,25.18,54.51,927.01,0,2,0.7
36,2026-01-20T12:00:00,26.54,47.91,925.79,0,327,0.7
37,2026-01-20T13:00:00,27.37,43.44,924.44,0,317,0.9
38,2026-01-20T14:00:00,27.85,40.67,923.33,0,322,0.9
39,2026-01-20T15:00:00,27.96,38.59,922.6,0,5,1.2
40,2026-01-20T16:00:00,27.59,37.0,922.63,0,37,2.5
41,2026-01-20T17:00:00,26.17,40.52,923.26,0,51,2.6
42,2026-01-20T18:00:00,23.34,47.53,924.2,0,69,1.1
43,2026-01-20T19:00:00,21.2,58.75,925.17,0,218,0.6
44,2026-01-20T20:00:00,19.68,73.82,926.22,0,251,0.7
45,2026-01-20T21:00:00,18.99,80.32,926.56,0,22,0.4
46,2026-01-20T22:00:00,18.33,81.87,926.65,0,130,0.3
47,2026-01-20T23:00:00,17.48,83.12,926.35,0,161,0.3
48,2026-01-21T00:00:00,16.21,87.32,926.07,0,133,0.5
49,2026-01-21T01:00:00,15.32,89.85,925.53,0,103,0.4
50,2026-01-21T02:00:00,14.82,90.8,925.02,0,72,0.5
51,2026-01-21T03:00:00,14.7,90.92,924.94,0,79,0.2
52,2026-01-21T04:00:00,14.87,90.3,925.3,0,85,0.1
53,2026-01-21T05:00:00,14.77,90.25,925.74,0,91,0.1
54,2026-01-21T06:00:00,13.85,93.87,926.6,0,39,0.3
55,2026-01-21T07:00:00,14.02,94.93,927.63,0,78,0.7
56,2026-01-21T08:00:00,17.31,82.62,928.39,0,265,0.4
57,2026-01-21T09:00:00,20.25,70.44,929.06,0,330,0.6
58,2026-01-21T10:00:00,22.99,58.15,928.91,0,27,0.8
59,2026-01-21T11:00:00,25.24,42.06,927.98,0,52,1.6
60,2026-01-21T12:00:00,26.55,35.21,926.86,0,40,1.6
61,2026-01-21T13:00:00,27.33,30.9,925.66,0,35,1.8
62,2026-01-21T14:00:00,27.58,29.18,924.61,0,26,1.8
63,2026-01-21T15:00:00,27.29,28.45,924.06,0,22,2.1
64,2026-01-21T16:00:00,26.79,27.58,924.19,0,28,2.8
65,2026-01-21T17:00:00,25.16,32.66,924.87,0,38,2.6
66,2026-01-21T18:00:00,22.62,35.17,925.56,0,50,2.8
67,2026-01-21T19:00:00,20.84,41.18,926.25,0,68,1.8
68,2026-01-21T20:00:00,19.21,46.47,927.12,0,91,0.9
69,2026-01-21T21:00:00,17.9,49.68,927.5,0,106,0.8
70,2026-01-21T22:00:00,17.08,53.37,927.09,0,105,0.9
71,2026-01-21T23:00:00,16.52,56.25,926.65,0,111,1.0
72,2026-01-22T00:00:00,15.71,59.51,926.17,0,37,0.6
73,2026-01-22T01:00:00,14.56,65.78,925.89,0,38,1.7
74,2026-01-22T02:00:00,13.74,71.6,925.66,0,57,1.0
75,2026-01-22T03:00:00,13.18,75.72,925.72,0,73,0.6
76,2026-01-22T04:00:00,12.89,78.38,925.9,0,128,0.2
77,2026-01-22T05:00:00,12.49,81.93,926.37,0,161,0.2
78,2026-01-22T06:00:00,12.19,85.44,927.18,0,44,0.8
79,2026-01-22T07:00:00,13.32,87.54,928.23,0,37,1.3
80,2026-01-22T08:00:00,17.15,75.53,928.9,0,9,0.6
81,2026-01-22T09:00:00,20.43,61.82,929.39,0,15,1.1
82,2026-01-22T10:00:00,23.22,45.75,929.07,0,48,2.0
83,2026-01-22T11:00:00,25.33,33.05,928.15,0,53,3.2
84,2026-01-22T12:00:00,26.13,28.79,927.06,0,48,3.7
85,2026-01-22T13:00:00,26.68,25.83,925.89,0,51,3.6
86,2026-01-22T14:00:00,27.03,24.22,924.79,0,54,3.0
87,2026-01-22T15:00:00,26.98,22.27,924.27,0,55,2.5
88,2026-01-22T16:00:00,26.28,23.03,924.46,0,48,2.4
89,2026-01-22T17:00:00,24.3,31.74,924.81,0,43,1.8
90,2026-01-22T18:00:00,22.49,33.66,925.48,0,63,2.1
91,2026-01-22T19:00:00,20.67,35.59,926.16,0,83,2.4
92,2026-01-22T20:00:00,18.86,37.51,926.83,0,103,2.7
93,2026-01-22T21:00:00,18.16,40.57,926.97,0,104,2.2
94,2026-01-22T22:00:00,17.47,43.63,927.11,0,105,1.7
95,2026-01-22T23:00:00,16.77,46.69,927.25,0,106,1.2
96,2026-01-23T00:00:00,15.78,53.12,926.95,0,94,1.2
97,2026-01-23T01:00:00,14.79,59.54,926.65,0,83,1.2
98,2026-01-23T02:00:00,13.8,65.97,926.35,0,71,1.2
99,2026-01-23T03:00:00,13.32,70.43,926.63,0,67,1.0
100,2026-01-23T04:00:00,12.83,74.88,926.9,0,64,0.8
101,2026-01-23T05:00:00,12.35,79.34,927.18,0,60,0.6
102,2026-01-23T06:00:00,13.8,76.56,928.02,0,47,0.5
103,2026-01-23T07:00:00,15.24,73.77,928.87,0,33,0.5
104,2026-01-23T08:00:00,16.69,70.99,929.71,0,19,0.5
105,2026-01-23T09:00:00,19.29,60.14,929.64,0,25,1.2
