,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-03-05T00:00:00,18.04,91,927.08,0,158,0.3
1,2026-03-05T01:00:00,17.76,93,926.36,0,157,0.6
2,2026-03-05T02:00:00,17.54,93,925.47,0,147,0.3
3,2026-03-05T03:00:00,17.34,94,925.3,0,141,0.5
4,2026-03-05T04:00:00,17.1,95,925.14,0,126,0.5
5,2026-03-05T05:00:00,16.63,100,925.41,0,134,1.0
6,2026-03-05T06:00:00,17.21,100,926.3,0,135,0.9
7,2026-03-05T07:00:00,17.8,99,927.12,0,110,0.8
8,2026-03-05T08:00:00,19.6,94,927.57,0,118,0.3
9,2026-03-05T09:00:00,23.1,77,927.77,0,313,0.3
10,2026-03-05T10:00:00,26.05,59,927.93,0,309,0.3
11,2026-03-05T11:00:00,28.11,49,926.87,0,10,1.0
12,2026-03-05T12:00:00,30.02,36,925.56,0,24,2.7
13,2026-03-05T13:00:00,30.51,32,924.24,0,27,3.4
14,2026-03-05T14:00:00,30.41,33,923.36,0,22,3.1
15,2026-03-05T15:00:00,30.33,32,922.64,0,25,3.3
16,2026-03-05T16:00:00,30.01,30,922.24,0,30,3.5
17,2026-03-05T17:00:00,28.87,33,922.31,0,31,3.1
18,2026-03-05T18:00:00,25.72,41,923.04,0,46,1.2
19,2026-03-05T19:00:00,23.12,59,924.11,0,228,2.6
20,2026-03-05T20:00:00,20.96,92,925.26,0,219,1.1
21,2026-03-05T21:00:00,20.02,96,925.76,0,194,0.9
22,2026-03-05T22:00:00,19.69,97,926.25,0,337,0.1
23,2026-03-05T23:00:00,19.23,99,925.96,0,199,0.8
24,2026-03-06T00:00:00,18.69,100,925.53,0,161,0.5
25,2026-03-06T01:00:00,18.9,100,924.76,0,172,0.7
26,2026-03-06T02:00:00,19.01,99,924.08,0,222,0.9
27,2026-03-06T03:00:00,19.05,100,923.55,0,224,0.7
28,2026-03-06T04:00:00,18.83,100,923.67,0,178,0.6
29,2026-03-06T05:00:00,18.56,99,923.91,0,154,0.5
30,2026-03-06T06:00:00,18.3,99,924.77,0,166,0.5
31,2026-03-06T07:00:00,18.8,99,925.72,0,158,0.3
32,2026-03-06T08:00:00,20.63,92,926.47,0,182,0.2
33,2026-03-06T09:00:00,23.8,76,926.76,0,279,0.3
34,2026-03-06T10:00:00,26.53,59,926.88,0,302,0.4
35,2026-03-06T11:00:00,28.61,46,926.32,0,349,0.8
36,2026-03-06T12:00:00,30.36,36,925.05,0,10,1.3
37,2026-03-06T13:00:00,31.62,27,923.45,0,14,2.2
38,2026-03-06T14:00:00,31.73,26,922.45,0,16,3.2
39,2026-03-06T15:00:00,31.86,25,921.48,0,25,3.7
40,2026-03-06T16:00:00,31.82,26,921.13,0,40,3.0
41,2026-03-06T17:00:00,30.12,36,921.52,0,128,1.1
42,2026-03-06T18:00:00,24.54,72,923.03,0,211,3.5
43,2026-03-06T19:00:00,22.97,85,923.92,0,232,1.5
44,2026-03-06T20:00:00,22.42,90,924.81,0,220,1.5
45,2026-03-06T21:00:00,21.6,94,925.51,0,235,1.2
46,2026-03-06T22:00:00,22.39,92,925.65,0,224,1.9
47,2026-03-06T23:00:00,21.87,95,925.52,0,253,1.1
48,2026-03-07T00:00:00,21.38,95,924.81,0,256,1.0
49,2026-03-07T01:00:00,20.47,97,924.39,0,205,1.2
50,2026-03-07T02:00:00,20.32,99,923.61,0,177,0.9
51,2026-03-07T03:00:00,20.38,99,923.41,0,147,0.2
52,2026-03-07T04:00:00,20.8,98,923.57,0,170,0.6
53,2026-03-07T05:00:00,21.0,95,923.77,0,178,0.9
54,2026-03-07T06:00:00,20.73,96,924.63,0,119,0.5
