,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-03-04T00:00:00,17.42,100,900.99,0,328,0.7
1,2026-03-04T01:00:00,16.66,100,900.48,0,355,0.8
2,2026-03-04T02:00:00,15.84,100,899.93,0,15,1.0
3,2026-03-04T03:00:00,15.76,95,899.6,0,70,1.5
4,2026-03-04T04:00:00,16.05,87,899.38,0,91,1.3
5,2026-03-04T05:00:00,17.75,70,901.46,0,70,1.7
6,2026-03-04T06:00:00,15.94,81,900.41,0,76,1.4
7,2026-03-04T07:00:00,17.75,70,901.46,0,70,1.7
8,2026-03-04T08:00:00,20.94,57,902.37,0,80,1.5
9,2026-03-04T09:00:00,23.43,49,902.8,0,99,2.6
10,2026-03-04T10:00:00,25.85,41,902.88,0,96,4.0
11,2026-03-04T11:00:00,27.68,35,902.44,0,79,5.1
12,2026-03-04T12:00:00,28.79,30,901.31,0,69,5.2
13,2026-03-04T13:00:00,29.2,30,900.2,0,72,4.9
14,2026-03-04T14:00:00,29.57,30,899.26,0,75,4.2
15,2026-03-04T15:00:00,29.91,28,898.4,0,73,3.8
16,2026-03-04T16:00:00,29.58,26,898.12,0,69,4.1
17,2026-03-04T17:00:00,28.37,29,898.52,0,69,3.0
18,2026-03-04T18:00:00,25.3,40,899.25,0,107,1.2
19,2026-03-04T19:00:00,22.96,44,900.16,0,163,1.4
20,2026-03-04T20:00:00,20.64,64,901.18,0,230,2.5
21,2026-03-04T21:00:00,19.23,93,901.76,0,261,2.5
22,2026-03-04T22:00:00,18.39,96,901.76,0,268,1.5
23,2026-03-04T23:00:00,17.93,98,901.66,0,259,1.5
24,2026-03-05T00:00:00,17.71,99,901.29,0,239,1.2
25,2026-03-05T01:00:00,17.75,99,900.24,0,274,1.4
26,2026-03-05T02:00:00,17.98,100,899.4,0,268,1.5
27,2026-03-05T03:00:00,17.84,99,899.08,0,281,1.2
28,2026-03-05T04:00:00,17.58,99,899.13,0,310,1.3
29,2026-03-05T05:00:00,17.41,99,899.47,0,309,0.8
30,2026-03-05T06:00:00,16.99,99,900.22,0,8,0.5
31,2026-03-05T07:00:00,17.09,98,901.13,0,28,0.5
32,2026-03-05T08:00:00,19.68,83,901.8,0,56,0.4
33,2026-03-05T09:00:00,24.2,51,902.15,0,60,0.9
34,2026-03-05T10:00:00,26.88,37,902.26,0,103,1.0
35,2026-03-05T11:00:00,28.55,31,901.68,0,78,2.0
36,2026-03-05T12:00:00,29.52,29,900.75,0,64,3.1
37,2026-03-05T13:00:00,29.99,26,899.56,0,61,3.3
38,2026-03-05T14:00:00,30.29,25,898.46,0,60,3.2
39,2026-03-05T15:00:00,30.51,24,897.53,0,56,3.4
40,2026-03-05T16:00:00,30.11,24,897.46,0,56,3.2
41,2026-03-05T17:00:00,28.92,28,897.7,0,56,3.0
42,2026-03-05T18:00:00,25.4,40,898.31,0,42,0.9
43,2026-03-05T19:00:00,22.61,53,899.36,0,194,1.1
44,2026-03-05T20:00:00,20.59,85,900.36,0,229,2.4
45,2026-03-05T21:00:00,19.75,97,901.2,0,265,1.4
46,2026-03-05T22:00:00,19.18,99,901.04,0,270,1.1
47,2026-03-05T23:00:00,18.98,99,900.66,0,289,1.1
48,2026-03-06T00:00:00,18.54,99,900.0,0,302,1.3
49,2026-03-06T01:00:00,18.2,97,898.82,0,312,2.7
50,2026-03-06T02:00:00,17.79,95,897.98,0,308,2.3
51,2026-03-06T03:00:00,17.56,93,897.51,0,298,2.4
52,2026-03-06T04:00:00,17.14,95,897.33,0,276,2.0
53,2026-03-06T05:00:00,16.73,98,897.63,0,265,2.0
54,2026-03-06T06:00:00,16.84,99,898.47,0,255,1.8
55,2026-03-06T07:00:00,17.96,98,899.26,0,243,1.5
56,2026-03-06T08:00:00,21.05,83,900.18,0,236,1.0
57,2026-03-06T09:00:00,24.65,61,900.8,0,215,0.9
58,2026-03-06T10:00:00,27.05,47,900.97,0,93,1.4
59,2026-03-06T11:00:00,28.92,33,900.49,0,73,2.6
