,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-26T00:00:00,23.09,94,953.23,0.0,59,0.6
1,2026-04-26T01:00:00,22.5,96,952.57,0.0,49,0.2
2,2026-04-26T02:00:00,22.32,96,952.26,0.0,42,0.3
3,2026-04-26T03:00:00,22.21,95,952.27,0.0,52,0.3
4,2026-04-26T04:00:00,22.08,96,952.43,0.0,45,0.3
5,2026-04-26T05:00:00,22.39,97,952.8,0.0,28,0.6
6,2026-04-26T06:00:00,22.46,97,953.23,0.0,20,0.7
7,2026-04-26T07:00:00,24.18,97,953.98,0.0,324,0.7
8,2026-04-26T08:00:00,25.59,88,954.33,0.0,264,0.8
9,2026-04-26T09:00:00,27.44,77,954.23,0.0,251,1.2
10,2026-04-26T10:00:00,28.88,69,954.05,0.0,259,1.6
11,2026-04-26T11:00:00,30.58,59,953.48,0.0,254,1.9
12,2026-04-26T12:00:00,31.32,55,952.67,0.0,255,2.6
13,2026-04-26T13:00:00,31.66,53,951.59,0.0,261,3.0
14,2026-04-26T14:00:00,31.14,54,950.71,0.0,265,2.5
15,2026-04-26T15:00:00,30.92,54,950.21,0.05,278,2.3
16,2026-04-26T16:00:00,28.62,62,950.24,0.08,275,3.2
17,2026-04-26T17:00:00,27.85,69,950.61,0.0,286,1.9
18,2026-04-26T18:00:00,25.69,84,951.5,0.0,224,1.7
19,2026-04-26T19:00:00,24.86,90,952.3,0.0,277,0.7
20,2026-04-26T20:00:00,24.04,95,953.25,0.65,37,0.8
21,2026-04-26T21:00:00,23.47,98,953.89,0.29,19,1.5
22,2026-04-26T22:00:00,23.38,97,953.99,0.0,62,1.6
23,2026-04-26T23:00:00,23.55,96,953.55,0.0,55,0.7
24,2026-04-27T00:00:00,23.32,95,952.88,0.0,36,0.3
25,2026-04-27T01:00:00,23.16,94,952.23,0.0,14,0.5
26,2026-04-27T02:00:00,22.87,97,951.53,0.0,36,0.3
27,2026-04-27T03:00:00,22.84,97,951.5,0.0,23,0.7
28,2026-04-27T04:00:00,23.0,97,951.5,0.0,12,1.0
29,2026-04-27T05:00:00,23.3,95,952.05,0.0,12,0.8
30,2026-04-27T06:00:00,23.46,94,952.71,0.0,19,0.6
31,2026-04-27T07:00:00,24.12,93,953.38,0.0,4,0.7
32,2026-04-27T08:00:00,25.58,86,953.65,0.0,319,1.3
33,2026-04-27T09:00:00,27.52,75,953.53,0.0,300,1.9
34,2026-04-27T10:00:00,28.92,68,953.18,0.0,278,2.1
35,2026-04-27T11:00:00,30.17,63,952.53,0.0,265,2.4
36,2026-04-27T12:00:00,30.61,61,951.61,0.0,257,3.0
37,2026-04-27T13:00:00,30.42,62,950.58,0.0,258,2.9
38,2026-04-27T14:00:00,30.5,60,949.81,0.0,262,2.7
39,2026-04-27T15:00:00,30.31,58,949.41,0.0,270,2.7
40,2026-04-27T16:00:00,29.29,63,949.57,0.0,283,2.7
41,2026-04-27T17:00:00,27.43,76,950.07,0.0,294,2.6
42,2026-04-27T18:00:00,25.44,90,951.15,1.69,256,0.8
43,2026-04-27T19:00:00,24.62,95,952.21,0.76,227,0.6
44,2026-04-27T20:00:00,22.95,99,952.99,2.31,102,1.3
45,2026-04-27T21:00:00,23.77,97,953.36,0.52,108,0.4
46,2026-04-27T22:00:00,23.63,97,953.18,0.0,80,0.7
47,2026-04-27T23:00:00,23.56,98,953.0,0.0,97,0.3
48,2026-04-28T00:00:00,23.09,97,952.53,0.0,66,0.4
49,2026-04-28T01:00:00,22.95,97,951.78,0.0,22,0.4
50,2026-04-28T02:00:00,23.07,96,951.44,0.0,18,0.3
51,2026-04-28T03:00:00,23.08,97,951.18,0.0,335,0.7
52,2026-04-28T04:00:00,23.13,96,951.34,0.0,344,1.0
53,2026-04-28T05:00:00,23.08,96,951.41,0.0,360,1.1
54,2026-04-28T06:00:00,23.32,96,951.58,0.0,4,0.9
55,2026-04-28T07:00:00,23.98,97,952.14,0.0,50,0.4
56,2026-04-28T08:00:00,25.11,92,952.76,0.0,259,0.4
57,2026-04-28T09:00:00,26.98,80,953.29,0.0,286,1.3
58,2026-04-28T10:00:00,28.17,74,953.24,0.0,263,1.8
59,2026-04-28T11:00:00,28.86,71,952.82,0.0,269,2.0
60,2026-04-28T12:00:00,29.63,67,952.09,0.0,259,2.3
61,2026-04-28T13:00:00,29.21,71,951.33,0.92,261,2.4
62,2026-04-28T14:00:00,29.13,71,950.55,0.27,285,1.0
63,2026-04-28T15:00:00,25.98,84,950.6,0.51,286,2.4
64,2026-04-28T16:00:00,26.47,83,950.61,0.0,272,1.6
65,2026-04-28T17:00:00,25.27,88,950.9,0.4,301,1.4
66,2026-04-28T18:00:00,24.4,92,951.58,0.0,327,1.5
67,2026-04-28T19:00:00,24.09,93,952.34,0.0,339,0.8
68,2026-04-28T20:00:00,23.86,95,953.08,0.0,116,0.4
69,2026-04-28T21:00:00,23.97,95,953.55,0.0,72,0.1
70,2026-04-28T22:00:00,23.62,95,953.54,0.0,80,0.6
71,2026-04-28T23:00:00,23.4,95,953.14,0.0,76,0.6
72,2026-04-29T00:00:00,23.55,93,952.7,0.0,30,0.6
73,2026-04-29T01:00:00,23.21,94,951.79,0.0,59,0.6
74,2026-04-29T02:00:00,22.89,94,951.15,0.0,42,1.0
75,2026-04-29T03:00:00,22.72,94,950.97,0.0,48,0.9
76,2026-04-29T04:00:00,22.85,94,951.58,0.0,65,0.6
77,2026-04-29T05:00:00,22.68,95,952.09,0.0,70,0.8
78,2026-04-29T06:00:00,22.91,94,952.96,0.0,73,0.8
79,2026-04-29T07:00:00,24.54,89,953.54,0.0,202,0.3
80,2026-04-29T08:00:00,25.9,83,954.12,0.0,267,0.8
81,2026-04-29T09:00:00,27.21,78,954.64,0.0,257,1.6
82,2026-04-29T10:00:00,28.16,73,954.45,0.0,274,1.9
83,2026-04-29T11:00:00,28.92,70,953.66,0.0,282,2.3
84,2026-04-29T12:00:00,29.44,68,953.0,0.0,279,2.2
85,2026-04-29T13:00:00,29.87,65,952.06,0.31,271,2.3
86,2026-04-29T14:00:00,29.16,72,951.12,0.85,270,2.8
87,2026-04-29T15:00:00,27.01,80,951.34,6.4,310,2.0
88,2026-04-29T16:00:00,25.59,89,951.29,0.92,101,0.3
89,2026-04-29T17:00:00,24.93,92,951.48,0.34,302,1.3
90,2026-04-29T18:00:00,24.21,95,951.98,0.0,287,1.0
91,2026-04-29T19:00:00,23.99,98,952.69,0.0,299,0.3
92,2026-04-29T20:00:00,24.1,98,953.18,0.0,21,0.3
93,2026-04-29T21:00:00,24.18,97,953.47,0.0,56,0.3
94,2026-04-29T22:00:00,23.95,98,954.01,0.0,88,0.6
95,2026-04-29T23:00:00,23.81,97,953.93,0.0,73,0.4
96,2026-04-30T00:00:00,23.76,96,953.33,0.0,168,0.4
97,2026-04-30T01:00:00,23.7,95,952.72,0.0,263,0.5
98,2026-04-30T02:00:00,23.65,94,952.12,0.0,358,0.5
99,2026-04-30T03:00:00,23.57,96,952.54,0.0,314,0.6
100,2026-04-30T04:00:00,23.48,97,952.95,0.0,269,0.7
101,2026-04-30T05:00:00,23.4,98,953.37,0.0,224,0.8
102,2026-04-30T06:00:00,24.23,94,953.68,0.0,266,1.0
103,2026-04-30T07:00:00,25.06,89,954.0,0.0,308,1.3
104,2026-04-30T08:00:00,25.89,85,954.31,0.0,350,1.5
105,2026-04-30T09:00:00,26.98,79,954.2,0.0,329,2.0
106,2026-04-30T10:00:00,28.08,74,954.08,0.0,308,2.4
107,2026-04-30T11:00:00,29.17,68,953.97,0.0,287,2.9
108,2026-04-30T12:00:00,27.06,79,953.9,0.0,200,2.5
109,2026-04-30T13:00:00,24.94,89,953.82,3.81,112,2.1
110,2026-04-30T14:00:00,22.83,99,953.75,3.81,25,1.6
111,2026-04-30T15:00:00,23.68,96,952.99,3.81,118,1.5
112,2026-04-30T16:00:00,24.53,93,952.22,0.0,211,1.3
113,2026-04-30T17:00:00,25.38,89,951.46,0.0,304,1.1
114,2026-04-30T18:00:00,24.72,92,952.62,0.0,243,0.9
115,2026-04-30T19:00:00,24.06,95,953.77,0.0,181,0.7
116,2026-04-30T20:00:00,23.4,99,954.93,0.0,120,0.5
117,2026-04-30T21:00:00,23.4,97,954.68,0.0,80,0.7
118,2026-04-30T22:00:00,23.41,95,954.42,0.0,41,0.9
119,2026-04-30T23:00:00,23.41,94,954.17,0.0,1,1.1
