,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-26T00:00:00,20.18,96,898.35,0.0,71,0.1
1,2026-04-26T01:00:00,19.62,98,897.69,0.0,129,0.6
2,2026-04-26T02:00:00,19.1,97,897.22,0.0,118,0.5
3,2026-04-26T03:00:00,18.9,95,897.23,0.0,127,0.3
4,2026-04-26T04:00:00,19.11,91,897.39,0.0,145,0.3
5,2026-04-26T05:00:00,19.33,89,897.76,0.0,133,0.5
6,2026-04-26T06:00:00,19.53,88,898.35,0.0,122,0.4
7,2026-04-26T07:00:00,22.0,81,899.1,0.0,110,0.6
8,2026-04-26T08:00:00,23.71,69,899.29,0.0,77,0.7
9,2026-04-26T09:00:00,25.41,61,899.35,0.0,84,1.3
10,2026-04-26T10:00:00,27.03,52,899.33,0.0,72,1.8
11,2026-04-26T11:00:00,29.01,39,898.92,0.0,63,1.9
12,2026-04-26T12:00:00,29.92,36,898.27,0.0,62,2.1
13,2026-04-26T13:00:00,30.63,33,897.19,0.0,54,1.8
14,2026-04-26T14:00:00,30.23,36,896.31,0.0,30,0.8
15,2026-04-26T15:00:00,29.36,41,895.81,0.0,329,0.6
16,2026-04-26T16:00:00,27.4,54,895.84,0.16,276,1.2
17,2026-04-26T17:00:00,23.91,79,896.21,0.2,296,2.2
18,2026-04-26T18:00:00,22.31,91,896.78,0.0,219,0.6
19,2026-04-26T19:00:00,21.92,96,897.58,0.0,252,0.7
20,2026-04-26T20:00:00,21.35,99,898.37,0.0,231,1.1
21,2026-04-26T21:00:00,20.88,100,899.01,0.0,289,0.9
22,2026-04-26T22:00:00,20.98,100,899.11,0.0,350,0.2
23,2026-04-26T23:00:00,21.08,99,898.67,0.0,164,0.1
24,2026-04-27T00:00:00,20.79,99,898.0,0.0,234,0.3
25,2026-04-27T01:00:00,20.41,100,897.35,0.0,258,0.5
26,2026-04-27T02:00:00,20.4,100,896.65,0.0,233,0.5
27,2026-04-27T03:00:00,20.46,100,896.46,0.0,271,1.0
28,2026-04-27T04:00:00,20.4,99,896.62,0.0,296,1.1
29,2026-04-27T05:00:00,20.42,99,897.01,0.0,298,1.0
30,2026-04-27T06:00:00,20.49,98,897.67,0.0,292,1.0
31,2026-04-27T07:00:00,21.21,94,898.34,0.0,295,0.9
32,2026-04-27T08:00:00,23.17,82,898.77,0.0,327,1.1
33,2026-04-27T09:00:00,24.95,73,898.65,0.0,335,1.1
34,2026-04-27T10:00:00,26.77,62,898.46,0.0,343,0.9
35,2026-04-27T11:00:00,28.27,53,897.81,0.0,3,0.9
36,2026-04-27T12:00:00,29.36,46,896.89,0.0,355,0.9
37,2026-04-27T13:00:00,29.58,44,896.02,0.0,330,1.0
38,2026-04-27T14:00:00,29.4,44,895.41,0.0,308,1.2
39,2026-04-27T15:00:00,27.75,54,895.01,0.0,284,2.0
40,2026-04-27T16:00:00,25.26,77,895.33,0.87,272,2.7
41,2026-04-27T17:00:00,23.62,84,895.67,0.26,267,2.1
42,2026-04-27T18:00:00,22.66,92,896.59,0.0,263,1.6
43,2026-04-27T19:00:00,21.68,99,897.17,0.0,271,1.2
44,2026-04-27T20:00:00,21.05,99,897.79,0.5,257,1.1
45,2026-04-27T21:00:00,21.18,99,898.16,0.0,298,0.9
46,2026-04-27T22:00:00,21.32,98,898.3,0.0,343,0.3
47,2026-04-27T23:00:00,21.19,99,897.96,0.0,241,0.2
48,2026-04-28T00:00:00,20.56,100,897.65,0.0,252,0.3
49,2026-04-28T01:00:00,20.32,100,896.74,0.0,317,0.5
50,2026-04-28T02:00:00,20.54,99,896.4,0.0,292,0.5
51,2026-04-28T03:00:00,20.52,99,896.14,0.0,287,1.3
52,2026-04-28T04:00:00,20.67,100,896.3,0.0,300,1.7
53,2026-04-28T05:00:00,20.71,99,896.53,0.0,317,2.0
54,2026-04-28T06:00:00,20.69,99,896.7,0.0,336,2.0
55,2026-04-28T07:00:00,21.39,96,897.1,0.0,336,1.1
56,2026-04-28T08:00:00,23.29,86,897.88,0.0,319,1.3
57,2026-04-28T09:00:00,24.98,76,898.41,0.0,309,1.5
58,2026-04-28T10:00:00,26.45,67,898.52,0.0,304,1.0
59,2026-04-28T11:00:00,27.49,60,898.1,0.0,299,0.9
60,2026-04-28T12:00:00,28.47,55,897.37,0.0,294,1.2
61,2026-04-28T13:00:00,27.93,59,896.61,0.37,286,1.8
62,2026-04-28T14:00:00,25.66,71,896.15,0.89,269,2.1
63,2026-04-28T15:00:00,24.01,83,895.88,0.78,272,2.3
64,2026-04-28T16:00:00,24.34,83,895.73,0.0,267,2.1
65,2026-04-28T17:00:00,22.89,90,896.18,0.0,277,1.7
66,2026-04-28T18:00:00,21.72,95,896.86,0.0,290,1.8
67,2026-04-28T19:00:00,21.21,98,897.3,0.0,299,1.4
68,2026-04-28T20:00:00,21.17,98,898.2,0.0,284,0.4
69,2026-04-28T21:00:00,21.5,96,898.51,0.0,301,1.1
70,2026-04-28T22:00:00,20.9,99,898.5,0.0,322,0.4
71,2026-04-28T23:00:00,20.62,100,898.1,0.0,308,0.4
72,2026-04-29T00:00:00,20.71,100,897.66,0.0,314,1.3
73,2026-04-29T01:00:00,20.46,100,896.91,0.0,287,0.3
74,2026-04-29T02:00:00,20.2,100,896.43,0.0,333,0.7
75,2026-04-29T03:00:00,20.07,100,896.09,0.0,332,0.7
76,2026-04-29T04:00:00,20.38,99,896.54,0.0,274,0.9
