,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-25T00:00:00,26.91,80,995.51,0.0,28,0.8
1,2026-04-25T01:00:00,26.58,82,994.72,0.0,27,0.8
2,2026-04-25T02:00:00,26.51,83,994.42,0.0,34,1.1
3,2026-04-25T03:00:00,26.45,83,994.31,0.0,61,0.4
4,2026-04-25T04:00:00,26.59,83,994.58,0.0,102,0.3
5,2026-04-25T05:00:00,26.38,82,995.1,0.0,94,0.5
6,2026-04-25T06:00:00,26.39,82,995.9,0.0,92,0.7
7,2026-04-25T07:00:00,28.6,73,996.77,0.0,142,0.8
8,2026-04-25T08:00:00,30.65,63,1000.04,0.01,171,0.7
9,2026-04-25T09:00:00,32.44,53,1000.29,0.0,178,0.7
10,2026-04-25T10:00:00,34.11,46,999.94,0.0,202,0.6
11,2026-04-25T11:00:00,35.43,43,999.07,0.0,263,0.6
12,2026-04-25T12:00:00,36.3,41,998.16,0.0,276,1.1
13,2026-04-25T13:00:00,36.14,42,997.09,0.0,271,2.5
14,2026-04-25T14:00:00,34.45,51,996.39,0.0,247,3.0
15,2026-04-25T15:00:00,33.57,56,995.69,0.0,268,3.0
16,2026-04-25T16:00:00,33.05,60,995.66,0.0,288,4.0
17,2026-04-25T17:00:00,31.45,65,996.27,0.0,280,3.3
18,2026-04-25T18:00:00,29.89,74,997.27,0.0,257,2.3
19,2026-04-25T19:00:00,29.1,80,998.54,0.0,199,0.8
20,2026-04-25T20:00:00,28.77,82,999.14,0.0,48,0.9
21,2026-04-25T21:00:00,28.04,86,999.79,0.0,86,1.3
22,2026-04-25T22:00:00,27.16,89,1000.25,0.0,96,1.5
23,2026-04-25T23:00:00,26.99,87,999.94,0.0,88,1.4
24,2026-04-26T00:00:00,26.56,90,999.66,0.0,16,0.1
25,2026-04-26T01:00:00,26.05,93,999.07,0.29,64,1.1
26,2026-04-26T02:00:00,25.91,93,998.45,0.0,38,0.9
27,2026-04-26T03:00:00,25.81,94,998.53,0.0,129,1.2
28,2026-04-26T04:00:00,25.63,94,998.44,0.0,128,1.2
29,2026-04-26T05:00:00,25.58,94,998.84,0.0,108,0.9
30,2026-04-26T06:00:00,25.79,93,999.42,0.0,97,1.0
31,2026-04-26T07:00:00,27.05,87,999.97,0.0,125,0.9
32,2026-04-26T08:00:00,28.83,78,1000.77,0.0,153,0.8
33,2026-04-26T09:00:00,31.01,64,1000.9,0.0,193,0.6
34,2026-04-26T10:00:00,32.91,54,1000.58,0.0,257,1.0
35,2026-04-26T11:00:00,34.2,49,999.69,0.0,279,1.5
36,2026-04-26T12:00:00,34.65,48,998.91,0.0,281,2.1
37,2026-04-26T13:00:00,33.81,51,997.82,0.0,273,2.8
38,2026-04-26T14:00:00,33.51,54,996.62,0.0,280,2.5
39,2026-04-26T15:00:00,32.75,58,995.84,0.0,278,3.2
40,2026-04-26T16:00:00,32.02,61,995.68,0.0,288,3.4
41,2026-04-26T17:00:00,30.37,69,995.97,0.0,303,3.0
42,2026-04-26T18:00:00,29.76,72,996.79,0.0,309,3.0
43,2026-04-26T19:00:00,28.88,77,997.73,0.0,317,2.1
44,2026-04-26T20:00:00,28.34,80,998.65,0.0,358,1.3
45,2026-04-26T21:00:00,27.79,83,998.91,0.0,51,0.4
46,2026-04-26T22:00:00,27.38,84,999.29,0.0,33,0.8
47,2026-04-26T23:00:00,26.88,86,999.14,0.0,61,0.8
48,2026-04-27T00:00:00,26.55,88,998.31,0.0,57,0.2
49,2026-04-27T01:00:00,26.47,89,997.71,0.0,242,0.1
50,2026-04-27T02:00:00,26.25,90,997.49,0.0,211,1.2
51,2026-04-27T03:00:00,25.71,94,997.21,0.0,160,0.9
52,2026-04-27T04:00:00,25.66,94,997.4,0.0,174,0.5
53,2026-04-27T05:00:00,25.53,95,997.72,0.0,233,0.7
54,2026-04-27T06:00:00,25.47,95,998.12,0.0,287,0.1
55,2026-04-27T07:00:00,26.62,88,998.69,0.0,246,0.4
56,2026-04-27T08:00:00,28.44,78,999.35,0.0,264,1.1
57,2026-04-27T09:00:00,30.54,69,999.67,0.0,275,1.6
58,2026-04-27T10:00:00,32.38,62,999.37,0.0,261,1.8
59,2026-04-27T11:00:00,33.49,58,998.73,0.0,268,2.1
60,2026-04-27T12:00:00,34.0,56,997.82,0.0,275,2.8
61,2026-04-27T13:00:00,30.15,74,997.38,1.02,255,3.2
62,2026-04-27T14:00:00,31.57,66,996.27,0.0,313,2.2
63,2026-04-27T15:00:00,31.84,65,995.45,0.0,298,3.3
64,2026-04-27T16:00:00,30.46,71,995.48,0.44,300,3.9
65,2026-04-27T17:00:00,29.6,74,996.08,0.0,317,3.9
66,2026-04-27T18:00:00,28.2,79,996.66,0.0,312,2.7
67,2026-04-27T19:00:00,27.11,83,997.69,0.0,316,2.0
68,2026-04-27T20:00:00,26.65,86,998.23,0.0,319,1.2
69,2026-04-27T21:00:00,26.26,88,998.21,0.0,317,1.3
70,2026-04-27T22:00:00,25.93,90,998.28,0.0,5,0.5
71,2026-04-27T23:00:00,25.84,91,998.15,0.0,126,0.2
72,2026-04-28T00:00:00,25.68,92,997.91,0.0,93,0.1
73,2026-04-28T01:00:00,25.63,92,997.42,0.0,81,1.1
74,2026-04-28T02:00:00,25.59,92,997.12,0.0,86,1.0
75,2026-04-28T03:00:00,25.63,92,996.99,0.0,107,0.8
76,2026-04-28T04:00:00,25.65,91,996.91,0.0,147,0.8
77,2026-04-28T05:00:00,25.6,91,997.29,0.0,147,0.9
78,2026-04-28T06:00:00,25.46,91,997.73,0.0,96,0.8
79,2026-04-28T07:00:00,27.28,82,998.52,0.0,138,0.3
80,2026-04-28T08:00:00,29.45,72,999.04,0.0,298,1.2
81,2026-04-28T09:00:00,31.1,65,999.29,0.0,298,1.9
82,2026-04-28T10:00:00,32.33,60,998.87,0.0,299,2.3
83,2026-04-28T11:00:00,33.89,55,998.24,0.0,292,2.9
84,2026-04-28T12:00:00,34.27,54,997.73,0.0,278,2.9
85,2026-04-28T13:00:00,31.93,65,997.21,0.49,271,3.7
86,2026-04-28T14:00:00,29.35,76,997.14,2.27,325,2.2
87,2026-04-28T15:00:00,27.49,87,996.33,0.69,344,2.8
88,2026-04-28T16:00:00,27.9,79,996.48,0.0,301,2.0
89,2026-04-28T17:00:00,27.87,79,996.49,0.0,309,1.5
90,2026-04-28T18:00:00,27.31,84,997.3,0.0,319,1.3
91,2026-04-28T19:00:00,26.74,89,998.11,0.0,328,1.0
92,2026-04-28T20:00:00,26.18,94,998.92,0.0,338,0.8
93,2026-04-28T21:00:00,26.1,94,999.23,0.0,272,0.9
94,2026-04-28T22:00:00,26.01,94,999.53,0.0,206,1.0
95,2026-04-28T23:00:00,25.93,94,999.84,0.0,141,1.2
96,2026-04-29T00:00:00,25.95,94,999.0,0.0,149,1.1
97,2026-04-29T01:00:00,25.96,94,998.16,0.0,158,0.9
98,2026-04-29T02:00:00,25.98,94,997.32,0.0,166,0.8
99,2026-04-29T03:00:00,25.86,94,997.58,0.0,144,0.6
100,2026-04-29T04:00:00,25.74,95,997.84,0.0,121,0.3
101,2026-04-29T05:00:00,25.62,96,998.1,0.0,98,0.1
102,2026-04-29T06:00:00,26.53,91,998.56,0.0,166,0.4
103,2026-04-29T07:00:00,27.45,86,999.01,0.0,234,0.7
104,2026-04-29T08:00:00,28.36,81,999.47,0.0,303,1.0
105,2026-04-29T09:00:00,29.98,73,999.44,0.0,292,1.4
106,2026-04-29T10:00:00,31.61,66,999.41,0.0,281,1.8
107,2026-04-29T11:00:00,33.23,59,999.38,0.0,270,2.1
108,2026-04-29T12:00:00,31.74,66,998.93,0.0,291,1.7
109,2026-04-29T13:00:00,30.26,73,998.49,1.09,311,1.2
110,2026-04-29T14:00:00,28.77,79,998.04,1.09,332,0.8
111,2026-04-29T15:00:00,29.14,77,997.66,1.09,326,1.2
112,2026-04-29T16:00:00,29.5,75,997.29,0.0,320,1.7
