,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-11T00:00:00,16.35,54,902.95,0,55,2.1
1,2026-02-11T01:00:00,15.45,58,902.59,0,58,1.8
2,2026-02-11T02:00:00,14.68,61,902.11,0,72,2.2
3,2026-02-11T03:00:00,14.08,62,901.64,0,74,2.3
4,2026-02-11T04:00:00,14.3,61,901.61,0,85,3.2
5,2026-02-11T05:00:00,13.45,71,902.02,0,83,2.3
6,2026-02-11T06:00:00,12.72,79,902.81,0,84,2.0
7,2026-02-11T07:00:00,13.46,80,903.44,0,78,2.2
8,2026-02-11T08:00:00,16.6,70,904.16,0,84,2.5
9,2026-02-11T09:00:00,19.77,57,904.81,0,88,3.7
10,2026-02-11T10:00:00,22.51,42,904.51,0,81,4.9
11,2026-02-11T11:00:00,24.29,33,903.64,0,74,5.6
12,2026-02-11T12:00:00,25.29,30,902.43,0,69,5.6
13,2026-02-11T13:00:00,25.95,28,901.46,0,65,5.2
14,2026-02-11T14:00:00,26.34,24,900.39,0,65,5.0
15,2026-02-11T15:00:00,26.5,18,899.79,0,68,4.9
16,2026-02-11T16:00:00,25.84,21,899.96,0,71,4.6
17,2026-02-11T17:00:00,24.45,26,900.4,0,73,4.0
18,2026-02-11T18:00:00,21.58,32,900.84,0,74,2.8
19,2026-02-11T19:00:00,19.59,39,901.7,0,70,2.3
20,2026-02-11T20:00:00,18.55,43,902.71,0,57,2.0
21,2026-02-11T21:00:00,17.62,46,903.28,0,57,2.1
22,2026-02-11T22:00:00,16.81,50,903.58,0,50,2.2
23,2026-02-11T23:00:00,16.49,52,903.4,0,72,2.6
24,2026-02-12T00:00:00,15.61,59,903.0,0,73,2.5
25,2026-02-12T01:00:00,14.92,61,902.29,0,68,2.6
26,2026-02-12T02:00:00,14.49,62,901.54,0,69,2.8
27,2026-02-12T03:00:00,14.04,64,901.31,0,65,3.2
28,2026-02-12T04:00:00,13.22,69,901.35,0,66,2.7
29,2026-02-12T05:00:00,12.54,74,901.7,0,62,2.4
30,2026-02-12T06:00:00,11.94,78,902.21,0,61,2.2
31,2026-02-12T07:00:00,12.83,75,902.92,0,70,2.9
32,2026-02-12T08:00:00,16.5,61,903.41,0,76,2.8
33,2026-02-12T09:00:00,19.72,44,903.71,0,70,3.6
34,2026-02-12T10:00:00,22.33,24,903.98,0,59,4.4
35,2026-02-12T11:00:00,24.1,16,903.38,0,64,4.9
36,2026-02-12T12:00:00,25.41,17,902.41,0,71,4.8
37,2026-02-12T13:00:00,26.35,16,901.46,0,72,4.3
38,2026-02-12T14:00:00,26.89,15,900.44,0,69,4.1
39,2026-02-12T15:00:00,26.86,16,899.64,0,68,3.8
