,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-07T00:00:00,19.92,100,926.42,0.0,202,0.6
1,2026-04-07T01:00:00,19.4,100,925.9,0.0,199,0.5
2,2026-04-07T02:00:00,18.8,100,925.31,0.0,167,0.5
3,2026-04-07T03:00:00,18.31,99,924.93,0.0,154,0.8
4,2026-04-07T04:00:00,17.65,100,924.92,0.0,151,1.0
5,2026-04-07T05:00:00,18.6,100,925.43,0.0,164,1.2
6,2026-04-07T06:00:00,18.08,100,926.09,0.0,164,1.2
7,2026-04-07T07:00:00,19.56,95,926.91,0.0,157,1.0
8,2026-04-07T08:00:00,23.18,67,927.26,0.0,241,0.6
9,2026-04-07T09:00:00,25.87,44,927.28,0.0,270,1.4
10,2026-04-07T10:00:00,27.95,38,926.99,0.0,277,1.9
11,2026-04-07T11:00:00,29.6,34,926.45,0.0,274,2.6
12,2026-04-07T12:00:00,30.59,30,925.87,0.0,277,3.3
13,2026-04-07T13:00:00,30.92,29,925.05,0.0,274,3.7
14,2026-04-07T14:00:00,30.7,31,924.23,0.0,272,3.8
15,2026-04-07T15:00:00,30.38,34,923.38,0.0,274,3.7
16,2026-04-07T16:00:00,29.56,41,922.88,0.0,268,3.3
17,2026-04-07T17:00:00,27.98,54,922.97,0.0,268,3.2
18,2026-04-07T18:00:00,25.41,70,923.81,0.0,271,2.7
19,2026-04-07T19:00:00,23.22,83,924.75,0.0,275,2.5
20,2026-04-07T20:00:00,21.72,90,925.46,0.0,281,2.3
21,2026-04-07T21:00:00,20.59,94,925.92,0.0,272,1.9
22,2026-04-07T22:00:00,19.51,96,926.27,0.0,255,0.9
23,2026-04-07T23:00:00,18.84,98,925.94,0.0,243,1.2
24,2026-04-08T00:00:00,18.22,100,925.42,0.0,212,0.7
25,2026-04-08T01:00:00,17.7,100,924.63,0.0,170,0.6
26,2026-04-08T02:00:00,17.33,100,923.93,0.0,127,0.3
27,2026-04-08T03:00:00,17.29,100,923.54,0.0,160,0.5
28,2026-04-08T04:00:00,17.13,99,923.55,0.0,146,0.6
29,2026-04-08T05:00:00,16.93,98,923.98,0.0,143,0.8
30,2026-04-08T06:00:00,16.53,99,924.45,0.0,147,1.0
31,2026-04-08T07:00:00,17.88,96,925.18,0.0,132,0.8
