,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-03-26T00:00:00,26.02,89,997.71,0.0,92,0.6
1,2026-03-26T01:00:00,25.98,89,997.27,0.0,96,0.3
2,2026-03-26T02:00:00,25.77,91,996.62,0.0,90,0.5
3,2026-03-26T03:00:00,25.41,92,996.4,0.0,102,1.0
4,2026-03-26T04:00:00,25.19,91,996.5,0.0,96,0.7
5,2026-03-26T05:00:00,24.98,88,997.12,0.0,91,1.1
6,2026-03-26T06:00:00,24.98,88,997.12,0.0,91,1.1
7,2026-03-26T07:00:00,27.14,76,997.88,0.0,112,1.3
8,2026-03-26T08:00:00,29.5,64,998.71,0.0,187,0.3
9,2026-03-26T09:00:00,31.25,54,1001.76,0.0,223,0.5
10,2026-03-26T10:00:00,32.86,48,1001.61,0.0,249,0.9
11,2026-03-26T11:00:00,34.27,43,1000.62,0.0,245,0.9
12,2026-03-26T12:00:00,35.33,40,999.45,0.0,229,1.5
13,2026-03-26T13:00:00,35.67,40,998.49,0.0,242,2.6
14,2026-03-26T14:00:00,35.0,43,997.34,0.0,253,3.1
15,2026-03-26T15:00:00,34.13,50,996.51,0.0,282,3.7
16,2026-03-26T16:00:00,32.66,55,996.36,0.0,280,4.1
17,2026-03-26T17:00:00,31.43,61,997.33,0.0,279,3.8
18,2026-03-26T18:00:00,29.32,73,998.8,0.0,282,2.6
19,2026-03-26T19:00:00,28.42,80,999.75,0.0,276,1.1
20,2026-03-26T20:00:00,27.77,85,1000.97,0.0,16,0.3
21,2026-03-26T21:00:00,27.54,85,1001.7,0.0,38,1.4
22,2026-03-26T22:00:00,27.22,86,1002.31,0.0,61,1.4
23,2026-03-26T23:00:00,26.43,90,1002.3,0.0,118,0.2
24,2026-03-27T00:00:00,26.22,91,1001.75,0.0,142,1.6
25,2026-03-27T01:00:00,26.06,90,1000.82,0.0,134,1.3
26,2026-03-27T02:00:00,25.88,91,1000.09,0.0,113,0.7
27,2026-03-27T03:00:00,25.4,93,999.96,0.0,75,0.4
28,2026-03-27T04:00:00,25.15,94,999.92,0.0,74,0.6
29,2026-03-27T05:00:00,24.98,96,1000.26,0.0,88,0.8
30,2026-03-27T06:00:00,24.63,97,1000.74,0.0,82,1.0
31,2026-03-27T07:00:00,26.39,89,1001.37,0.0,63,0.6
32,2026-03-27T08:00:00,28.74,72,1001.75,0.0,265,0.3
33,2026-03-27T09:00:00,30.8,58,1002.04,0.0,234,0.9
34,2026-03-27T10:00:00,32.62,50,1001.71,0.0,244,1.4
35,2026-03-27T11:00:00,34.01,46,1001.17,0.0,250,1.3
36,2026-03-27T12:00:00,34.86,44,999.9,0.0,249,2.2
37,2026-03-27T13:00:00,34.49,46,998.69,0.0,258,3.2
38,2026-03-27T14:00:00,33.59,51,997.64,0.0,268,3.3
39,2026-03-27T15:00:00,32.75,55,997.35,0.0,287,3.7
40,2026-03-27T16:00:00,31.15,63,997.14,0.0,298,4.0
41,2026-03-27T17:00:00,30.24,67,997.29,0.0,310,4.1
42,2026-03-27T18:00:00,29.22,71,997.94,0.0,309,3.4
43,2026-03-27T19:00:00,28.43,76,999.0,0.0,304,2.2
44,2026-03-27T20:00:00,27.83,79,999.93,0.0,343,1.6
45,2026-03-27T21:00:00,27.22,82,1000.67,0.0,39,1.3
46,2026-03-27T22:00:00,26.58,86,1001.15,0.0,33,0.7
