,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-04T00:00:00,19.69,99,899.9,0.01,265,1.5
1,2026-09-04T01:00:00,19.68,99,899.37,0.01,265,1.7
2,2026-09-04T02:00:00,19.55,99,899.0,0.01,260,1.7
3,2026-09-04T03:00:00,19.57,98,898.9,0.01,261,1.3
4,2026-09-04T04:00:00,19.31,98,898.87,0.0,246,1.0
5,2026-09-04T05:00:00,19.59,99,899.15,0.0,262,1.0
6,2026-09-04T06:00:00,19.28,99,899.75,0.0,241,0.8
7,2026-09-04T07:00:00,20.17,96,900.31,0.0,252,1.5
8,2026-09-04T08:00:00,21.43,89,901.38,0.0,255,1.7
9,2026-09-04T09:00:00,22.48,85,901.75,0.02,258,2.5
10,2026-09-04T10:00:00,23.49,81,901.54,0.33,270,3.2
11,2026-09-04T11:00:00,24.97,77,901.17,0.27,271,3.4
12,2026-09-04T12:00:00,25.5,73,900.66,0.0,273,3.5
13,2026-09-04T13:00:00,25.53,73,899.84,0.0,274,3.6
14,2026-09-04T14:00:00,24.95,76,899.13,0.27,264,3.6
15,2026-09-04T15:00:00,23.04,86,898.51,1.14,257,3.5
16,2026-09-04T16:00:00,22.64,88,898.32,0.7,263,3.4
17,2026-09-04T17:00:00,22.05,91,898.39,0.41,254,2.8
18,2026-09-04T18:00:00,21.21,96,898.84,0.0,244,2.2
19,2026-09-04T19:00:00,20.33,99,899.69,0.0,251,1.4
20,2026-09-04T20:00:00,20.37,99,900.24,0.0,248,1.3
21,2026-09-04T21:00:00,20.38,99,901.03,0.0,258,1.3
22,2026-09-04T22:00:00,20.48,99,901.39,0.0,269,1.5
23,2026-09-04T23:00:00,20.46,97,901.5,0.0,275,1.6
24,2026-09-05T00:00:00,20.05,99,900.83,0.0,270,1.5
25,2026-09-05T01:00:00,19.88,98,900.33,0.0,274,1.4
26,2026-09-05T02:00:00,19.78,98,899.88,0.0,284,1.5
27,2026-09-05T03:00:00,19.63,99,899.65,0.0,294,1.7
28,2026-09-05T04:00:00,19.17,99,899.83,0.0,297,1.5
29,2026-09-05T05:00:00,18.93,99,900.21,0.0,297,1.5
30,2026-09-05T06:00:00,18.64,99,900.48,0.0,304,1.2
31,2026-09-05T07:00:00,19.92,95,900.97,0.0,306,2.3
32,2026-09-05T08:00:00,21.75,87,901.85,0.0,298,2.7
33,2026-09-05T09:00:00,23.17,80,902.18,0.0,289,2.5
34,2026-09-05T10:00:00,24.77,71,902.03,0.0,286,2.2
35,2026-09-05T11:00:00,25.89,64,901.62,0.27,269,2.5
36,2026-09-05T12:00:00,25.66,69,901.17,0.72,257,3.0
37,2026-09-05T13:00:00,23.92,83,900.54,1.04,258,3.5
38,2026-09-05T14:00:00,24.64,83,899.75,0.37,256,2.6
39,2026-09-05T15:00:00,24.91,80,898.98,0.0,261,3.2
40,2026-09-05T16:00:00,23.49,85,898.91,0.68,265,3.2
41,2026-09-05T17:00:00,22.47,89,899.18,0.0,255,2.7
42,2026-09-05T18:00:00,21.41,96,899.83,0.35,247,2.0
43,2026-09-05T19:00:00,20.92,98,900.67,0.0,256,1.6
44,2026-09-05T20:00:00,20.79,99,901.39,0.0,269,1.4
45,2026-09-05T21:00:00,20.7,99,901.95,0.0,279,1.7
46,2026-09-05T22:00:00,20.44,99,902.22,0.0,290,1.9
47,2026-09-05T23:00:00,20.0,99,902.16,0.0,289,2.0
48,2026-09-06T00:00:00,19.35,99,901.65,0.0,296,1.8
49,2026-09-06T01:00:00,19.12,99,901.03,0.0,299,1.7
50,2026-09-06T02:00:00,19.25,98,900.52,0.0,306,2.4
51,2026-09-06T03:00:00,19.08,98,900.0,0.0,305,2.7
52,2026-09-06T04:00:00,19.08,98,900.0,0.0,308,2.9
53,2026-09-06T05:00:00,19.12,98,900.22,0.0,307,2.5
54,2026-09-06T06:00:00,18.99,98,900.82,0.0,306,2.2
55,2026-09-06T07:00:00,19.56,96,901.39,0.0,311,2.6
56,2026-09-06T08:00:00,20.98,88,902.27,0.0,311,2.7
57,2026-09-06T09:00:00,22.8,78,902.71,0.0,308,2.9
58,2026-09-06T10:00:00,25.05,66,902.45,0.0,302,2.9
59,2026-09-06T11:00:00,26.33,60,901.93,0.0,298,2.5
60,2026-09-06T12:00:00,26.76,58,901.35,0.0,279,2.7
61,2026-09-06T13:00:00,26.61,60,900.67,0.41,265,3.1
62,2026-09-06T14:00:00,26.06,65,899.81,0.63,262,3.5
63,2026-09-06T15:00:00,25.49,69,899.42,0.4,254,3.8
64,2026-09-06T16:00:00,24.32,76,899.52,0.0,245,4.0
65,2026-09-06T17:00:00,23.0,84,899.84,0.0,245,3.7
66,2026-09-06T18:00:00,21.39,92,900.54,0.0,244,3.0
67,2026-09-06T19:00:00,20.68,98,901.39,0.0,252,2.1
68,2026-09-06T20:00:00,20.78,98,902.23,0.0,258,2.0
69,2026-09-06T21:00:00,20.86,96,903.03,0.0,265,1.9
70,2026-09-06T22:00:00,20.75,94,903.55,0.0,267,1.6
71,2026-09-06T23:00:00,20.34,96,903.36,0.0,269,1.3
72,2026-09-07T00:00:00,20.3,96,902.8,0.0,280,1.7
73,2026-09-07T01:00:00,19.54,99,902.13,0.0,273,1.2
74,2026-09-07T02:00:00,19.56,100,901.64,0.0,266,1.3
75,2026-09-07T03:00:00,19.51,100,901.35,0.0,257,1.1
76,2026-09-07T04:00:00,19.69,98,901.01,0.0,268,1.5
77,2026-09-07T05:00:00,19.93,97,901.23,0.0,276,1.6
78,2026-09-07T06:00:00,19.93,97,901.46,0.0,274,1.7
79,2026-09-07T07:00:00,20.54,93,901.77,0.0,273,2.3
80,2026-09-07T08:00:00,22.01,85,902.21,0.0,271,2.9
81,2026-09-07T09:00:00,23.48,77,902.4,0.0,273,3.5
82,2026-09-07T10:00:00,24.33,75,902.33,0.0,272,3.2
83,2026-09-07T11:00:00,25.17,72,901.6,0.31,269,3.7
84,2026-09-07T12:00:00,25.3,72,900.88,0.78,264,4.0
85,2026-09-07T13:00:00,25.51,71,900.03,0.9,262,4.2
86,2026-09-07T14:00:00,25.33,71,899.23,0.89,255,4.3
87,2026-09-07T15:00:00,24.74,76,898.76,0.38,248,4.2
88,2026-09-07T16:00:00,23.87,81,899.0,0.0,247,3.9
89,2026-09-07T17:00:00,22.61,87,899.47,0.0,246,3.6
90,2026-09-07T18:00:00,21.87,91,900.18,0.0,255,2.9
91,2026-09-07T19:00:00,21.13,95,900.88,0.0,264,2.1
92,2026-09-07T20:00:00,20.39,99,901.59,0.0,272,1.4
93,2026-09-07T21:00:00,20.27,99,901.82,0.0,272,1.5
94,2026-09-07T22:00:00,20.15,99,902.05,0.0,272,1.7
95,2026-09-07T23:00:00,20.03,99,902.28,0.0,272,1.9
96,2026-09-08T00:00:00,19.93,99,901.65,0.0,273,1.7
97,2026-09-08T01:00:00,19.83,99,901.03,0.0,273,1.6
98,2026-09-08T02:00:00,19.73,99,900.4,0.0,274,1.5
99,2026-09-08T03:00:00,19.69,99,900.37,0.0,273,1.5
100,2026-09-08T04:00:00,19.64,99,900.34,0.0,272,1.5
101,2026-09-08T05:00:00,19.6,99,900.31,0.0,271,1.5
102,2026-09-08T06:00:00,20.39,95,900.89,0.0,272,1.9
103,2026-09-08T07:00:00,21.18,90,901.46,0.0,273,2.3
104,2026-09-08T08:00:00,21.97,86,902.04,0.0,274,2.7
105,2026-09-08T09:00:00,22.98,80,901.87,0.0,270,2.9
106,2026-09-08T10:00:00,23.98,75,901.71,0.0,266,3.1
107,2026-09-08T11:00:00,24.99,69,901.54,0.0,262,3.3
108,2026-09-08T12:00:00,24.36,73,900.74,0.0,262,3.6
