,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-04T00:00:00,21.04,100,900.06,0.02,317,0.4
1,2026-09-04T01:00:00,20.61,100,899.53,0.0,312,0.4
2,2026-09-04T02:00:00,20.61,100,899.16,0.0,315,0.4
3,2026-09-04T03:00:00,20.25,100,898.9,0.0,316,0.5
4,2026-09-04T04:00:00,19.6,100,898.87,0.0,308,0.0
5,2026-09-04T05:00:00,19.64,100,899.15,0.0,317,0.4
6,2026-09-04T06:00:00,19.68,100,899.59,0.0,320,0.3
7,2026-09-04T07:00:00,20.05,100,899.99,0.0,317,0.6
8,2026-09-04T08:00:00,23.77,92,901.06,0.0,316,1.0
9,2026-09-04T09:00:00,25.77,77,901.43,0.0,310,1.0
10,2026-09-04T10:00:00,24.42,64,901.22,0.0,305,1.0
11,2026-09-04T11:00:00,24.57,74,900.38,0.0,303,3.5
12,2026-09-04T12:00:00,25.23,73,900.01,0.03,296,3.7
13,2026-09-04T13:00:00,25.29,73,899.05,0.38,292,3.9
14,2026-09-04T14:00:00,24.09,80,898.73,0.71,296,4.2
15,2026-09-04T15:00:00,23.26,86,898.41,1.1,296,2.9
16,2026-09-04T16:00:00,21.68,92,898.67,0.68,295,3.3
17,2026-09-04T17:00:00,21.3,93,898.82,0.0,301,3.2
18,2026-09-04T18:00:00,20.26,99,899.37,0.3,297,2.7
19,2026-09-04T19:00:00,20.05,100,900.12,0.27,303,2.6
20,2026-09-04T20:00:00,20.1,100,900.38,0.0,306,2.5
21,2026-09-04T21:00:00,20.11,99,900.86,0.0,308,2.5
22,2026-09-04T22:00:00,19.97,99,901.4,0.0,314,2.3
23,2026-09-04T23:00:00,19.75,100,901.12,0.0,312,2.1
24,2026-09-05T00:00:00,19.61,100,900.51,0.0,316,1.9
25,2026-09-05T01:00:00,19.4,100,900.02,0.0,317,2.0
26,2026-09-05T02:00:00,19.29,100,899.64,0.0,320,2.1
27,2026-09-05T03:00:00,19.26,99,899.64,0.0,319,1.9
28,2026-09-05T04:00:00,19.05,100,899.43,0.0,322,1.9
29,2026-09-05T05:00:00,18.84,100,899.85,0.0,317,1.8
30,2026-09-05T06:00:00,18.98,99,900.14,0.0,312,1.8
31,2026-09-05T07:00:00,20.36,96,900.82,0.0,314,1.9
32,2026-09-05T08:00:00,21.65,91,901.34,0.0,311,2.1
33,2026-09-05T09:00:00,23.1,83,901.79,0.0,311,2.6
34,2026-09-05T10:00:00,24.24,76,901.52,0.0,307,3.2
35,2026-09-05T11:00:00,24.86,73,901.21,0.0,303,3.3
36,2026-09-05T12:00:00,25.54,69,900.68,0.0,301,3.4
37,2026-09-05T13:00:00,24.87,74,899.75,0.36,293,3.4
38,2026-09-05T14:00:00,23.9,82,899.07,0.67,286,3.1
39,2026-09-05T15:00:00,21.93,94,898.9,0.92,279,2.6
40,2026-09-05T16:00:00,21.52,97,898.87,1.6,281,2.2
41,2026-09-05T17:00:00,20.77,98,899.51,0.98,290,2.2
42,2026-09-05T18:00:00,20.38,100,900.19,0.0,296,2.4
43,2026-09-05T19:00:00,20.21,100,900.94,0.0,293,1.9
44,2026-09-05T20:00:00,20.32,100,901.52,0.0,294,2.2
45,2026-09-05T21:00:00,20.3,100,901.78,0.0,295,2.6
46,2026-09-05T22:00:00,20.02,100,901.98,0.0,306,2.8
47,2026-09-05T23:00:00,19.88,100,901.86,0.0,305,2.6
48,2026-09-06T00:00:00,19.8,100,901.3,0.0,311,2.8
49,2026-09-06T01:00:00,19.78,100,900.68,0.0,311,2.7
50,2026-09-06T02:00:00,19.74,100,900.25,0.0,311,2.5
51,2026-09-06T03:00:00,19.61,100,899.92,0.0,315,2.1
52,2026-09-06T04:00:00,19.38,100,899.92,0.0,302,1.4
53,2026-09-06T05:00:00,19.18,100,900.24,0.0,302,1.5
54,2026-09-06T06:00:00,19.05,100,900.41,0.0,300,1.3
55,2026-09-06T07:00:00,20.11,99,900.98,0.0,299,1.6
56,2026-09-06T08:00:00,21.2,92,901.84,0.0,304,2.2
57,2026-09-06T09:00:00,22.63,84,902.32,0.0,301,2.9
58,2026-09-06T10:00:00,23.61,79,902.04,0.0,297,3.0
59,2026-09-06T11:00:00,24.36,76,901.67,0.0,293,3.1
60,2026-09-06T12:00:00,23.89,81,901.11,0.4,281,3.1
61,2026-09-06T13:00:00,23.56,85,900.58,0.5,279,3.0
62,2026-09-06T14:00:00,22.09,90,899.69,0.96,278,2.8
63,2026-09-06T15:00:00,22.27,93,899.55,0.7,270,2.4
64,2026-09-06T16:00:00,20.81,96,900.09,0.9,287,2.2
65,2026-09-06T17:00:00,20.84,96,900.43,0.26,279,2.1
66,2026-09-06T18:00:00,20.24,99,901.19,0.27,283,2.2
67,2026-09-06T19:00:00,20.1,100,901.98,0.0,282,2.5
68,2026-09-06T20:00:00,20.0,100,902.35,0.0,285,2.5
69,2026-09-06T21:00:00,19.82,100,902.99,0.0,289,2.5
70,2026-09-06T22:00:00,19.64,100,902.95,0.0,295,2.5
71,2026-09-06T23:00:00,19.44,100,902.8,0.0,293,2.3
72,2026-09-07T00:00:00,19.5,100,902.12,0.0,305,2.6
73,2026-09-07T01:00:00,19.55,100,901.46,0.0,311,2.7
74,2026-09-07T02:00:00,19.48,100,900.97,0.0,314,2.6
75,2026-09-07T03:00:00,19.5,100,900.79,0.0,313,2.5
76,2026-09-07T04:00:00,19.44,100,900.64,0.0,310,2.2
77,2026-09-07T05:00:00,19.4,100,900.8,0.0,316,2.3
78,2026-09-07T06:00:00,19.52,100,901.09,0.0,315,2.5
79,2026-09-07T07:00:00,20.18,96,901.5,0.0,311,2.6
80,2026-09-07T08:00:00,21.37,91,902.33,0.0,307,3.2
81,2026-09-07T09:00:00,22.64,85,902.7,0.0,300,3.1
82,2026-09-07T10:00:00,23.3,82,902.48,0.31,294,3.0
83,2026-09-07T11:00:00,23.54,82,901.94,0.52,288,3.0
84,2026-09-07T12:00:00,23.62,83,901.11,0.53,282,3.5
85,2026-09-07T13:00:00,23.8,85,900.2,0.5,274,3.8
86,2026-09-07T14:00:00,23.11,91,899.43,0.76,277,3.8
87,2026-09-07T15:00:00,21.86,94,899.33,0.6,283,3.4
88,2026-09-07T16:00:00,21.51,96,899.04,0.76,284,3.2
89,2026-09-07T17:00:00,20.99,97,899.31,0.41,289,3.0
90,2026-09-07T18:00:00,20.3,99,899.96,0.0,295,2.5
91,2026-09-07T19:00:00,20.12,100,900.9,0.0,295,2.8
92,2026-09-07T20:00:00,20.01,100,901.35,0.0,297,3.0
93,2026-09-07T21:00:00,19.88,100,901.92,0.0,299,2.9
94,2026-09-07T22:00:00,19.86,100,902.25,0.0,303,3.2
95,2026-09-07T23:00:00,19.73,100,902.01,0.0,308,3.2
96,2026-09-08T00:00:00,19.61,100,901.42,0.0,309,3.1
97,2026-09-08T01:00:00,19.48,100,900.82,0.0,310,3.1
98,2026-09-08T02:00:00,19.36,100,900.23,0.0,312,3.0
99,2026-09-08T03:00:00,19.42,100,900.22,0.0,312,3.1
100,2026-09-08T04:00:00,19.48,100,900.2,0.0,312,3.1
101,2026-09-08T05:00:00,19.54,100,900.19,0.0,312,3.2
102,2026-09-08T06:00:00,19.94,97,900.72,0.0,311,3.3
103,2026-09-08T07:00:00,20.33,95,901.26,0.0,309,3.5
104,2026-09-08T08:00:00,20.73,93,901.79,0.0,308,3.6
105,2026-09-08T09:00:00,21.92,86,901.77,0.0,303,3.8
106,2026-09-08T10:00:00,23.1,80,901.74,0.0,299,4.0
107,2026-09-08T11:00:00,24.29,73,901.72,0.0,294,4.2
108,2026-09-08T12:00:00,24.3,73,900.84,0.0,292,4.3
109,2026-09-08T13:00:00,24.3,73,899.97,0.27,289,4.4
110,2026-09-08T14:00:00,24.31,73,899.09,0.27,286,4.5
111,2026-09-08T15:00:00,23.37,78,899.03,0.27,286,4.3
112,2026-09-08T16:00:00,22.44,83,898.98,0.0,286,4.1
113,2026-09-08T17:00:00,21.5,88,898.92,0.0,285,3.9
114,2026-09-08T18:00:00,20.98,92,899.53,0.0,286,3.7
115,2026-09-08T19:00:00,20.46,96,900.14,0.31,288,3.6
116,2026-09-08T20:00:00,19.94,100,900.75,0.31,289,3.4
117,2026-09-08T21:00:00,19.88,100,900.9,0.31,296,3.5
