,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-26T00:00:00,19.58,99,897.95,0.02,281,3.5
1,2026-09-26T01:00:00,19.43,99,897.59,0.02,283,4.4
2,2026-09-26T02:00:00,18.76,99,897.36,0.02,275,3.1
3,2026-09-26T03:00:00,18.7,99,897.57,0.01,278,3.2
4,2026-09-26T04:00:00,18.66,99,897.64,0.0,278,3.1
5,2026-09-26T05:00:00,18.19,99,897.68,0.0,296,2.9
6,2026-09-26T06:00:00,17.93,99,898.03,0.0,286,3.0
7,2026-09-26T07:00:00,18.66,98,898.77,0.0,270,2.8
8,2026-09-26T08:00:00,20.2,93,899.31,0.0,267,4.1
9,2026-09-26T09:00:00,21.84,81,899.83,0.0,268,3.9
10,2026-09-26T10:00:00,23.61,70,899.74,0.0,267,4.1
11,2026-09-26T11:00:00,24.68,64,899.35,0.0,259,4.3
12,2026-09-26T12:00:00,25.51,62,898.16,0.0,259,4.0
13,2026-09-26T13:00:00,25.46,63,897.25,0.0,258,4.2
14,2026-09-26T14:00:00,24.93,66,896.3,0.6,261,4.1
15,2026-09-26T15:00:00,23.48,76,896.44,0.63,253,4.1
16,2026-09-26T16:00:00,22.53,82,896.46,0.73,253,3.6
17,2026-09-26T17:00:00,21.42,90,896.94,0.0,252,3.1
18,2026-09-26T18:00:00,20.17,96,897.46,0.0,253,2.9
19,2026-09-26T19:00:00,19.51,98,898.2,0.0,251,2.4
20,2026-09-26T20:00:00,19.08,99,898.92,0.0,263,1.9
21,2026-09-26T21:00:00,18.86,99,899.27,0.0,273,1.9
22,2026-09-26T22:00:00,18.61,99,899.14,0.0,271,1.7
23,2026-09-26T23:00:00,18.59,98,899.21,0.0,273,1.7
24,2026-09-27T00:00:00,18.12,100,898.77,0.0,298,1.5
25,2026-09-27T01:00:00,18.08,99,898.27,0.0,296,1.6
26,2026-09-27T02:00:00,17.85,99,897.8,0.0,292,1.5
27,2026-09-27T03:00:00,17.43,100,897.5,0.0,282,1.3
28,2026-09-27T04:00:00,16.86,100,897.54,0.0,298,1.3
29,2026-09-27T05:00:00,16.74,100,897.74,0.0,320,1.8
30,2026-09-27T06:00:00,16.71,99,898.46,0.0,289,1.2
31,2026-09-27T07:00:00,18.13,95,899.25,0.0,353,0.8
32,2026-09-27T08:00:00,21.41,82,899.47,0.0,325,0.5
33,2026-09-27T09:00:00,24.11,67,899.69,0.0,309,0.3
34,2026-09-27T10:00:00,25.75,58,899.62,0.0,160,0.4
35,2026-09-27T11:00:00,26.79,53,899.18,0.0,180,0.7
36,2026-09-27T12:00:00,27.51,50,898.5,0.0,231,0.6
37,2026-09-27T13:00:00,27.74,49,897.39,0.0,235,1.1
38,2026-09-27T14:00:00,27.19,53,896.63,0.27,247,1.8
39,2026-09-27T15:00:00,26.09,59,896.19,0.31,261,2.8
40,2026-09-27T16:00:00,24.93,66,896.23,0.0,269,2.6
41,2026-09-27T17:00:00,23.5,76,896.52,0.0,268,2.7
42,2026-09-27T18:00:00,21.67,87,897.24,0.0,268,1.7
43,2026-09-27T19:00:00,20.64,93,897.94,0.0,274,1.5
44,2026-09-27T20:00:00,20.1,97,898.72,0.0,276,1.8
45,2026-09-27T21:00:00,19.57,99,899.02,0.0,292,1.9
46,2026-09-27T22:00:00,19.2,100,898.84,0.0,298,2.0
47,2026-09-27T23:00:00,19.06,100,898.46,0.0,303,2.2
48,2026-09-28T00:00:00,19.23,100,897.83,0.0,296,1.9
49,2026-09-28T01:00:00,19.07,100,897.28,0.0,294,1.6
50,2026-09-28T02:00:00,18.92,99,896.67,0.0,293,1.6
51,2026-09-28T03:00:00,18.82,99,896.24,0.0,297,1.6
52,2026-09-28T04:00:00,18.6,100,896.38,0.0,297,1.5
53,2026-09-28T05:00:00,18.67,100,896.83,0.0,311,1.4
54,2026-09-28T06:00:00,18.79,99,897.51,0.0,328,1.5
55,2026-09-28T07:00:00,19.53,96,898.31,0.0,342,1.0
56,2026-09-28T08:00:00,21.85,86,899.08,0.0,44,0.5
57,2026-09-28T09:00:00,24.45,74,899.24,0.0,64,1.1
58,2026-09-28T10:00:00,26.0,63,899.08,0.0,95,2.0
59,2026-09-28T11:00:00,26.81,59,898.5,0.0,114,1.8
60,2026-09-28T12:00:00,26.6,60,897.61,0.38,114,1.1
61,2026-09-28T13:00:00,25.89,67,896.8,0.52,236,1.0
62,2026-09-28T14:00:00,23.8,82,895.98,2.47,233,2.3
63,2026-09-28T15:00:00,24.91,80,895.68,0.61,307,0.5
64,2026-09-28T16:00:00,22.03,93,895.84,2.64,272,1.7
65,2026-09-28T17:00:00,21.61,96,896.45,0.44,273,2.1
66,2026-09-28T18:00:00,20.91,98,897.28,0.0,279,1.1
67,2026-09-28T19:00:00,20.3,99,898.26,0.0,318,1.6
68,2026-09-28T20:00:00,20.05,98,899.09,0.0,300,0.7
69,2026-09-28T21:00:00,19.85,99,899.84,0.0,307,0.4
70,2026-09-28T22:00:00,19.56,99,900.07,0.0,10,0.6
71,2026-09-28T23:00:00,19.45,98,899.55,0.0,6,1.2
72,2026-09-29T00:00:00,19.14,98,899.19,0.0,93,0.7
73,2026-09-29T01:00:00,18.76,98,898.72,0.0,44,1.2
