,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-26T00:00:00,24.69,97,999.35,0.0,339,0.0
1,2026-09-26T01:00:00,24.51,98,998.61,0.01,9,0.8
2,2026-09-26T02:00:00,24.3,99,998.41,0.01,26,0.4
3,2026-09-26T03:00:00,24.21,99,998.11,0.0,17,0.5
4,2026-09-26T04:00:00,23.61,99,998.26,0.0,0,0.3
5,2026-09-26T05:00:00,23.22,96,1001.36,0.0,4,0.4
6,2026-09-26T06:00:00,23.02,97,999.07,0.0,20,0.5
7,2026-09-26T07:00:00,23.33,97,1002.45,0.34,346,0.7
8,2026-09-26T08:00:00,23.93,99,1000.69,0.1,312,0.8
9,2026-09-26T09:00:00,25.1,76,1000.87,0.02,311,1.1
10,2026-09-26T10:00:00,27.61,85,1000.97,0.0,310,0.9
11,2026-09-26T11:00:00,29.28,70,1000.28,0.0,300,2.7
12,2026-09-26T12:00:00,31.02,74,999.36,0.0,292,0.8
13,2026-09-26T13:00:00,32.78,60,998.32,0.0,295,0.8
14,2026-09-26T14:00:00,32.84,59,997.69,0.0,284,0.7
15,2026-09-26T15:00:00,31.59,64,997.35,0.0,283,1.0
16,2026-09-26T16:00:00,29.37,74,997.42,0.0,286,2.0
17,2026-09-26T17:00:00,28.41,84,997.76,0.0,277,0.5
18,2026-09-26T18:00:00,27.0,92,998.55,0.01,306,0.6
19,2026-09-26T19:00:00,25.59,99,999.13,0.0,314,0.3
20,2026-09-26T20:00:00,24.78,100,999.9,0.02,331,0.1
21,2026-09-26T21:00:00,24.48,100,1000.5,0.0,345,0.1
22,2026-09-26T22:00:00,24.24,100,1000.48,0.0,320,0.6
23,2026-09-26T23:00:00,23.87,99,999.76,0.0,10,1.0
24,2026-09-27T00:00:00,24.46,85,1001.88,0.0,343,0.5
25,2026-09-27T01:00:00,24.09,86,1001.31,0.0,356,0.3
26,2026-09-27T02:00:00,23.59,87,1000.83,0.0,30,0.5
27,2026-09-27T03:00:00,23.11,88,1000.53,0.0,38,0.8
28,2026-09-27T04:00:00,22.9,88,1000.41,0.0,50,0.4
29,2026-09-27T05:00:00,23.02,86,1001.0,0.0,64,0.3
30,2026-09-27T06:00:00,23.04,86,1001.62,0.0,81,0.5
31,2026-09-27T07:00:00,25.04,82,1002.44,0.0,118,0.6
32,2026-09-27T08:00:00,26.87,77,1002.84,0.0,238,0.5
33,2026-09-27T09:00:00,28.28,72,1003.23,0.0,277,1.0
34,2026-09-27T10:00:00,29.31,67,1003.3,0.0,289,1.5
35,2026-09-27T11:00:00,30.48,62,1002.58,0.0,294,1.8
36,2026-09-27T12:00:00,31.27,59,1001.3,0.0,284,2.2
37,2026-09-27T13:00:00,31.3,60,1000.18,0.0,276,3.1
38,2026-09-27T14:00:00,30.57,62,999.35,0.0,276,3.7
39,2026-09-27T15:00:00,29.9,65,999.09,0.0,282,3.5
40,2026-09-27T16:00:00,29.03,69,998.74,0.0,288,3.2
41,2026-09-27T17:00:00,27.9,76,999.18,0.0,280,2.7
42,2026-09-27T18:00:00,26.31,85,999.82,0.0,281,1.7
43,2026-09-27T19:00:00,25.62,89,1000.49,0.0,324,1.3
44,2026-09-27T20:00:00,25.23,89,1001.18,0.0,350,1.3
45,2026-09-27T21:00:00,24.86,88,1001.77,0.0,3,1.2
46,2026-09-27T22:00:00,24.48,89,1001.77,0.0,15,1.1
47,2026-09-27T23:00:00,24.33,90,1001.63,0.0,10,0.6
48,2026-09-28T00:00:00,24.09,90,1001.07,0.0,9,0.5
49,2026-09-28T01:00:00,23.73,92,1000.42,0.0,19,0.5
50,2026-09-28T02:00:00,23.43,92,999.8,0.0,39,0.3
51,2026-09-28T03:00:00,23.22,93,999.5,0.0,70,0.1
52,2026-09-28T04:00:00,23.07,93,999.45,0.0,62,0.3
53,2026-09-28T05:00:00,22.92,92,999.78,0.0,65,0.3
54,2026-09-28T06:00:00,22.99,92,1000.34,0.0,77,0.4
55,2026-09-28T07:00:00,25.16,86,1001.3,0.0,117,0.3
56,2026-09-28T08:00:00,27.08,74,1001.85,0.0,270,0.6
57,2026-09-28T09:00:00,28.63,66,1002.06,0.0,272,1.1
58,2026-09-28T10:00:00,30.01,61,1001.94,0.0,274,1.6
59,2026-09-28T11:00:00,31.12,58,1001.19,0.0,282,2.1
60,2026-09-28T12:00:00,31.74,57,1000.14,0.0,272,2.4
61,2026-09-28T13:00:00,31.46,59,999.14,0.0,260,3.0
62,2026-09-28T14:00:00,30.7,63,998.42,0.0,264,3.1
63,2026-09-28T15:00:00,29.77,67,998.25,0.0,275,3.3
64,2026-09-28T16:00:00,28.66,73,998.34,0.0,286,3.3
65,2026-09-28T17:00:00,27.6,79,998.98,0.0,291,2.5
66,2026-09-28T18:00:00,26.33,86,999.97,0.0,297,1.7
67,2026-09-28T19:00:00,25.78,90,1001.11,0.0,337,1.3
68,2026-09-28T20:00:00,25.35,92,1002.0,0.0,9,1.2
69,2026-09-28T21:00:00,24.9,93,1002.77,0.0,25,0.9
70,2026-09-28T22:00:00,24.78,92,1003.3,0.0,43,0.3
71,2026-09-28T23:00:00,24.51,92,1003.01,0.0,56,0.3
72,2026-09-29T00:00:00,24.08,93,1002.42,0.0,81,0.4
73,2026-09-29T01:00:00,23.68,94,1001.73,0.0,81,0.7
74,2026-09-29T02:00:00,23.39,95,1001.02,0.0,82,0.8
75,2026-09-29T03:00:00,23.09,96,1000.74,0.0,70,0.6
76,2026-09-29T04:00:00,22.72,97,1000.96,0.0,48,0.4
77,2026-09-29T05:00:00,22.58,96,1001.27,0.0,51,0.9
78,2026-09-29T06:00:00,22.64,95,1002.14,0.0,66,0.6
79,2026-09-29T07:00:00,24.82,89,1003.04,0.0,65,0.7
80,2026-09-29T08:00:00,26.77,79,1003.78,0.0,233,0.4
81,2026-09-29T09:00:00,28.43,71,1004.25,0.0,259,0.9
82,2026-09-29T10:00:00,29.71,66,1004.11,0.0,287,1.0
83,2026-09-29T11:00:00,30.79,62,1003.27,0.0,280,1.6
84,2026-09-29T12:00:00,31.84,58,1002.15,0.67,265,2.3
85,2026-09-29T13:00:00,30.15,69,1000.95,1.33,263,3.0
86,2026-09-29T14:00:00,29.59,72,1000.12,0.81,265,3.2
87,2026-09-29T15:00:00,28.98,75,999.67,0.32,271,3.0
88,2026-09-29T16:00:00,28.44,76,1000.08,0.0,277,2.8
89,2026-09-29T17:00:00,27.21,82,1000.77,0.0,289,2.4
90,2026-09-29T18:00:00,25.98,90,1001.8,0.0,339,1.2
91,2026-09-29T19:00:00,25.54,91,1002.92,0.0,22,1.4
92,2026-09-29T20:00:00,25.32,92,1003.58,0.0,37,0.9
93,2026-09-29T21:00:00,25.13,91,1004.47,0.0,41,0.7
94,2026-09-29T22:00:00,24.82,92,1004.54,0.0,156,0.3
95,2026-09-29T23:00:00,24.66,93,1004.13,0.0,121,0.2
96,2026-09-30T00:00:00,23.97,96,1002.87,0.0,108,0.8
97,2026-09-30T01:00:00,23.77,97,1001.95,0.0,92,0.8
98,2026-09-30T02:00:00,23.52,97,1001.25,0.0,92,0.8
99,2026-09-30T03:00:00,23.37,97,1001.29,0.0,85,0.6
100,2026-09-30T04:00:00,23.07,98,1001.6,0.0,69,0.5
101,2026-09-30T05:00:00,22.8,99,1002.37,0.0,64,0.6
102,2026-09-30T06:00:00,24.07,94,1002.95,0.0,114,0.5
103,2026-09-30T07:00:00,25.35,88,1003.52,0.0,165,0.5
104,2026-09-30T08:00:00,26.62,82,1004.1,0.0,215,0.4
105,2026-09-30T09:00:00,27.98,76,1003.68,0.0,239,0.8
106,2026-09-30T10:00:00,29.35,70,1003.27,0.0,264,1.1
107,2026-09-30T11:00:00,30.71,64,1002.85,0.0,288,1.5
108,2026-09-30T12:00:00,30.63,65,1001.87,0.0,282,2.0
109,2026-09-30T13:00:00,30.56,66,1000.88,0.0,276,2.5
110,2026-09-30T14:00:00,30.48,67,999.9,0.0,270,3.0
111,2026-09-30T15:00:00,29.51,72,1000.07,0.0,273,2.9
112,2026-09-30T16:00:00,28.55,76,1000.25,0.0,277,2.7
113,2026-09-30T17:00:00,27.58,80,1000.42,0.0,281,2.6
114,2026-09-30T18:00:00,27.1,83,1001.27,0.0,297,2.0
115,2026-09-30T19:00:00,26.61,86,1002.12,0.0,314,1.5
116,2026-09-30T20:00:00,26.13,89,1002.97,0.0,331,1.0
117,2026-09-30T21:00:00,25.74,91,1003.05,0.0,225,1.0
118,2026-09-30T22:00:00,25.34,92,1003.13,0.0,119,1.0
119,2026-09-30T23:00:00,24.95,94,1003.21,0.0,12,1.0
