,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-26T00:00:00,19.85,99,899.87,0.02,290,0.6
1,2026-09-26T01:00:00,19.68,100,899.51,0.04,280,0.7
2,2026-09-26T02:00:00,19.96,100,899.12,0.02,280,0.7
3,2026-09-26T03:00:00,20.01,100,899.17,0.02,286,0.6
4,2026-09-26T04:00:00,20.12,100,899.4,0.02,289,0.9
5,2026-09-26T05:00:00,19.85,100,899.76,0.0,297,0.8
6,2026-09-26T06:00:00,19.75,100,899.95,0.0,304,0.5
7,2026-09-26T07:00:00,19.94,100,900.69,0.0,310,0.4
8,2026-09-26T08:00:00,21.01,96,901.39,0.0,305,0.6
9,2026-09-26T09:00:00,22.79,89,901.75,0.0,298,1.4
10,2026-09-26T10:00:00,25.42,78,901.5,0.0,280,1.1
11,2026-09-26T11:00:00,23.59,75,900.78,0.0,295,5.3
12,2026-09-26T12:00:00,23.89,71,899.97,0.0,295,2.0
13,2026-09-26T13:00:00,26.56,65,899.22,0.0,292,1.9
14,2026-09-26T14:00:00,22.8,81,898.94,0.05,289,1.8
15,2026-09-26T15:00:00,23.09,69,898.27,0.0,291,1.5
16,2026-09-26T16:00:00,22.34,76,898.45,0.01,292,0.9
17,2026-09-26T17:00:00,22.19,79,898.81,0.02,297,0.9
18,2026-09-26T18:00:00,20.6,90,899.65,0.05,299,0.8
19,2026-09-26T19:00:00,23.05,95,900.05,0.08,304,0.6
20,2026-09-26T20:00:00,22.16,99,900.7,0.02,310,0.3
21,2026-09-26T21:00:00,21.83,100,901.51,0.02,320,0.4
22,2026-09-26T22:00:00,21.67,100,901.32,0.04,333,0.4
23,2026-09-26T23:00:00,21.08,100,901.22,0.0,324,0.1
24,2026-09-27T00:00:00,18.9,98,900.6,0.0,322,2.0
25,2026-09-27T01:00:00,18.9,95,899.71,0.0,319,2.0
26,2026-09-27T02:00:00,18.88,93,899.23,0.0,315,1.9
27,2026-09-27T03:00:00,18.8,92,898.93,0.0,318,1.7
28,2026-09-27T04:00:00,18.74,93,898.97,0.0,311,1.5
29,2026-09-27T05:00:00,18.77,93,899.4,0.0,294,1.5
30,2026-09-27T06:00:00,19.01,94,900.02,0.0,299,1.4
31,2026-09-27T07:00:00,20.69,89,900.52,0.0,309,1.7
32,2026-09-27T08:00:00,22.0,84,901.08,0.0,311,2.2
33,2026-09-27T09:00:00,23.28,78,901.47,0.0,306,2.5
34,2026-09-27T10:00:00,24.12,74,901.54,0.0,303,2.9
35,2026-09-27T11:00:00,24.76,71,900.82,0.0,304,3.3
36,2026-09-27T12:00:00,25.11,69,899.86,0.0,299,3.9
37,2026-09-27T13:00:00,24.93,72,898.9,0.0,295,4.1
38,2026-09-27T14:00:00,24.79,73,898.07,0.0,296,4.2
39,2026-09-27T15:00:00,23.84,79,897.65,0.0,296,4.0
