,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-27T00:00:00,23.93,93,953.95,0.02,334,1.0
1,2026-07-27T01:00:00,23.99,93,953.31,0.0,338,1.0
2,2026-07-27T02:00:00,23.85,93,952.79,0.15,335,0.8
3,2026-07-27T03:00:00,23.85,93,952.62,0.23,329,0.6
4,2026-07-27T04:00:00,23.61,95,952.63,0.02,324,1.0
5,2026-07-27T05:00:00,23.58,94,953.03,0.02,327,1.0
6,2026-07-27T06:00:00,23.44,95,953.36,0.08,331,1.1
7,2026-07-27T07:00:00,24.21,91,953.74,0.38,330,1.6
8,2026-07-27T08:00:00,24.42,90,954.27,0.18,307,2.0
9,2026-07-27T09:00:00,25.64,91,954.52,0.35,311,1.8
10,2026-07-27T10:00:00,26.62,84,954.75,0.13,302,2.2
11,2026-07-27T11:00:00,26.94,79,953.92,0.04,314,2.1
12,2026-07-27T12:00:00,27.31,78,953.65,0.25,304,2.5
13,2026-07-27T13:00:00,27.92,77,952.92,0.2,298,2.8
14,2026-07-27T14:00:00,26.4,78,952.85,0.24,291,4.5
15,2026-07-27T15:00:00,24.4,89,952.24,0.25,314,2.4
16,2026-07-27T16:00:00,24.84,84,952.25,0.84,287,3.8
17,2026-07-27T17:00:00,23.1,93,952.6,0.83,339,2.1
18,2026-07-27T18:00:00,22.55,96,952.59,0.4,320,2.1
19,2026-07-27T19:00:00,22.01,99,953.07,0.47,321,2.9
20,2026-07-27T20:00:00,21.94,98,953.64,0.29,331,2.7
21,2026-07-27T21:00:00,21.82,99,954.02,0.38,320,2.1
22,2026-07-27T22:00:00,21.95,99,954.5,0.0,311,1.8
23,2026-07-27T23:00:00,21.7,99,954.81,0.6,293,2.4
24,2026-07-28T00:00:00,21.59,99,954.19,0.9,319,2.7
25,2026-07-28T01:00:00,21.33,99,953.48,0.0,326,2.0
26,2026-07-28T02:00:00,21.22,99,953.15,0.66,337,1.8
27,2026-07-28T03:00:00,21.35,98,952.49,0.0,338,1.9
28,2026-07-28T04:00:00,21.46,98,952.5,0.0,337,1.6
29,2026-07-28T05:00:00,21.56,98,952.37,0.0,333,1.7
30,2026-07-28T06:00:00,21.65,98,952.59,0.0,326,1.7
31,2026-07-28T07:00:00,22.02,98,953.0,0.0,305,1.7
32,2026-07-28T08:00:00,22.6,98,953.65,0.0,295,1.9
33,2026-07-28T09:00:00,23.19,92,954.23,0.0,298,2.0
34,2026-07-28T10:00:00,24.61,88,954.47,0.0,286,3.1
35,2026-07-28T11:00:00,23.72,91,954.33,0.89,290,3.0
36,2026-07-28T12:00:00,25.85,82,953.71,0.54,279,4.3
37,2026-07-28T13:00:00,22.96,95,953.52,2.31,295,3.5
38,2026-07-28T14:00:00,23.46,92,952.65,1.33,287,4.1
39,2026-07-28T15:00:00,23.48,96,952.25,1.27,309,2.9
40,2026-07-28T16:00:00,23.8,93,951.91,0.0,294,2.8
41,2026-07-28T17:00:00,22.09,100,952.33,2.24,301,2.9
42,2026-07-28T18:00:00,22.15,98,952.52,0.43,325,2.3
43,2026-07-28T19:00:00,21.88,99,953.11,0.67,300,2.1
44,2026-07-28T20:00:00,21.67,99,953.95,0.84,322,2.0
45,2026-07-28T21:00:00,21.77,98,954.49,0.42,324,2.5
46,2026-07-28T22:00:00,21.44,100,954.89,0.77,317,2.4
47,2026-07-28T23:00:00,21.44,99,954.65,0.84,322,2.4
48,2026-07-29T00:00:00,21.4,98,954.15,0.34,340,2.6
49,2026-07-29T01:00:00,21.52,97,953.49,0.0,330,2.6
50,2026-07-29T02:00:00,21.5,97,953.05,0.0,330,2.7
51,2026-07-29T03:00:00,21.49,98,952.53,0.0,350,2.8
52,2026-07-29T04:00:00,21.64,96,952.26,0.0,353,3.1
53,2026-07-29T05:00:00,21.76,95,952.24,0.0,350,2.9
54,2026-07-29T06:00:00,21.87,95,952.49,0.0,348,3.0
55,2026-07-29T07:00:00,23.03,93,952.81,0.0,337,3.2
56,2026-07-29T08:00:00,23.85,89,953.26,0.0,320,3.7
57,2026-07-29T09:00:00,24.7,84,953.89,0.29,312,3.8
58,2026-07-29T10:00:00,25.26,81,953.85,0.69,304,4.0
59,2026-07-29T11:00:00,24.43,86,953.72,0.89,306,3.7
60,2026-07-29T12:00:00,24.31,88,953.14,1.38,303,4.0
61,2026-07-29T13:00:00,26.22,81,952.3,0.47,290,4.9
62,2026-07-29T14:00:00,24.2,89,951.52,1.36,293,3.4
63,2026-07-29T15:00:00,23.43,96,951.72,2.5,305,2.9
64,2026-07-29T16:00:00,23.6,95,951.2,0.31,314,3.1
65,2026-07-29T17:00:00,23.6,96,951.23,0.38,292,2.8
