,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-26T00:00:00,24.48,100,1000.59,0.53,301,0.1
1,2026-08-26T01:00:00,24.41,100,1000.21,0.27,351,0.1
2,2026-08-26T02:00:00,24.37,99,999.97,0.45,340,0.4
3,2026-08-26T03:00:00,24.28,100,999.4,0.14,282,0.3
4,2026-08-26T04:00:00,23.98,100,999.5,0.01,290,0.7
5,2026-08-26T05:00:00,24.0,100,999.38,0.02,308,0.4
6,2026-08-26T06:00:00,24.1,99,999.47,0.04,98,0.4
7,2026-08-26T07:00:00,24.38,100,1003.09,0.02,272,0.4
8,2026-08-26T08:00:00,24.49,100,1001.12,0.65,272,0.7
9,2026-08-26T09:00:00,24.7,100,1001.82,1.2,315,0.4
10,2026-08-26T10:00:00,25.53,100,1001.81,0.07,315,1.0
11,2026-08-26T11:00:00,25.27,100,1001.03,0.91,294,0.8
12,2026-08-26T12:00:00,25.76,99,1000.48,3.28,284,0.3
13,2026-08-26T13:00:00,26.24,100,999.69,0.1,293,0.6
14,2026-08-26T14:00:00,27.43,90,999.29,0.16,15,1.0
15,2026-08-26T15:00:00,27.22,98,998.78,2.29,23,0.7
16,2026-08-26T16:00:00,25.73,100,998.69,1.59,293,0.6
17,2026-08-26T17:00:00,26.16,100,998.68,0.87,293,0.5
18,2026-08-26T18:00:00,25.6,100,1001.7,0.13,335,0.8
19,2026-08-26T19:00:00,25.01,100,1002.66,0.13,332,0.4
20,2026-08-26T20:00:00,24.69,99,1003.22,0.02,344,0.9
21,2026-08-26T21:00:00,24.95,99,1001.14,0.03,321,0.7
22,2026-08-26T22:00:00,24.82,99,1001.71,0.02,6,0.6
23,2026-08-26T23:00:00,23.87,96,1004.27,0.0,302,0.7
24,2026-08-27T00:00:00,23.47,98,1003.41,0.15,324,1.3
25,2026-08-27T01:00:00,23.34,98,1002.73,0.31,325,1.7
26,2026-08-27T02:00:00,23.22,98,1001.95,0.1,327,1.5
27,2026-08-27T03:00:00,23.09,97,1001.23,0.0,321,1.1
28,2026-08-27T04:00:00,22.97,98,1001.4,0.4,323,1.6
29,2026-08-27T05:00:00,22.98,98,1001.7,0.26,329,1.5
30,2026-08-27T06:00:00,23.22,96,1001.85,0.0,323,1.0
31,2026-08-27T07:00:00,23.96,96,1002.51,0.0,299,1.1
32,2026-08-27T08:00:00,24.96,94,1003.12,0.0,314,1.5
33,2026-08-27T09:00:00,26.49,85,1003.55,0.0,305,1.8
34,2026-08-27T10:00:00,27.85,77,1003.35,0.0,309,2.7
35,2026-08-27T11:00:00,28.83,76,1003.19,0.0,301,2.7
36,2026-08-27T12:00:00,27.07,81,1002.63,0.86,287,4.0
37,2026-08-27T13:00:00,27.7,80,1001.58,0.55,321,2.8
38,2026-08-27T14:00:00,29.21,73,1000.64,0.0,299,4.4
39,2026-08-27T15:00:00,25.93,91,1000.6,1.76,343,3.0
40,2026-08-27T16:00:00,25.96,88,1000.75,0.4,313,3.2
41,2026-08-27T17:00:00,25.35,91,1000.92,0.37,350,1.8
42,2026-08-27T18:00:00,24.88,95,1001.43,0.0,324,1.2
43,2026-08-27T19:00:00,24.73,94,1002.48,0.0,341,0.9
44,2026-08-27T20:00:00,24.45,94,1003.13,0.0,323,1.2
45,2026-08-27T21:00:00,24.45,95,1003.67,0.0,326,1.6
46,2026-08-27T22:00:00,24.45,94,1003.92,0.0,351,1.6
47,2026-08-27T23:00:00,23.6,98,1003.86,0.68,293,2.3
48,2026-08-28T00:00:00,23.4,99,1002.92,0.0,333,1.2
49,2026-08-28T01:00:00,23.38,97,1002.2,0.0,350,0.4
50,2026-08-28T02:00:00,23.32,97,1001.56,0.0,315,0.7
51,2026-08-28T03:00:00,23.32,96,1001.06,0.0,312,1.2
52,2026-08-28T04:00:00,23.39,95,1001.1,0.0,310,0.9
53,2026-08-28T05:00:00,23.01,98,1001.39,0.0,305,1.6
54,2026-08-28T06:00:00,23.1,97,1001.64,0.0,329,1.0
55,2026-08-28T07:00:00,24.16,97,1002.57,0.0,272,1.2
56,2026-08-28T08:00:00,25.04,94,1003.38,0.0,290,1.3
57,2026-08-28T09:00:00,26.07,85,1004.07,0.0,264,1.8
58,2026-08-28T10:00:00,27.77,81,1003.73,0.0,291,1.9
59,2026-08-28T11:00:00,28.98,75,1003.15,0.0,303,2.4
60,2026-08-28T12:00:00,30.01,70,1001.84,0.0,285,3.0
61,2026-08-28T13:00:00,27.44,80,1001.1,1.04,282,2.8
62,2026-08-28T14:00:00,29.27,73,1000.1,0.31,280,3.4
63,2026-08-28T15:00:00,26.85,84,1000.03,1.1,310,3.0
64,2026-08-28T16:00:00,27.13,83,999.94,0.37,311,3.3
65,2026-08-28T17:00:00,25.16,92,1000.61,0.95,313,3.1
66,2026-08-28T18:00:00,24.46,96,1001.43,0.38,304,2.5
67,2026-08-28T19:00:00,24.36,96,1002.18,0.0,308,1.0
68,2026-08-28T20:00:00,24.17,96,1003.01,0.0,269,0.7
69,2026-08-28T21:00:00,23.97,96,1003.64,0.0,288,0.8
70,2026-08-28T22:00:00,23.61,97,1004.08,0.0,314,1.4
71,2026-08-28T23:00:00,23.44,97,1004.07,0.0,329,2.2
72,2026-08-29T00:00:00,23.33,96,1003.4,0.0,337,1.6
73,2026-08-29T01:00:00,23.23,95,1002.6,0.0,323,1.3
74,2026-08-29T02:00:00,23.14,94,1001.91,0.0,310,0.9
75,2026-08-29T03:00:00,23.03,94,1001.45,0.0,311,0.7
76,2026-08-29T04:00:00,23.18,92,1001.49,0.0,353,0.6
77,2026-08-29T05:00:00,23.24,91,1001.6,0.0,329,0.6
78,2026-08-29T06:00:00,23.24,91,1001.95,0.0,317,0.7
79,2026-08-29T07:00:00,24.24,93,1002.39,0.0,304,1.5
80,2026-08-29T08:00:00,25.87,90,1003.23,0.0,305,1.3
81,2026-08-29T09:00:00,27.58,79,1003.62,0.0,309,2.8
82,2026-08-29T10:00:00,28.75,72,1003.6,0.0,305,3.5
