,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-19T00:00:00,24.8,100,997.95,0.08,119,0.0
1,2026-06-19T01:00:00,25.57,100,997.27,0.08,119,0.0
2,2026-06-19T02:00:00,25.44,99,996.95,0.05,128,0.0
3,2026-06-19T03:00:00,24.75,100,997.07,0.06,53,0.0
4,2026-06-19T04:00:00,23.7,100,996.98,0.16,0,0.0
5,2026-06-19T05:00:00,24.38,100,997.25,0.2,270,0.0
6,2026-06-19T06:00:00,24.38,100,1000.75,0.27,330,0.2
7,2026-06-19T07:00:00,24.69,100,998.27,0.18,313,0.2
8,2026-06-19T08:00:00,25.22,100,998.38,0.47,285,0.6
9,2026-06-19T09:00:00,26.72,89,998.96,0.75,283,1.0
10,2026-06-19T10:00:00,27.64,87,999.0,0.33,298,1.2
11,2026-06-19T11:00:00,26.7,75,998.52,0.21,302,0.6
12,2026-06-19T12:00:00,27.76,76,997.9,0.05,308,0.9
13,2026-06-19T13:00:00,29.8,70,999.7,0.17,314,2.0
14,2026-06-19T14:00:00,30.05,67,999.09,0.15,298,1.8
15,2026-06-19T15:00:00,29.28,71,998.39,0.08,288,2.3
16,2026-06-19T16:00:00,28.99,72,998.33,0.2,287,2.5
17,2026-06-19T17:00:00,27.92,79,998.75,0.0,276,2.2
18,2026-06-19T18:00:00,27.07,86,999.27,0.0,264,1.1
19,2026-06-19T19:00:00,26.28,89,999.59,0.0,244,0.7
20,2026-06-19T20:00:00,26.05,90,1000.06,0.0,239,0.4
21,2026-06-19T21:00:00,25.76,90,1000.55,0.0,15,0.2
22,2026-06-19T22:00:00,25.45,92,1000.81,0.0,52,0.5
23,2026-06-19T23:00:00,25.22,93,1000.96,0.0,67,0.5
24,2026-06-20T00:00:00,24.91,94,1000.51,0.0,31,0.5
25,2026-06-20T01:00:00,24.98,94,1000.04,0.0,21,0.5
26,2026-06-20T02:00:00,24.91,94,999.79,0.0,349,0.5
27,2026-06-20T03:00:00,24.41,97,999.76,0.0,265,1.1
28,2026-06-20T04:00:00,23.92,99,999.79,0.0,273,0.9
29,2026-06-20T05:00:00,23.91,99,1000.13,0.86,357,0.4
