,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-19T00:00:00,21.57,98,925.25,0.13,222,1.0
1,2026-06-19T01:00:00,21.49,96,924.81,0.13,276,1.0
2,2026-06-19T02:00:00,21.57,99,923.92,0.11,211,0.9
3,2026-06-19T03:00:00,20.94,98,924.11,0.18,215,1.1
4,2026-06-19T04:00:00,20.87,98,923.89,0.13,261,1.1
5,2026-06-19T05:00:00,21.33,100,924.22,0.24,259,0.5
6,2026-06-19T06:00:00,20.87,98,924.91,0.16,274,1.1
7,2026-06-19T07:00:00,20.98,97,925.33,0.08,253,1.0
8,2026-06-19T08:00:00,21.62,96,925.74,0.0,286,1.0
9,2026-06-19T09:00:00,22.05,96,926.11,0.0,281,1.4
10,2026-06-19T10:00:00,24.14,81,925.93,0.05,277,2.1
11,2026-06-19T11:00:00,24.4,83,925.53,0.87,276,1.5
12,2026-06-19T12:00:00,24.35,83,924.75,0.64,285,2.0
13,2026-06-19T13:00:00,26.14,71,924.34,0.52,269,2.0
14,2026-06-19T14:00:00,26.67,69,923.89,0.48,270,2.0
15,2026-06-19T15:00:00,25.22,74,923.35,0.28,285,2.1
16,2026-06-19T16:00:00,25.18,75,923.13,0.46,270,2.4
17,2026-06-19T17:00:00,24.35,81,923.55,0.0,233,1.4
18,2026-06-19T18:00:00,23.44,89,923.91,0.0,182,1.3
19,2026-06-19T19:00:00,22.5,94,924.23,0.0,199,0.9
20,2026-06-19T20:00:00,22.02,96,924.7,0.0,181,0.7
21,2026-06-19T21:00:00,21.51,98,925.03,0.0,205,0.8
22,2026-06-19T22:00:00,21.26,99,925.29,0.0,223,0.3
23,2026-06-19T23:00:00,21.0,100,925.28,0.0,210,0.5
24,2026-06-20T00:00:00,20.85,100,924.83,0.0,216,0.7
25,2026-06-20T01:00:00,21.1,99,924.52,0.0,255,1.3
26,2026-06-20T02:00:00,21.47,97,924.11,0.0,249,1.5
27,2026-06-20T03:00:00,21.82,95,923.92,0.0,243,1.3
28,2026-06-20T04:00:00,21.74,96,923.95,0.0,237,0.7
29,2026-06-20T05:00:00,21.1,98,924.29,0.0,223,0.6
30,2026-06-20T06:00:00,21.53,97,924.91,0.0,244,1.1
31,2026-06-20T07:00:00,22.25,92,925.29,0.0,224,0.8
32,2026-06-20T08:00:00,23.72,82,925.45,0.0,220,1.3
33,2026-06-20T09:00:00,25.32,73,925.73,0.0,239,2.1
34,2026-06-20T10:00:00,26.7,66,925.64,0.0,239,1.6
35,2026-06-20T11:00:00,27.73,62,925.3,0.0,242,2.3
36,2026-06-20T12:00:00,28.54,58,924.72,0.0,230,2.5
37,2026-06-20T13:00:00,28.45,57,924.1,0.0,225,2.8
38,2026-06-20T14:00:00,27.07,64,923.56,0.52,210,3.2
39,2026-06-20T15:00:00,26.31,70,922.93,0.0,191,3.0
40,2026-06-20T16:00:00,25.4,76,922.92,0.0,203,3.2
41,2026-06-20T17:00:00,24.44,78,923.61,0.0,221,3.5
42,2026-06-20T18:00:00,23.4,85,924.38,0.0,207,2.3
43,2026-06-20T19:00:00,22.62,90,925.32,0.0,195,1.5
44,2026-06-20T20:00:00,22.23,92,925.67,0.0,180,1.8
45,2026-06-20T21:00:00,21.59,96,926.02,0.0,208,1.2
46,2026-06-20T22:00:00,21.52,96,925.97,0.0,161,1.6
47,2026-06-20T23:00:00,20.9,98,925.84,0.0,171,1.5
48,2026-06-21T00:00:00,20.48,99,925.48,0.0,164,1.0
49,2026-06-21T01:00:00,20.08,99,924.94,0.0,190,1.3
50,2026-06-21T02:00:00,20.1,98,925.12,0.0,217,2.0
51,2026-06-21T03:00:00,19.98,96,924.67,0.0,137,1.5
52,2026-06-21T04:00:00,19.71,94,923.59,0.0,134,1.7
53,2026-06-21T05:00:00,19.69,96,923.62,0.0,166,1.0
54,2026-06-21T06:00:00,20.01,97,924.62,0.0,194,1.8
55,2026-06-21T07:00:00,21.62,90,925.48,0.0,189,2.8
56,2026-06-21T08:00:00,22.83,85,925.2,0.0,173,2.1
57,2026-06-21T09:00:00,24.68,78,925.04,0.0,185,1.9
