,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-12T00:00:00,22.26,100,955.33,0.13,256,0.4
1,2026-06-12T01:00:00,23.37,100,954.63,0.05,248,0.0
2,2026-06-12T02:00:00,22.75,99,954.23,0.04,213,0.0
3,2026-06-12T03:00:00,21.61,100,954.15,0.03,230,0.7
4,2026-06-12T04:00:00,21.43,100,954.26,0.02,212,1.2
5,2026-06-12T05:00:00,22.56,96,954.1,0.02,27,0.0
6,2026-06-12T06:00:00,22.21,92,955.06,0.04,320,0.0
7,2026-06-12T07:00:00,22.31,94,955.82,0.46,238,0.5
8,2026-06-12T08:00:00,24.06,96,956.24,0.65,274,0.1
9,2026-06-12T09:00:00,23.48,90,956.74,0.34,260,1.5
10,2026-06-12T10:00:00,23.98,89,956.65,0.38,256,2.7
11,2026-06-12T11:00:00,22.71,94,956.71,1.69,245,1.3
12,2026-06-12T12:00:00,23.45,97,956.06,1.95,277,1.3
13,2026-06-12T13:00:00,22.82,99,955.51,2.23,279,2.2
14,2026-06-12T14:00:00,22.89,99,954.91,0.47,310,1.1
15,2026-06-12T15:00:00,24.11,94,954.2,0.53,308,1.1
16,2026-06-12T16:00:00,22.11,97,954.14,3.01,268,2.3
17,2026-06-12T17:00:00,22.11,98,954.48,1.23,299,2.0
18,2026-06-12T18:00:00,21.6,99,955.03,2.17,329,2.3
19,2026-06-12T19:00:00,21.52,98,955.76,0.66,323,1.6
20,2026-06-12T20:00:00,21.53,98,956.16,1.58,347,1.4
21,2026-06-12T21:00:00,21.24,100,957.32,0.64,179,0.5
22,2026-06-12T22:00:00,21.29,100,957.45,0.79,169,1.2
23,2026-06-12T23:00:00,21.26,99,956.98,0.0,120,1.1
24,2026-06-13T00:00:00,21.13,100,956.94,0.0,154,1.4
25,2026-06-13T01:00:00,20.59,99,955.85,0.8,131,1.6
26,2026-06-13T02:00:00,20.65,98,955.3,0.0,109,0.7
27,2026-06-13T03:00:00,20.71,98,954.96,0.0,112,0.6
28,2026-06-13T04:00:00,20.64,97,955.27,0.0,112,0.3
29,2026-06-13T05:00:00,20.96,99,955.29,0.0,39,0.6
30,2026-06-13T06:00:00,21.38,99,955.95,0.0,337,0.7
31,2026-06-13T07:00:00,21.73,98,956.4,0.29,316,0.7
32,2026-06-13T08:00:00,22.2,97,956.96,0.0,246,1.3
33,2026-06-13T09:00:00,22.95,93,957.15,0.41,269,1.2
34,2026-06-13T10:00:00,23.86,90,956.96,0.0,295,2.1
35,2026-06-13T11:00:00,24.95,86,956.57,0.35,292,2.9
36,2026-06-13T12:00:00,24.93,86,956.01,0.38,294,3.0
37,2026-06-13T13:00:00,26.4,79,955.1,0.0,286,3.4
38,2026-06-13T14:00:00,24.34,87,954.34,1.56,288,2.5
39,2026-06-13T15:00:00,22.89,95,954.26,2.01,296,1.9
40,2026-06-13T16:00:00,23.3,95,953.68,0.92,275,1.8
41,2026-06-13T17:00:00,22.33,98,954.31,1.11,276,1.1
42,2026-06-13T18:00:00,21.31,100,955.22,4.1,294,0.9
43,2026-06-13T19:00:00,21.55,99,955.62,1.79,329,1.4
44,2026-06-13T20:00:00,21.49,100,956.5,0.0,298,1.7
45,2026-06-13T21:00:00,21.46,100,956.47,0.29,308,0.8
46,2026-06-13T22:00:00,21.67,99,956.38,0.0,24,0.7
47,2026-06-13T23:00:00,21.64,97,956.14,0.0,334,0.9
48,2026-06-14T00:00:00,21.52,99,955.8,0.0,305,1.8
49,2026-06-14T01:00:00,21.67,99,954.98,0.0,337,1.0
50,2026-06-14T02:00:00,21.53,99,954.44,0.0,299,0.7
51,2026-06-14T03:00:00,21.58,99,954.31,0.0,307,1.2
52,2026-06-14T04:00:00,21.55,100,954.41,0.0,301,1.2
53,2026-06-14T05:00:00,21.54,100,954.85,0.0,302,1.2
54,2026-06-14T06:00:00,21.54,100,955.29,0.0,299,1.3
55,2026-06-14T07:00:00,21.76,99,955.74,0.0,312,1.5
56,2026-06-14T08:00:00,23.07,97,956.24,0.0,300,2.2
57,2026-06-14T09:00:00,23.48,91,956.55,0.0,290,2.2
58,2026-06-14T10:00:00,24.77,87,956.52,0.41,291,2.9
59,2026-06-14T11:00:00,24.55,88,956.1,0.0,292,3.2
60,2026-06-14T12:00:00,23.73,93,955.65,1.07,297,3.1
61,2026-06-14T13:00:00,23.24,96,954.69,1.97,324,1.9
62,2026-06-14T14:00:00,24.45,92,953.86,0.69,302,2.5
63,2026-06-14T15:00:00,24.16,89,953.18,0.49,290,3.0
64,2026-06-14T16:00:00,22.65,98,953.44,1.85,334,2.4
65,2026-06-14T17:00:00,22.44,99,954.01,1.37,290,2.9
66,2026-06-14T18:00:00,21.97,100,954.63,1.08,299,1.9
67,2026-06-14T19:00:00,22.09,99,955.1,0.26,316,2.1
68,2026-06-14T20:00:00,22.43,98,955.22,0.0,334,2.0
69,2026-06-14T21:00:00,22.4,98,955.57,0.0,321,1.5
70,2026-06-14T22:00:00,22.51,97,955.64,0.0,330,1.4
71,2026-06-14T23:00:00,22.39,97,955.47,0.0,340,1.9
72,2026-06-15T00:00:00,22.39,97,954.55,0.0,340,2.0
73,2026-06-15T01:00:00,22.39,96,953.81,0.0,345,1.8
74,2026-06-15T02:00:00,22.43,97,953.11,0.0,331,1.6
75,2026-06-15T03:00:00,22.46,97,952.81,0.0,322,1.9
76,2026-06-15T04:00:00,22.53,97,952.82,0.0,330,2.5
77,2026-06-15T05:00:00,22.65,97,953.27,0.0,325,2.7
78,2026-06-15T06:00:00,22.67,98,953.65,0.0,329,2.7
79,2026-06-15T07:00:00,23.61,96,954.09,0.0,316,2.8
80,2026-06-15T08:00:00,24.26,93,954.4,0.0,312,3.3
81,2026-06-15T09:00:00,24.67,92,954.73,0.41,314,3.9
82,2026-06-15T10:00:00,25.69,87,954.7,0.29,310,4.0
83,2026-06-15T11:00:00,27.03,80,954.12,0.0,307,4.3
84,2026-06-15T12:00:00,26.31,84,953.78,0.37,297,3.6
85,2026-06-15T13:00:00,25.49,87,953.26,0.66,290,2.6
86,2026-06-15T14:00:00,26.08,88,952.43,0.95,279,2.9
87,2026-06-15T15:00:00,22.67,98,952.64,6.32,35,2.6
88,2026-06-15T16:00:00,23.85,96,952.44,1.14,314,2.4
89,2026-06-15T17:00:00,23.33,96,953.1,0.0,309,2.6
90,2026-06-15T18:00:00,23.14,96,953.55,0.0,323,2.1
91,2026-06-15T19:00:00,22.94,97,954.01,0.0,338,1.6
92,2026-06-15T20:00:00,22.75,97,954.46,0.0,353,1.2
93,2026-06-15T21:00:00,22.73,97,954.5,0.0,342,1.2
94,2026-06-15T22:00:00,22.71,98,954.53,0.0,332,1.2
95,2026-06-15T23:00:00,22.69,98,954.57,0.0,322,1.3
96,2026-06-16T00:00:00,22.73,99,953.99,0.0,318,1.5
97,2026-06-16T01:00:00,22.76,99,953.41,0.0,314,1.8
98,2026-06-16T02:00:00,22.8,99,952.83,0.0,311,2.1
99,2026-06-16T03:00:00,22.86,99,952.78,0.0,304,1.9
100,2026-06-16T04:00:00,22.91,99,952.72,0.0,298,1.6
101,2026-06-16T05:00:00,22.97,100,952.67,0.0,292,1.4
102,2026-06-16T06:00:00,23.1,99,953.23,0.0,297,1.7
103,2026-06-16T07:00:00,23.23,99,953.8,0.0,302,2.0
104,2026-06-16T08:00:00,23.36,98,954.36,0.0,307,2.3
105,2026-06-16T09:00:00,23.79,96,954.42,0.0,310,2.4
106,2026-06-16T10:00:00,24.21,94,954.49,0.72,313,2.5
107,2026-06-16T11:00:00,24.64,92,954.55,0.72,316,2.6
108,2026-06-16T12:00:00,24.77,92,953.84,0.72,311,2.4
109,2026-06-16T13:00:00,24.91,92,953.14,0.63,306,2.2
110,2026-06-16T14:00:00,25.04,93,952.43,0.63,302,1.9
111,2026-06-16T15:00:00,24.45,95,952.46,0.63,296,1.9
112,2026-06-16T16:00:00,23.87,96,952.49,0.62,290,1.8
113,2026-06-16T17:00:00,23.28,98,952.52,0.62,285,1.8
114,2026-06-16T18:00:00,22.82,98,953.41,0.62,291,1.7
115,2026-06-16T19:00:00,22.37,99,954.29,0.76,297,1.5
116,2026-06-16T20:00:00,21.91,99,955.18,0.76,303,1.3
117,2026-06-16T21:00:00,21.98,99,955.35,0.76,316,1.2
118,2026-06-16T22:00:00,22.04,98,955.51,0.0,328,1.0
119,2026-06-16T23:00:00,22.11,98,955.68,0.0,341,0.9
