,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-19T00:00:00,22.33,94,923.7,0.02,178,1.5
1,2026-05-19T01:00:00,21.98,96,922.68,0.02,183,1.8
2,2026-05-19T02:00:00,21.82,96,921.76,0.02,173,2.0
3,2026-05-19T03:00:00,21.39,97,921.8,0.05,188,1.8
4,2026-05-19T04:00:00,21.47,96,922.01,0.16,188,2.7
5,2026-05-19T05:00:00,21.27,98,922.26,0.13,192,1.6
6,2026-05-19T06:00:00,21.53,98,922.8,0.04,198,2.2
7,2026-05-19T07:00:00,22.05,95,923.56,0.02,203,3.0
8,2026-05-19T08:00:00,22.96,90,923.87,0.02,189,3.7
9,2026-05-19T09:00:00,24.27,83,924.35,0.04,199,3.7
10,2026-05-19T10:00:00,25.63,76,924.59,0.05,212,3.4
11,2026-05-19T11:00:00,26.15,75,924.38,0.0,222,3.8
12,2026-05-19T12:00:00,26.54,72,923.63,0.35,229,3.5
13,2026-05-19T13:00:00,26.47,75,923.07,0.0,198,4.1
14,2026-05-19T14:00:00,25.63,79,921.81,0.38,204,3.9
15,2026-05-19T15:00:00,25.39,78,920.84,0.38,206,4.2
16,2026-05-19T16:00:00,24.8,81,920.84,0.0,206,3.7
17,2026-05-19T17:00:00,24.33,83,921.49,0.0,207,2.8
18,2026-05-19T18:00:00,23.1,89,922.67,0.27,216,2.5
19,2026-05-19T19:00:00,22.6,92,923.01,0.0,190,2.0
20,2026-05-19T20:00:00,22.3,94,923.7,0.0,201,1.6
21,2026-05-19T21:00:00,22.2,95,923.95,0.0,183,2.0
22,2026-05-19T22:00:00,22.3,94,924.51,0.0,183,1.3
23,2026-05-19T23:00:00,22.14,94,924.78,0.0,194,2.3
24,2026-05-20T00:00:00,21.93,96,923.92,0.0,194,1.9
25,2026-05-20T01:00:00,21.84,95,923.03,0.0,173,1.3
26,2026-05-20T02:00:00,21.79,95,922.06,0.0,199,1.6
27,2026-05-20T03:00:00,21.84,95,921.64,0.0,188,1.6
28,2026-05-20T04:00:00,21.83,95,921.75,0.0,200,1.5
29,2026-05-20T05:00:00,21.92,95,922.0,0.0,217,1.8
30,2026-05-20T06:00:00,22.06,94,922.74,0.0,192,1.9
31,2026-05-20T07:00:00,22.56,91,923.69,0.0,200,2.1
32,2026-05-20T08:00:00,23.78,85,924.35,0.0,208,3.0
33,2026-05-20T09:00:00,24.0,85,924.45,0.0,207,2.7
34,2026-05-20T10:00:00,25.85,76,924.63,0.0,214,3.1
35,2026-05-20T11:00:00,26.39,73,924.44,0.0,214,3.5
36,2026-05-20T12:00:00,26.98,72,924.07,0.0,211,4.3
37,2026-05-20T13:00:00,26.5,76,923.45,0.75,223,3.6
38,2026-05-20T14:00:00,25.69,77,922.3,0.0,219,3.5
39,2026-05-20T15:00:00,26.42,72,921.69,0.0,219,3.4
40,2026-05-20T16:00:00,26.13,73,921.4,0.0,205,3.6
41,2026-05-20T17:00:00,24.89,79,921.98,0.0,196,3.5
42,2026-05-20T18:00:00,23.95,84,922.53,0.0,193,2.7
43,2026-05-20T19:00:00,23.13,89,923.35,0.0,200,2.4
44,2026-05-20T20:00:00,23.1,90,924.09,0.0,210,2.4
45,2026-05-20T21:00:00,22.78,91,924.22,0.0,195,2.1
46,2026-05-20T22:00:00,22.61,92,924.42,0.0,210,2.3
47,2026-05-20T23:00:00,22.64,92,924.27,0.0,211,2.1
48,2026-05-21T00:00:00,22.58,93,923.48,0.0,222,2.0
49,2026-05-21T01:00:00,22.56,93,922.74,0.0,218,2.0
50,2026-05-21T02:00:00,22.49,93,922.27,0.0,213,1.6
51,2026-05-21T03:00:00,22.76,92,921.98,0.0,212,2.0
52,2026-05-21T04:00:00,22.88,91,922.03,0.0,208,1.9
53,2026-05-21T05:00:00,22.62,92,922.56,0.0,204,1.6
54,2026-05-21T06:00:00,22.57,93,923.13,0.0,200,1.6
55,2026-05-21T07:00:00,23.23,90,924.03,0.0,194,1.6
56,2026-05-21T08:00:00,24.45,83,924.57,0.0,201,2.6
