,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-23T00:00:00,23.87,93,1003.56,0.11,18,1.4
1,2026-06-23T01:00:00,23.22,97,1002.83,0.04,32,1.0
2,2026-06-23T02:00:00,23.29,96,1002.42,0.04,21,1.6
3,2026-06-23T03:00:00,23.61,96,1002.57,0.02,329,1.8
4,2026-06-23T04:00:00,23.68,96,1002.42,0.02,319,0.9
5,2026-06-23T05:00:00,23.87,95,1003.19,0.03,279,0.7
6,2026-06-23T06:00:00,23.39,99,1003.67,0.02,298,0.9
7,2026-06-23T07:00:00,24.19,100,1004.14,0.02,313,0.4
8,2026-06-23T08:00:00,24.79,99,1004.27,0.06,325,1.0
9,2026-06-23T09:00:00,26.5,84,1004.39,0.0,318,2.5
10,2026-06-23T10:00:00,27.68,78,1004.05,0.0,318,3.0
11,2026-06-23T11:00:00,29.02,72,1003.23,0.26,303,3.4
12,2026-06-23T12:00:00,29.17,73,1002.7,0.57,292,4.2
13,2026-06-23T13:00:00,29.51,72,1001.76,0.3,293,4.2
14,2026-06-23T14:00:00,28.09,81,1001.12,1.72,288,3.4
15,2026-06-23T15:00:00,27.25,83,1000.26,0.58,297,3.9
16,2026-06-23T16:00:00,26.16,92,1001.34,3.23,336,3.5
17,2026-06-23T17:00:00,24.79,96,1001.45,1.53,333,2.5
18,2026-06-23T18:00:00,24.44,98,1001.98,0.84,321,1.9
19,2026-06-23T19:00:00,24.06,99,1002.89,0.41,343,1.4
20,2026-06-23T20:00:00,23.88,98,1003.67,1.17,356,1.0
21,2026-06-23T21:00:00,23.94,98,1004.16,0.31,336,1.7
22,2026-06-23T22:00:00,23.89,98,1003.53,0.0,334,1.5
23,2026-06-23T23:00:00,23.63,99,1003.32,0.0,296,0.8
24,2026-06-24T00:00:00,23.71,99,1002.66,0.0,274,0.4
25,2026-06-24T01:00:00,23.46,99,1002.5,0.0,299,1.0
26,2026-06-24T02:00:00,23.49,99,1001.99,0.31,290,1.6
27,2026-06-24T03:00:00,23.25,99,1002.36,1.48,321,1.7
28,2026-06-24T04:00:00,23.25,99,1002.05,0.0,335,0.9
29,2026-06-24T05:00:00,23.32,99,1002.26,0.31,352,0.8
30,2026-06-24T06:00:00,23.5,99,1002.32,0.0,71,0.6
31,2026-06-24T07:00:00,23.87,99,1002.93,0.0,44,0.2
32,2026-06-24T08:00:00,24.65,96,1003.42,0.0,353,1.0
33,2026-06-24T09:00:00,25.39,93,1003.32,0.0,341,1.9
34,2026-06-24T10:00:00,26.32,88,1003.27,0.0,324,2.2
35,2026-06-24T11:00:00,28.04,82,1002.76,0.0,301,2.6
