,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-23T00:00:00,21.34,94,925.48,0.05,188,2.0
1,2026-06-23T01:00:00,20.58,98,924.59,0.02,206,0.3
2,2026-06-23T02:00:00,21.12,96,924.18,0.02,201,1.5
3,2026-06-23T03:00:00,21.97,95,924.17,0.02,182,1.1
4,2026-06-23T04:00:00,21.53,93,924.02,0.02,203,1.5
5,2026-06-23T05:00:00,20.91,98,924.95,0.04,223,1.4
6,2026-06-23T06:00:00,21.2,96,925.27,0.02,192,1.8
7,2026-06-23T07:00:00,21.66,93,925.74,0.07,175,1.6
8,2026-06-23T08:00:00,22.31,93,926.03,0.04,194,2.2
9,2026-06-23T09:00:00,23.85,85,925.83,0.03,215,2.2
10,2026-06-23T10:00:00,24.93,76,925.65,0.0,227,3.4
11,2026-06-23T11:00:00,25.21,76,925.31,0.26,229,3.8
12,2026-06-23T12:00:00,25.2,75,924.78,0.48,238,4.2
13,2026-06-23T13:00:00,26.07,75,924.16,0.4,245,4.2
14,2026-06-23T14:00:00,25.4,76,923.36,0.31,253,3.7
15,2026-06-23T15:00:00,23.5,87,922.82,0.93,236,3.6
16,2026-06-23T16:00:00,23.29,88,922.62,0.27,220,3.3
17,2026-06-23T17:00:00,23.01,88,923.21,0.0,228,2.9
18,2026-06-23T18:00:00,22.16,90,923.9,0.0,227,2.7
19,2026-06-23T19:00:00,21.65,94,924.81,0.29,214,2.4
20,2026-06-23T20:00:00,21.44,96,925.11,0.43,205,1.9
21,2026-06-23T21:00:00,21.13,97,925.44,0.0,200,1.8
22,2026-06-23T22:00:00,20.98,98,925.45,0.0,194,1.5
23,2026-06-23T23:00:00,21.03,97,925.24,0.0,213,1.4
24,2026-06-24T00:00:00,20.8,98,924.74,0.0,205,1.2
25,2026-06-24T01:00:00,20.49,98,923.94,0.0,188,1.5
26,2026-06-24T02:00:00,20.56,97,923.43,0.0,195,2.5
27,2026-06-24T03:00:00,20.71,96,923.48,0.0,196,2.7
28,2026-06-24T04:00:00,20.85,95,923.65,0.0,194,2.9
29,2026-06-24T05:00:00,20.66,96,923.54,0.0,197,3.0
30,2026-06-24T06:00:00,20.43,97,924.4,0.56,194,2.7
31,2026-06-24T07:00:00,21.18,96,924.85,0.0,200,2.0
32,2026-06-24T08:00:00,21.84,94,924.86,0.0,199,2.3
33,2026-06-24T09:00:00,23.23,87,925.08,0.0,233,2.7
34,2026-06-24T10:00:00,23.82,83,925.19,0.0,257,2.8
35,2026-06-24T11:00:00,24.88,77,924.84,0.0,266,3.1
36,2026-06-24T12:00:00,25.23,76,924.2,0.49,272,3.7
37,2026-06-24T13:00:00,26.13,72,923.59,0.46,266,4.2
38,2026-06-24T14:00:00,25.81,73,923.0,0.37,267,4.1
39,2026-06-24T15:00:00,25.41,75,922.8,0.4,266,4.1
40,2026-06-24T16:00:00,25.06,76,922.45,0.0,240,3.5
41,2026-06-24T17:00:00,24.45,78,922.63,0.0,241,2.9
42,2026-06-24T18:00:00,23.53,83,922.95,0.0,225,2.7
43,2026-06-24T19:00:00,22.5,89,923.54,0.0,211,2.3
44,2026-06-24T20:00:00,21.9,92,924.19,0.0,197,2.2
45,2026-06-24T21:00:00,21.62,94,924.96,0.0,193,2.2
46,2026-06-24T22:00:00,21.82,93,925.17,0.0,195,2.1
47,2026-06-24T23:00:00,21.68,94,925.21,0.0,227,1.7
48,2026-06-25T00:00:00,21.32,95,924.81,0.0,240,2.0
49,2026-06-25T01:00:00,21.22,95,924.51,0.4,228,2.1
50,2026-06-25T02:00:00,20.84,97,923.4,0.41,196,1.9
51,2026-06-25T03:00:00,20.65,98,923.05,0.0,198,0.7
52,2026-06-25T04:00:00,20.55,97,923.24,0.0,194,1.5
53,2026-06-25T05:00:00,20.59,98,923.36,0.0,185,1.3
54,2026-06-25T06:00:00,20.88,97,923.89,0.0,202,1.2
55,2026-06-25T07:00:00,21.42,95,924.18,0.0,207,1.6
56,2026-06-25T08:00:00,22.29,91,924.27,0.0,227,2.2
57,2026-06-25T09:00:00,23.28,86,924.63,0.0,248,2.8
58,2026-06-25T10:00:00,23.81,83,925.01,0.34,260,3.2
59,2026-06-25T11:00:00,24.79,80,924.81,0.0,262,3.7
60,2026-06-25T12:00:00,24.55,79,924.3,0.92,243,3.5
61,2026-06-25T13:00:00,24.38,82,923.83,0.4,223,3.0
62,2026-06-25T14:00:00,24.93,80,922.97,0.0,227,3.7
63,2026-06-25T15:00:00,24.64,78,922.18,0.34,244,4.1
64,2026-06-25T16:00:00,24.27,79,921.83,0.0,230,3.2
