,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-23T00:00:00,21.75,92,955.08,0.16,341,1.9
1,2026-06-23T01:00:00,22.67,92,954.51,0.05,355,0.2
2,2026-06-23T02:00:00,21.67,93,953.94,0.06,2,1.7
3,2026-06-23T03:00:00,22.86,93,954.09,0.02,325,0.0
4,2026-06-23T04:00:00,22.09,95,953.78,0.02,332,1.1
5,2026-06-23T05:00:00,22.01,94,954.55,0.04,329,1.1
6,2026-06-23T06:00:00,22.94,95,955.19,0.02,325,0.0
7,2026-06-23T07:00:00,23.54,98,955.5,0.01,318,0.0
8,2026-06-23T08:00:00,23.11,96,955.63,0.05,309,1.7
9,2026-06-23T09:00:00,26.82,79,955.75,0.01,304,1.8
10,2026-06-23T10:00:00,25.15,81,955.57,0.0,302,3.0
11,2026-06-23T11:00:00,26.24,77,954.91,0.23,294,3.3
12,2026-06-23T12:00:00,25.55,83,954.54,0.49,291,3.7
13,2026-06-23T13:00:00,26.23,80,953.6,0.31,291,4.0
14,2026-06-23T14:00:00,25.43,87,952.96,1.17,276,3.4
15,2026-06-23T15:00:00,23.85,91,952.26,1.24,285,3.5
16,2026-06-23T16:00:00,22.66,97,953.18,3.01,314,2.9
17,2026-06-23T17:00:00,22.6,96,952.97,0.95,311,2.9
18,2026-06-23T18:00:00,22.29,99,953.5,0.53,308,2.0
19,2026-06-23T19:00:00,22.12,99,954.41,0.26,315,2.1
20,2026-06-23T20:00:00,21.94,99,955.03,0.63,330,1.9
21,2026-06-23T21:00:00,21.97,99,955.36,0.0,311,2.5
22,2026-06-23T22:00:00,22.07,99,954.89,0.0,341,2.1
23,2026-06-23T23:00:00,22.0,99,954.68,0.0,328,1.5
24,2026-06-24T00:00:00,21.99,99,954.18,0.0,331,1.0
25,2026-06-24T01:00:00,21.77,100,954.02,0.0,305,1.9
26,2026-06-24T02:00:00,21.71,99,953.35,0.0,307,1.9
27,2026-06-24T03:00:00,21.37,100,953.56,1.14,298,2.2
28,2026-06-24T04:00:00,21.41,100,953.41,0.29,305,1.6
29,2026-06-24T05:00:00,21.51,100,953.62,0.34,304,1.8
30,2026-06-24T06:00:00,21.75,99,953.68,0.0,310,1.5
31,2026-06-24T07:00:00,21.96,99,954.29,0.0,299,1.8
32,2026-06-24T08:00:00,22.46,97,954.78,0.0,309,2.4
33,2026-06-24T09:00:00,23.04,94,954.84,0.0,314,2.6
34,2026-06-24T10:00:00,24.01,91,954.63,0.0,308,2.6
35,2026-06-24T11:00:00,24.63,88,954.44,0.47,297,3.0
36,2026-06-24T12:00:00,24.45,90,953.96,0.9,295,3.1
37,2026-06-24T13:00:00,23.72,94,953.83,1.22,289,2.7
38,2026-06-24T14:00:00,23.27,99,953.39,1.27,300,2.2
39,2026-06-24T15:00:00,24.31,96,952.4,0.37,291,2.7
40,2026-06-24T16:00:00,22.78,93,952.53,1.66,303,3.0
41,2026-06-24T17:00:00,22.2,97,953.19,3.4,321,2.4
42,2026-06-24T18:00:00,22.15,99,953.19,1.45,296,1.4
43,2026-06-24T19:00:00,22.06,100,953.46,0.34,295,1.7
44,2026-06-24T20:00:00,22.18,99,954.11,0.0,312,1.5
45,2026-06-24T21:00:00,22.4,99,954.72,0.0,322,1.4
46,2026-06-24T22:00:00,22.16,98,955.41,0.0,304,2.1
47,2026-06-24T23:00:00,22.05,99,954.97,0.35,3,1.1
48,2026-06-25T00:00:00,21.95,99,954.73,0.0,281,1.4
49,2026-06-25T01:00:00,21.85,100,953.79,0.29,291,1.2
50,2026-06-25T02:00:00,21.87,100,953.0,0.0,304,1.3
51,2026-06-25T03:00:00,21.99,100,952.49,0.0,302,1.6
52,2026-06-25T04:00:00,21.61,99,953.16,0.29,318,1.8
53,2026-06-25T05:00:00,21.87,99,952.96,0.27,348,0.9
54,2026-06-25T06:00:00,21.82,100,953.33,0.32,274,1.7
55,2026-06-25T07:00:00,21.95,99,953.94,0.0,310,1.9
56,2026-06-25T08:00:00,22.91,96,954.03,0.0,313,2.6
57,2026-06-25T09:00:00,23.65,93,954.55,0.0,301,3.2
58,2026-06-25T10:00:00,24.0,89,954.61,0.61,303,2.9
59,2026-06-25T11:00:00,22.67,94,954.73,0.82,298,2.9
60,2026-06-25T12:00:00,22.68,99,954.38,1.74,290,2.3
61,2026-06-25T13:00:00,22.88,99,954.07,3.01,295,2.8
62,2026-06-25T14:00:00,23.4,96,952.73,2.03,303,4.0
63,2026-06-25T15:00:00,23.61,95,952.58,1.14,287,3.3
64,2026-06-25T16:00:00,22.43,99,952.07,1.25,297,3.3
65,2026-06-25T17:00:00,22.53,99,952.51,0.76,302,3.0
66,2026-06-25T18:00:00,21.89,100,953.23,0.76,301,2.5
67,2026-06-25T19:00:00,21.92,100,953.61,0.56,307,2.4
68,2026-06-25T20:00:00,21.76,99,954.22,0.0,323,2.1
69,2026-06-25T21:00:00,21.96,98,954.86,0.0,317,1.8
70,2026-06-25T22:00:00,22.0,99,954.98,0.0,313,2.1
71,2026-06-25T23:00:00,21.95,98,954.64,0.0,333,2.1
72,2026-06-26T00:00:00,21.9,98,954.12,0.0,325,2.2
73,2026-06-26T01:00:00,21.97,98,953.27,0.0,320,2.2
74,2026-06-26T02:00:00,21.9,98,952.69,0.0,325,2.6
75,2026-06-26T03:00:00,21.85,98,952.52,0.0,324,2.3
76,2026-06-26T04:00:00,21.64,98,952.37,0.0,317,2.7
77,2026-06-26T05:00:00,21.6,98,952.59,0.0,330,2.2
78,2026-06-26T06:00:00,21.71,97,952.99,0.0,332,2.8
79,2026-06-26T07:00:00,22.23,95,953.53,0.0,323,2.7
80,2026-06-26T08:00:00,23.33,91,953.63,0.0,321,3.0
81,2026-06-26T09:00:00,24.52,87,954.02,0.0,313,3.5
82,2026-06-26T10:00:00,25.19,83,954.53,0.0,307,4.1
83,2026-06-26T11:00:00,26.29,79,954.09,0.0,305,3.9
84,2026-06-26T12:00:00,26.86,76,953.4,0.0,304,4.6
85,2026-06-26T13:00:00,25.37,81,952.58,0.4,310,4.0
86,2026-06-26T14:00:00,22.51,94,952.87,2.96,300,2.1
87,2026-06-26T15:00:00,22.37,96,951.92,1.63,283,2.7
88,2026-06-26T16:00:00,22.65,94,951.96,2.09,310,2.7
89,2026-06-26T17:00:00,22.29,97,952.14,0.89,313,2.5
90,2026-06-26T18:00:00,21.96,98,952.83,0.89,308,2.3
91,2026-06-26T19:00:00,21.64,99,953.53,0.44,303,2.1
92,2026-06-26T20:00:00,21.31,100,954.22,0.44,298,1.9
93,2026-06-26T21:00:00,21.38,99,954.3,0.44,303,2.0
94,2026-06-26T22:00:00,21.45,99,954.38,0.26,308,2.1
95,2026-06-26T23:00:00,21.52,98,954.46,0.26,313,2.1
96,2026-06-27T00:00:00,21.35,99,953.75,0.26,319,1.8
97,2026-06-27T01:00:00,21.18,99,953.03,0.48,325,1.5
98,2026-06-27T02:00:00,21.01,100,952.32,0.48,330,1.1
99,2026-06-27T03:00:00,21.02,100,952.3,0.48,327,1.2
100,2026-06-27T04:00:00,21.03,99,952.27,0.37,323,1.2
101,2026-06-27T05:00:00,21.04,99,952.25,0.37,319,1.2
102,2026-06-27T06:00:00,21.32,99,952.79,0.37,309,1.4
103,2026-06-27T07:00:00,21.6,99,953.33,1.55,299,1.6
104,2026-06-27T08:00:00,21.88,99,953.87,1.55,289,1.8
105,2026-06-27T09:00:00,22.05,98,953.96,1.55,292,2.0
106,2026-06-27T10:00:00,22.21,97,954.04,2.11,296,2.1
107,2026-06-27T11:00:00,22.38,96,954.13,2.11,300,2.3
108,2026-06-27T12:00:00,22.34,97,953.42,2.11,300,2.3
109,2026-06-27T13:00:00,22.31,98,952.7,1.04,301,2.2
110,2026-06-27T14:00:00,22.27,99,951.99,1.04,301,2.2
111,2026-06-27T15:00:00,22.07,99,951.81,1.04,300,2.2
112,2026-06-27T16:00:00,21.88,99,951.64,1.33,300,2.2
113,2026-06-27T17:00:00,21.68,99,951.46,1.33,299,2.2
114,2026-06-27T18:00:00,21.6,99,952.16,1.33,306,1.9
115,2026-06-27T19:00:00,21.53,99,952.85,1.39,313,1.7
116,2026-06-27T20:00:00,21.45,99,953.55,1.39,319,1.5
117,2026-06-27T21:00:00,21.41,99,953.66,1.39,327,1.2
118,2026-06-27T22:00:00,21.37,98,953.78,0.65,336,1.0
119,2026-06-27T23:00:00,21.33,98,953.89,0.65,344,0.7
