,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-05T00:00:00,20.81,97,923.85,0.02,208,2.9
1,2026-07-05T01:00:00,21.59,96,923.42,0.02,202,3.3
2,2026-07-05T02:00:00,21.43,95,922.93,0.02,197,2.6
3,2026-07-05T03:00:00,21.29,95,922.85,0.04,203,2.5
4,2026-07-05T04:00:00,21.48,96,922.97,0.02,212,3.0
5,2026-07-05T05:00:00,21.5,95,923.22,0.02,199,2.4
6,2026-07-05T06:00:00,21.57,93,923.62,0.02,213,3.1
7,2026-07-05T07:00:00,21.76,93,923.96,0.01,214,2.7
8,2026-07-05T08:00:00,22.39,94,924.56,0.01,219,2.5
9,2026-07-05T09:00:00,23.54,89,925.06,0.02,222,3.0
10,2026-07-05T10:00:00,24.4,87,925.24,0.13,212,3.9
11,2026-07-05T11:00:00,26.53,75,924.88,0.05,229,3.9
12,2026-07-05T12:00:00,26.66,76,924.66,0.02,235,4.7
13,2026-07-05T13:00:00,24.17,83,924.33,0.06,234,5.6
14,2026-07-05T14:00:00,26.11,74,923.7,0.02,234,5.4
15,2026-07-05T15:00:00,26.6,70,922.94,0.02,217,4.2
16,2026-07-05T16:00:00,27.1,66,922.82,0.02,224,4.9
17,2026-07-05T17:00:00,25.89,87,922.82,0.02,214,3.9
18,2026-07-05T18:00:00,23.24,89,923.08,0.01,209,2.6
19,2026-07-05T19:00:00,22.18,93,923.58,0.06,206,2.5
20,2026-07-05T20:00:00,21.74,93,924.23,0.0,204,2.5
21,2026-07-05T21:00:00,21.05,94,924.73,0.02,198,3.5
22,2026-07-05T22:00:00,20.91,96,924.71,0.2,201,3.8
23,2026-07-05T23:00:00,20.88,97,924.42,0.5,207,3.5
24,2026-07-06T00:00:00,20.89,97,923.79,0.64,216,3.2
25,2026-07-06T01:00:00,20.76,97,923.09,0.0,208,4.2
26,2026-07-06T02:00:00,20.53,97,922.92,0.58,211,3.4
27,2026-07-06T03:00:00,20.26,97,922.66,0.92,209,3.1
28,2026-07-06T04:00:00,20.3,96,922.39,0.52,203,4.6
29,2026-07-06T05:00:00,20.02,96,922.71,0.49,202,3.7
30,2026-07-06T06:00:00,20.04,97,922.95,0.6,198,4.6
31,2026-07-06T07:00:00,20.66,96,923.55,0.0,203,4.7
32,2026-07-06T08:00:00,21.31,95,924.34,0.98,205,3.3
33,2026-07-06T09:00:00,21.77,95,924.62,0.56,198,4.1
34,2026-07-06T10:00:00,22.98,92,925.04,0.46,208,4.2
35,2026-07-06T11:00:00,24.08,88,924.94,0.64,206,4.4
36,2026-07-06T12:00:00,23.85,89,924.21,0.84,202,4.8
37,2026-07-06T13:00:00,23.7,85,923.93,1.01,216,4.6
38,2026-07-06T14:00:00,23.33,91,923.44,2.3,218,4.2
39,2026-07-06T15:00:00,23.25,90,922.88,0.4,210,4.2
40,2026-07-06T16:00:00,22.89,91,922.84,0.93,221,4.6
