,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-05T00:00:00,23.37,97,1003.21,0.0,62,1.9
1,2026-07-05T01:00:00,23.32,99,1002.62,0.0,74,2.1
2,2026-07-05T02:00:00,23.65,100,1002.13,0.02,77,1.4
3,2026-07-05T03:00:00,23.77,100,1002.05,0.05,77,0.8
4,2026-07-05T04:00:00,23.46,99,1002.01,0.01,81,2.3
5,2026-07-05T05:00:00,23.38,100,1002.1,0.0,77,2.0
6,2026-07-05T06:00:00,23.4,100,1002.5,0.08,64,0.0
7,2026-07-05T07:00:00,23.95,100,1003.16,0.11,61,1.2
8,2026-07-05T08:00:00,25.19,99,1003.76,0.06,54,0.8
9,2026-07-05T09:00:00,26.85,95,1004.1,0.02,356,0.7
10,2026-07-05T10:00:00,27.95,83,1004.12,0.09,302,1.9
11,2026-07-05T11:00:00,29.78,76,1003.28,0.05,296,2.3
12,2026-07-05T12:00:00,27.57,86,1002.58,0.21,289,2.1
13,2026-07-05T13:00:00,29.15,70,1002.25,0.05,303,2.4
14,2026-07-05T14:00:00,30.27,67,1001.62,0.1,295,3.1
15,2026-07-05T15:00:00,30.51,66,1001.18,0.01,297,2.9
16,2026-07-05T16:00:00,29.1,70,1001.06,0.01,289,4.0
17,2026-07-05T17:00:00,28.53,74,1001.06,0.0,296,2.9
18,2026-07-05T18:00:00,28.05,80,1001.48,0.0,301,2.0
19,2026-07-05T19:00:00,25.22,93,1002.3,0.0,311,2.0
20,2026-07-05T20:00:00,23.78,100,1002.95,0.0,317,0.0
21,2026-07-05T21:00:00,24.62,94,1003.45,0.01,333,1.3
22,2026-07-05T22:00:00,24.35,95,1003.75,0.14,345,1.1
23,2026-07-05T23:00:00,24.07,96,1003.62,0.21,26,0.9
24,2026-07-06T00:00:00,23.98,98,1003.15,0.46,22,0.8
25,2026-07-06T01:00:00,23.79,98,1002.61,0.72,34,0.8
26,2026-07-06T02:00:00,23.53,99,1002.28,0.78,16,1.1
27,2026-07-06T03:00:00,23.36,99,1002.02,0.49,16,0.7
28,2026-07-06T04:00:00,23.49,98,1001.75,0.0,49,0.6
29,2026-07-06T05:00:00,23.14,99,1002.07,0.0,51,1.6
30,2026-07-06T06:00:00,23.2,99,1002.47,0.61,30,1.2
31,2026-07-06T07:00:00,24.35,98,1003.22,0.0,47,1.6
32,2026-07-06T08:00:00,25.81,93,1003.38,0.0,52,1.3
33,2026-07-06T09:00:00,27.27,87,1003.66,0.0,323,0.9
34,2026-07-06T10:00:00,28.79,79,1003.76,0.0,277,3.4
35,2026-07-06T11:00:00,29.61,72,1003.34,0.0,280,4.3
36,2026-07-06T12:00:00,30.35,68,1002.77,0.0,283,4.8
37,2026-07-06T13:00:00,30.07,67,1002.33,0.0,288,4.9
38,2026-07-06T14:00:00,29.96,67,1001.68,0.0,290,4.9
39,2026-07-06T15:00:00,29.97,67,1001.12,0.38,288,4.8
40,2026-07-06T16:00:00,28.85,72,1000.76,0.41,289,4.7
41,2026-07-06T17:00:00,27.99,80,1001.26,0.27,294,3.3
42,2026-07-06T18:00:00,26.34,86,1001.69,0.27,300,2.5
43,2026-07-06T19:00:00,24.47,93,1002.81,0.52,23,2.9
44,2026-07-06T20:00:00,23.84,94,1003.56,0.52,38,2.4
45,2026-07-06T21:00:00,24.23,95,1003.85,0.63,24,1.2
46,2026-07-06T22:00:00,23.8,96,1003.96,0.38,37,1.9
47,2026-07-06T23:00:00,23.81,98,1004.33,0.5,334,1.6
48,2026-07-07T00:00:00,23.87,98,1003.8,0.43,7,1.9
49,2026-07-07T01:00:00,23.68,97,1003.06,0.0,34,2.3
50,2026-07-07T02:00:00,23.47,98,1002.82,0.46,355,2.1
51,2026-07-07T03:00:00,23.22,98,1002.56,0.9,26,2.6
52,2026-07-07T04:00:00,23.04,97,1002.12,0.0,37,2.2
53,2026-07-07T05:00:00,22.83,98,1002.54,0.0,20,1.9
54,2026-07-07T06:00:00,23.27,98,1003.05,0.49,2,1.7
55,2026-07-07T07:00:00,23.87,97,1003.72,0.32,6,2.2
56,2026-07-07T08:00:00,25.24,91,1004.09,0.0,4,2.1
57,2026-07-07T09:00:00,26.1,86,1004.43,0.26,338,3.4
58,2026-07-07T10:00:00,26.63,84,1004.56,0.37,303,3.2
59,2026-07-07T11:00:00,27.13,86,1004.16,1.02,313,3.6
60,2026-07-07T12:00:00,27.44,82,1003.56,0.81,305,4.2
61,2026-07-07T13:00:00,28.57,78,1002.49,0.0,297,3.5
62,2026-07-07T14:00:00,28.45,79,1001.99,0.34,304,4.1
63,2026-07-07T15:00:00,28.62,79,1001.34,0.0,307,4.0
64,2026-07-07T16:00:00,28.75,78,1001.12,0.0,303,3.8
65,2026-07-07T17:00:00,27.4,80,1001.31,0.38,313,3.8
66,2026-07-07T18:00:00,26.38,86,1002.02,0.34,340,2.7
67,2026-07-07T19:00:00,25.37,90,1002.72,0.0,1,2.2
68,2026-07-07T20:00:00,24.82,92,1003.46,0.0,27,1.9
69,2026-07-07T21:00:00,24.55,92,1004.01,0.0,36,2.0
70,2026-07-07T22:00:00,24.5,93,1004.12,0.0,39,2.1
71,2026-07-07T23:00:00,24.6,91,1003.72,0.0,44,2.1
72,2026-07-08T00:00:00,24.47,91,1003.15,0.0,50,1.9
73,2026-07-08T01:00:00,24.39,90,1002.4,0.0,39,1.4
74,2026-07-08T02:00:00,24.42,91,1001.8,0.0,36,0.6
75,2026-07-08T03:00:00,23.9,95,1001.88,0.96,251,0.2
76,2026-07-08T04:00:00,23.58,96,1001.74,0.0,95,0.2
77,2026-07-08T05:00:00,23.4,96,1001.95,0.0,128,0.2
78,2026-07-08T06:00:00,23.46,97,1002.81,0.47,339,0.9
79,2026-07-08T07:00:00,24.02,97,1003.76,0.73,302,2.3
80,2026-07-08T08:00:00,24.62,96,1003.97,1.1,351,2.0
81,2026-07-08T09:00:00,25.99,90,1004.34,0.37,330,2.6
82,2026-07-08T10:00:00,27.44,84,1004.37,0.0,321,2.2
83,2026-07-08T11:00:00,28.77,77,1003.78,0.0,311,2.9
84,2026-07-08T12:00:00,29.27,74,1003.03,0.0,302,3.3
85,2026-07-08T13:00:00,28.8,76,1001.99,0.0,300,3.4
86,2026-07-08T14:00:00,25.92,91,1001.91,6.26,286,4.5
87,2026-07-08T15:00:00,26.19,93,1001.6,3.54,321,2.8
88,2026-07-08T16:00:00,26.69,90,1000.72,0.44,313,2.5
89,2026-07-08T17:00:00,26.09,90,1001.04,0.46,322,2.9
90,2026-07-08T18:00:00,24.86,94,1001.76,1.37,322,2.8
91,2026-07-08T19:00:00,24.49,97,1002.33,0.43,347,2.1
92,2026-07-08T20:00:00,24.26,97,1002.76,0.0,348,1.0
93,2026-07-08T21:00:00,24.07,98,1003.51,0.0,289,1.2
94,2026-07-08T22:00:00,24.17,99,1003.84,0.41,301,1.1
95,2026-07-08T23:00:00,24.08,97,1003.69,0.27,313,1.5
96,2026-07-09T00:00:00,23.67,99,1003.21,1.11,307,2.0
97,2026-07-09T01:00:00,23.31,99,1002.72,0.81,330,2.1
98,2026-07-09T02:00:00,23.3,99,1002.14,0.55,360,1.4
99,2026-07-09T03:00:00,23.33,97,1001.38,0.0,52,1.2
100,2026-07-09T04:00:00,23.6,93,1001.4,0.0,14,0.8
101,2026-07-09T05:00:00,23.68,92,1001.92,0.0,293,0.6
102,2026-07-09T06:00:00,24.36,92,1002.46,0.0,305,0.7
103,2026-07-09T07:00:00,25.05,92,1003.0,0.0,317,0.9
104,2026-07-09T08:00:00,25.73,92,1003.54,0.0,329,1.0
