,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-24T00:00:00,26.88,84,995.24,0.0,49,0.6
1,2026-04-24T01:00:00,26.63,86,994.54,0.0,58,0.2
2,2026-04-24T02:00:00,26.41,87,994.36,0.0,100,0.1
3,2026-04-24T03:00:00,26.28,88,993.69,0.0,123,0.9
4,2026-04-24T04:00:00,26.2,89,994.08,0.0,136,1.8
5,2026-04-24T05:00:00,25.99,88,994.87,0.0,131,0.7
6,2026-04-24T06:00:00,26.09,87,995.09,0.0,121,1.2
7,2026-04-24T07:00:00,27.97,79,996.02,0.0,172,0.7
8,2026-04-24T08:00:00,29.74,71,996.27,0.0,264,1.0
9,2026-04-24T09:00:00,31.62,63,996.59,0.0,281,1.5
10,2026-04-24T10:00:00,33.27,56,996.36,0.0,286,1.9
11,2026-04-24T11:00:00,34.84,50,998.32,0.0,284,2.1
12,2026-04-24T12:00:00,35.15,50,997.41,0.0,261,2.1
13,2026-04-24T13:00:00,32.19,59,996.89,0.34,310,3.2
14,2026-04-24T14:00:00,33.0,57,995.91,0.75,343,1.8
15,2026-04-24T15:00:00,32.57,60,995.42,0.42,322,3.0
16,2026-04-24T16:00:00,32.13,62,995.11,0.0,317,3.3
17,2026-04-24T17:00:00,30.44,67,995.38,0.0,344,2.8
18,2026-04-24T18:00:00,29.66,68,996.12,0.0,10,2.2
19,2026-04-24T19:00:00,29.13,69,996.51,0.0,359,2.4
20,2026-04-24T20:00:00,28.48,74,997.41,0.0,128,0.4
21,2026-04-24T21:00:00,28.12,77,997.76,0.0,10,1.6
22,2026-04-24T22:00:00,27.64,79,998.45,0.0,67,1.2
23,2026-04-24T23:00:00,27.17,82,998.19,0.0,54,1.0
24,2026-04-25T00:00:00,26.79,84,997.76,0.0,58,0.5
25,2026-04-25T01:00:00,26.88,85,997.34,0.0,94,0.6
26,2026-04-25T02:00:00,26.9,85,997.08,0.0,112,0.6
27,2026-04-25T03:00:00,26.57,86,997.02,0.0,124,0.7
28,2026-04-25T04:00:00,26.37,87,997.52,0.0,135,0.4
29,2026-04-25T05:00:00,26.12,88,998.03,0.0,111,0.7
30,2026-04-25T06:00:00,26.32,86,998.87,0.0,102,1.0
31,2026-04-25T07:00:00,27.46,80,999.61,0.0,116,0.5
32,2026-04-25T08:00:00,28.97,76,1000.48,0.0,151,1.1
33,2026-04-25T09:00:00,30.63,68,1000.82,0.0,170,1.2
34,2026-04-25T10:00:00,32.42,58,1000.25,0.0,189,1.0
35,2026-04-25T11:00:00,34.12,50,999.8,0.0,230,0.8
36,2026-04-25T12:00:00,35.25,46,998.75,0.0,283,1.3
