,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-02T00:00:00,21.08,99,925.11,0.73,193,1.2
1,2026-07-02T01:00:00,21.06,99,924.72,0.84,193,1.3
2,2026-07-02T02:00:00,21.02,99,923.81,1.47,199,1.6
3,2026-07-02T03:00:00,21.07,99,923.71,1.15,197,2.0
4,2026-07-02T04:00:00,21.12,99,923.48,2.49,193,1.8
5,2026-07-02T05:00:00,21.05,99,923.45,1.54,195,1.3
6,2026-07-02T06:00:00,20.93,99,923.99,0.38,186,1.9
7,2026-07-02T07:00:00,21.18,99,924.47,0.46,199,1.8
8,2026-07-02T08:00:00,21.44,99,924.86,0.36,214,1.4
9,2026-07-02T09:00:00,22.2,98,925.19,0.33,216,2.3
10,2026-07-02T10:00:00,22.41,98,925.76,0.27,225,2.5
11,2026-07-02T11:00:00,23.09,93,924.7,0.6,231,2.5
12,2026-07-02T12:00:00,24.46,80,924.45,0.39,245,4.4
13,2026-07-02T13:00:00,24.46,79,924.06,0.53,240,4.3
14,2026-07-02T14:00:00,23.92,85,923.61,0.86,226,4.4
15,2026-07-02T15:00:00,23.98,84,923.01,0.77,234,3.9
16,2026-07-02T16:00:00,23.09,89,923.04,1.05,230,3.7
17,2026-07-02T17:00:00,22.38,92,923.15,0.38,220,3.4
18,2026-07-02T18:00:00,22.01,93,923.78,0.0,217,3.0
19,2026-07-02T19:00:00,21.49,95,924.33,0.0,205,2.5
20,2026-07-02T20:00:00,21.33,95,925.1,0.0,213,2.3
21,2026-07-02T21:00:00,21.14,95,925.46,0.0,208,2.1
22,2026-07-02T22:00:00,21.13,96,925.78,0.0,192,2.0
23,2026-07-02T23:00:00,21.07,96,925.95,0.0,196,2.3
24,2026-07-03T00:00:00,21.11,97,925.26,0.0,199,2.5
25,2026-07-03T01:00:00,20.92,97,924.51,0.0,197,2.7
26,2026-07-03T02:00:00,20.86,97,924.08,0.0,193,2.6
27,2026-07-03T03:00:00,20.8,97,923.65,0.0,183,2.8
28,2026-07-03T04:00:00,20.84,97,923.5,0.0,185,3.7
29,2026-07-03T05:00:00,20.78,96,923.85,0.43,197,2.5
30,2026-07-03T06:00:00,20.76,96,924.41,0.53,191,2.1
31,2026-07-03T07:00:00,21.42,96,924.87,0.49,194,2.8
32,2026-07-03T08:00:00,22.03,96,925.26,0.29,191,2.5
33,2026-07-03T09:00:00,23.0,95,925.57,0.69,205,2.3
34,2026-07-03T10:00:00,22.81,96,926.07,0.95,224,2.8
35,2026-07-03T11:00:00,23.72,93,925.75,1.01,215,2.6
36,2026-07-03T12:00:00,24.02,91,925.36,2.04,240,3.3
37,2026-07-03T13:00:00,23.51,93,924.82,6.16,226,3.6
38,2026-07-03T14:00:00,23.17,95,924.12,0.95,231,3.2
39,2026-07-03T15:00:00,23.93,90,923.33,0.62,226,3.8
40,2026-07-03T16:00:00,23.03,94,923.4,1.85,227,3.3
41,2026-07-03T17:00:00,22.27,95,923.43,0.73,218,3.5
42,2026-07-03T18:00:00,21.84,96,924.3,0.56,213,2.9
43,2026-07-03T19:00:00,21.32,96,924.81,0.83,210,2.7
44,2026-07-03T20:00:00,21.23,97,925.65,0.55,204,2.6
