,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-23T00:00:00,24.01,96,952.57,0.02,75,0.8
1,2026-04-23T01:00:00,23.75,96,952.1,0.02,70,0.5
2,2026-04-23T02:00:00,23.72,95,951.18,0.05,67,0.8
3,2026-04-23T03:00:00,23.67,95,950.79,0.02,55,0.6
4,2026-04-23T04:00:00,23.46,95,950.81,0.02,38,0.8
5,2026-04-23T05:00:00,22.5,99,951.39,0.0,56,0.5
6,2026-04-23T06:00:00,22.43,99,951.82,0.0,44,0.8
7,2026-04-23T07:00:00,23.8,95,952.53,0.0,32,0.8
8,2026-04-23T08:00:00,25.85,86,953.07,0.0,248,0.4
9,2026-04-23T09:00:00,27.47,78,953.21,0.0,237,1.2
10,2026-04-23T10:00:00,28.92,68,952.89,0.0,239,1.7
11,2026-04-23T11:00:00,30.17,60,952.28,0.0,243,1.8
12,2026-04-23T12:00:00,31.13,55,951.5,0.0,247,2.3
13,2026-04-23T13:00:00,32.13,50,950.26,0.0,247,2.7
14,2026-04-23T14:00:00,32.31,48,949.32,0.0,244,2.9
15,2026-04-23T15:00:00,32.12,47,948.76,0.0,257,2.9
16,2026-04-23T16:00:00,30.48,56,948.89,0.0,267,3.2
17,2026-04-23T17:00:00,26.65,80,949.84,0.95,289,2.2
18,2026-04-23T18:00:00,24.67,95,950.76,0.81,170,1.7
19,2026-04-23T19:00:00,24.15,97,951.73,0.0,204,1.1
20,2026-04-23T20:00:00,23.98,96,952.44,0.0,156,0.2
21,2026-04-23T21:00:00,23.75,97,952.76,0.0,47,0.2
22,2026-04-23T22:00:00,23.62,96,953.19,0.0,120,0.6
23,2026-04-23T23:00:00,23.26,96,952.64,0.0,119,0.7
24,2026-04-24T00:00:00,23.1,97,951.81,0.0,84,0.5
25,2026-04-24T01:00:00,22.84,97,951.41,0.0,36,0.6
26,2026-04-24T02:00:00,22.74,96,950.88,0.0,32,0.6
27,2026-04-24T03:00:00,22.81,96,950.68,0.0,31,0.6
28,2026-04-24T04:00:00,22.77,96,950.92,0.0,43,0.5
29,2026-04-24T05:00:00,22.63,97,951.24,0.0,48,0.8
30,2026-04-24T06:00:00,22.55,97,952.17,0.0,37,1.1
31,2026-04-24T07:00:00,24.07,95,952.92,0.0,11,0.9
32,2026-04-24T08:00:00,25.69,87,953.61,0.0,273,0.8
33,2026-04-24T09:00:00,27.31,78,953.71,0.0,261,1.6
34,2026-04-24T10:00:00,28.46,72,953.36,0.0,258,2.1
35,2026-04-24T11:00:00,29.38,68,952.6,0.0,261,2.5
36,2026-04-24T12:00:00,30.3,63,951.84,0.0,256,2.9
37,2026-04-24T13:00:00,30.74,60,950.6,0.0,258,3.1
38,2026-04-24T14:00:00,31.1,57,949.58,0.0,256,3.0
39,2026-04-24T15:00:00,30.88,55,949.27,0.0,272,2.8
