,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-03T00:00:00,20.73,99,898.21,0.0,251,2.6
1,2026-05-03T01:00:00,20.42,99,897.77,0.0,260,2.5
2,2026-05-03T02:00:00,20.04,98,897.39,0.0,263,2.5
3,2026-05-03T03:00:00,19.51,99,897.28,0.0,267,2.5
4,2026-05-03T04:00:00,19.2,99,897.28,0.0,272,2.7
5,2026-05-03T05:00:00,19.14,98,897.91,0.0,270,2.1
6,2026-05-03T06:00:00,18.85,98,898.09,0.0,277,2.1
7,2026-05-03T07:00:00,20.32,89,898.43,0.0,277,1.8
8,2026-05-03T08:00:00,23.98,67,899.2,0.0,285,2.3
9,2026-05-03T09:00:00,26.49,56,899.6,0.0,295,2.4
10,2026-05-03T10:00:00,28.47,49,899.44,0.0,294,2.9
11,2026-05-03T11:00:00,29.74,45,899.24,0.0,289,3.2
12,2026-05-03T12:00:00,30.95,38,898.65,0.0,285,2.9
13,2026-05-03T13:00:00,31.34,35,897.79,0.0,280,3.3
14,2026-05-03T14:00:00,30.18,41,897.28,0.08,270,3.6
15,2026-05-03T15:00:00,28.73,48,896.68,0.07,275,3.3
16,2026-05-03T16:00:00,27.85,56,896.51,0.0,256,3.4
17,2026-05-03T17:00:00,26.42,62,896.72,0.0,242,3.3
18,2026-05-03T18:00:00,24.74,71,897.23,0.0,239,3.2
19,2026-05-03T19:00:00,23.33,81,897.74,0.0,249,2.2
20,2026-05-03T20:00:00,22.35,88,898.38,0.0,259,1.8
21,2026-05-03T21:00:00,21.36,95,898.8,0.0,245,1.7
22,2026-05-03T22:00:00,20.73,98,899.12,0.0,248,1.6
23,2026-05-03T23:00:00,20.43,99,898.9,0.0,239,2.0
24,2026-05-04T00:00:00,20.35,99,898.12,0.0,244,2.2
25,2026-05-04T01:00:00,20.45,99,897.34,0.0,252,2.5
26,2026-05-04T02:00:00,20.37,100,897.01,0.0,253,2.9
27,2026-05-04T03:00:00,20.27,99,896.75,0.0,259,2.9
28,2026-05-04T04:00:00,20.17,99,896.91,0.0,270,2.8
29,2026-05-04T05:00:00,20.42,96,897.54,0.0,264,2.6
30,2026-05-04T06:00:00,20.66,93,897.99,0.0,282,2.7
31,2026-05-04T07:00:00,21.7,85,898.55,0.0,289,2.4
32,2026-05-04T08:00:00,23.96,72,899.3,0.0,281,1.9
33,2026-05-04T09:00:00,26.1,60,899.5,0.0,301,2.2
34,2026-05-04T10:00:00,28.2,50,899.52,0.0,321,2.5
35,2026-05-04T11:00:00,30.24,39,899.18,0.0,322,2.1
36,2026-05-04T12:00:00,31.09,35,898.46,0.0,314,2.2
37,2026-05-04T13:00:00,32.14,32,897.47,0.0,308,2.4
38,2026-05-04T14:00:00,32.35,31,896.43,0.0,301,3.0
39,2026-05-04T15:00:00,31.03,34,895.96,0.0,275,3.1
40,2026-05-04T16:00:00,28.3,51,895.93,0.0,259,4.1
