,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-29T00:00:00,20.14,96,897.73,0.02,254,2.3
1,2026-06-29T01:00:00,20.07,98,897.43,0.09,254,1.8
2,2026-06-29T02:00:00,20.08,98,897.04,0.05,257,1.6
3,2026-06-29T03:00:00,20.1,99,896.54,0.15,252,1.6
4,2026-06-29T04:00:00,19.96,99,896.5,0.13,238,2.0
5,2026-06-29T05:00:00,19.35,99,896.75,0.12,245,2.1
6,2026-06-29T06:00:00,19.62,99,897.43,0.07,254,2.0
7,2026-06-29T07:00:00,19.81,99,897.94,0.0,250,2.4
8,2026-06-29T08:00:00,20.42,96,898.1,0.0,245,2.9
9,2026-06-29T09:00:00,20.81,95,898.66,0.0,244,3.2
10,2026-06-29T10:00:00,20.87,94,899.13,0.0,243,3.7
11,2026-06-29T11:00:00,21.84,88,898.77,0.0,248,4.6
12,2026-06-29T12:00:00,22.54,84,898.34,0.27,246,5.7
13,2026-06-29T13:00:00,23.14,83,897.59,0.45,246,5.6
14,2026-06-29T14:00:00,22.62,85,896.89,0.5,251,5.7
15,2026-06-29T15:00:00,22.88,84,895.57,0.52,252,5.0
16,2026-06-29T16:00:00,21.05,95,895.74,1.75,254,5.3
17,2026-06-29T17:00:00,20.65,97,896.18,0.47,248,4.7
18,2026-06-29T18:00:00,20.24,98,896.73,0.26,253,3.8
19,2026-06-29T19:00:00,20.15,99,897.4,0.47,255,4.1
20,2026-06-29T20:00:00,19.94,98,898.03,0.35,253,4.3
21,2026-06-29T21:00:00,19.69,99,898.37,0.5,248,3.4
22,2026-06-29T22:00:00,19.69,99,898.96,0.49,257,3.4
23,2026-06-29T23:00:00,19.61,99,898.99,0.77,244,3.6
24,2026-06-30T00:00:00,19.4,99,898.52,0.85,255,3.4
25,2026-06-30T01:00:00,19.23,99,897.75,0.51,250,3.1
26,2026-06-30T02:00:00,19.25,99,897.22,0.52,245,3.9
27,2026-06-30T03:00:00,19.33,99,897.05,0.43,251,3.6
28,2026-06-30T04:00:00,19.24,99,896.81,0.28,251,3.0
29,2026-06-30T05:00:00,19.17,99,897.22,0.34,258,3.3
30,2026-06-30T06:00:00,19.18,99,897.34,0.47,251,2.9
31,2026-06-30T07:00:00,19.76,98,898.08,0.27,253,3.7
32,2026-06-30T08:00:00,20.52,96,898.66,0.0,257,3.8
33,2026-06-30T09:00:00,20.85,95,899.36,0.31,254,3.7
34,2026-06-30T10:00:00,21.18,94,899.32,0.3,252,4.4
35,2026-06-30T11:00:00,22.15,88,899.51,0.63,256,6.0
36,2026-06-30T12:00:00,22.74,84,898.87,0.64,256,6.3
37,2026-06-30T13:00:00,22.31,86,898.24,0.64,255,6.4
38,2026-06-30T14:00:00,21.84,89,897.51,0.63,254,6.3
39,2026-06-30T15:00:00,21.57,90,896.74,0.44,255,5.9
40,2026-06-30T16:00:00,20.98,94,896.23,0.45,254,5.9
41,2026-06-30T17:00:00,20.49,95,896.37,0.47,255,5.7
42,2026-06-30T18:00:00,20.23,97,896.6,0.0,255,4.8
43,2026-06-30T19:00:00,20.23,97,897.22,0.0,258,5.0
44,2026-06-30T20:00:00,20.21,98,898.07,0.27,254,4.8
