,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-27T00:00:00,26.3,100,1004.54,0.18,82,0.5
1,2026-05-27T01:00:00,25.4,98,1003.72,0.3,69,0.8
2,2026-05-27T02:00:00,26.3,100,1002.72,0.84,73,0.5
3,2026-05-27T03:00:00,26.2,100,1002.31,0.55,107,0.5
4,2026-05-27T04:00:00,24.9,98,1002.36,0.02,115,0.6
5,2026-05-27T05:00:00,24.57,97,1002.78,0.02,107,0.8
6,2026-05-27T06:00:00,25.8,100,1003.65,0.09,101,0.5
7,2026-05-27T07:00:00,26.02,95,1004.49,0.02,86,0.5
8,2026-05-27T08:00:00,27.25,87,1004.95,0.02,195,0.5
9,2026-05-27T09:00:00,27.9,76,1005.33,0.2,204,0.5
10,2026-05-27T10:00:00,29.74,73,1004.96,0.19,254,1.1
11,2026-05-27T11:00:00,30.13,76,1004.4,0.1,266,1.4
12,2026-05-27T12:00:00,30.61,73,1003.4,0.2,290,1.3
13,2026-05-27T13:00:00,26.85,90,1003.29,0.07,234,3.8
14,2026-05-27T14:00:00,26.21,92,1002.89,3.25,85,1.3
15,2026-05-27T15:00:00,26.91,91,1002.16,1.04,61,1.3
16,2026-05-27T16:00:00,26.9,89,1002.13,1.24,98,1.5
17,2026-05-27T17:00:00,25.56,96,1002.99,1.95,177,1.7
18,2026-05-27T18:00:00,25.04,97,1003.67,0.65,161,0.9
19,2026-05-27T19:00:00,24.86,99,1004.25,0.55,85,0.8
20,2026-05-27T20:00:00,24.92,98,1004.38,0.0,89,0.8
21,2026-05-27T21:00:00,24.84,99,1005.08,0.0,231,0.2
22,2026-05-27T22:00:00,24.95,99,1004.86,0.0,96,0.0
23,2026-05-27T23:00:00,24.73,99,1004.43,0.0,50,0.1
24,2026-05-28T00:00:00,24.59,99,1003.85,0.0,108,0.1
25,2026-05-28T01:00:00,24.63,99,1003.21,0.0,135,0.5
26,2026-05-28T02:00:00,24.83,98,1002.6,0.0,102,0.9
27,2026-05-28T03:00:00,24.96,98,1002.45,0.0,88,0.6
28,2026-05-28T04:00:00,24.69,97,1002.73,0.0,187,0.4
29,2026-05-28T05:00:00,24.56,97,1002.75,0.0,170,0.7
30,2026-05-28T06:00:00,24.8,97,1003.24,0.0,164,0.4
31,2026-05-28T07:00:00,25.78,95,1003.92,0.0,57,0.0
32,2026-05-28T08:00:00,26.36,91,1004.78,0.0,252,0.4
33,2026-05-28T09:00:00,26.51,91,1005.57,0.73,262,0.7
34,2026-05-28T10:00:00,27.59,88,1005.5,0.69,253,0.1
35,2026-05-28T11:00:00,28.98,81,1004.89,0.43,255,1.6
36,2026-05-28T12:00:00,27.39,89,1004.38,2.86,318,0.7
37,2026-05-28T13:00:00,27.05,91,1003.52,1.57,231,0.1
38,2026-05-28T14:00:00,28.58,85,1002.55,0.55,243,0.7
39,2026-05-28T15:00:00,28.43,83,1002.17,0.37,248,1.8
40,2026-05-28T16:00:00,26.73,90,1002.38,1.51,259,1.4
41,2026-05-28T17:00:00,26.32,94,1002.79,0.86,324,0.4
42,2026-05-28T18:00:00,25.84,97,1003.28,0.34,109,0.5
43,2026-05-28T19:00:00,25.64,97,1004.18,0.0,130,0.5
44,2026-05-28T20:00:00,24.71,97,1005.3,1.07,184,1.3
45,2026-05-28T21:00:00,24.6,98,1005.53,0.0,232,0.8
46,2026-05-28T22:00:00,24.5,98,1004.91,0.0,98,0.9
47,2026-05-28T23:00:00,24.24,98,1004.67,0.0,116,0.6
48,2026-05-29T00:00:00,24.2,98,1003.92,0.0,132,0.5
