,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-29T00:00:00,23.47,99,952.24,0.06,42,0.6
1,2026-04-29T01:00:00,23.09,100,951.68,0.11,168,0.2
2,2026-04-29T02:00:00,22.96,100,951.23,0.07,242,0.4
3,2026-04-29T03:00:00,22.98,99,951.19,0.09,264,0.8
4,2026-04-29T04:00:00,23.03,99,951.42,0.08,236,0.4
5,2026-04-29T05:00:00,23.17,99,951.95,0.03,296,0.4
6,2026-04-29T06:00:00,23.32,99,952.49,0.05,28,0.5
7,2026-04-29T07:00:00,24.06,95,953.0,0.01,352,0.6
8,2026-04-29T08:00:00,24.63,95,953.78,0.0,291,1.2
9,2026-04-29T09:00:00,26.34,86,953.95,0.0,286,1.6
10,2026-04-29T10:00:00,27.95,77,954.18,0.0,271,2.1
11,2026-04-29T11:00:00,29.01,70,953.31,0.0,273,2.1
12,2026-04-29T12:00:00,25.99,86,953.7,0.16,165,1.7
13,2026-04-29T13:00:00,25.7,87,952.5,4.61,240,1.4
14,2026-04-29T14:00:00,25.46,89,951.79,1.31,254,0.6
15,2026-04-29T15:00:00,25.49,89,951.24,0.23,351,0.7
16,2026-04-29T16:00:00,25.61,83,951.6,0.78,250,1.6
17,2026-04-29T17:00:00,24.45,93,951.48,1.14,198,0.4
18,2026-04-29T18:00:00,23.85,97,952.29,0.0,227,1.1
19,2026-04-29T19:00:00,23.31,99,953.34,0.0,193,0.9
20,2026-04-29T20:00:00,23.42,99,953.92,0.0,153,1.2
21,2026-04-29T21:00:00,23.05,97,954.83,1.19,182,1.4
22,2026-04-29T22:00:00,23.2,98,955.02,0.0,170,0.4
23,2026-04-29T23:00:00,22.91,97,955.03,0.0,215,1.7
24,2026-04-30T00:00:00,22.45,99,954.58,1.29,162,0.7
25,2026-04-30T01:00:00,22.72,99,953.33,0.0,264,0.5
26,2026-04-30T02:00:00,22.49,99,952.67,0.0,345,0.8
27,2026-04-30T03:00:00,22.38,98,952.26,0.0,17,0.3
28,2026-04-30T04:00:00,22.39,99,952.08,0.0,321,0.7
29,2026-04-30T05:00:00,22.68,97,952.38,0.0,14,0.9
30,2026-04-30T06:00:00,22.75,97,952.83,0.0,64,0.8
31,2026-04-30T07:00:00,24.04,95,953.18,0.0,71,0.6
32,2026-04-30T08:00:00,25.37,90,954.12,0.0,231,1.1
33,2026-04-30T09:00:00,26.65,82,954.66,0.0,222,1.5
34,2026-04-30T10:00:00,27.35,79,954.97,0.5,219,2.3
35,2026-04-30T11:00:00,27.62,78,954.76,0.0,231,2.2
36,2026-04-30T12:00:00,28.17,77,954.44,0.36,233,2.9
37,2026-04-30T13:00:00,24.57,92,954.52,5.51,86,1.1
38,2026-04-30T14:00:00,25.95,85,952.83,0.0,33,1.1
39,2026-04-30T15:00:00,26.13,84,952.35,0.0,230,1.4
40,2026-04-30T16:00:00,26.57,82,951.78,0.0,256,1.1
41,2026-04-30T17:00:00,24.54,91,952.67,1.92,239,1.5
42,2026-04-30T18:00:00,22.98,97,953.09,1.01,73,1.2
43,2026-04-30T19:00:00,22.9,99,955.27,0.73,271,0.8
44,2026-04-30T20:00:00,22.83,98,955.49,0.56,60,1.1
45,2026-04-30T21:00:00,23.05,98,956.0,0.0,358,0.7
46,2026-04-30T22:00:00,22.8,98,956.08,0.0,138,0.3
47,2026-04-30T23:00:00,22.66,98,955.97,0.0,34,0.9
48,2026-05-01T00:00:00,22.69,96,955.13,0.0,49,0.4
49,2026-05-01T01:00:00,22.86,93,954.53,0.0,353,0.1
50,2026-05-01T02:00:00,22.49,95,953.84,0.0,104,0.3
51,2026-05-01T03:00:00,22.2,96,953.23,0.0,76,0.8
52,2026-05-01T04:00:00,22.2,96,953.36,0.0,47,0.8
53,2026-05-01T05:00:00,22.39,94,953.78,0.0,38,0.5
54,2026-05-01T06:00:00,22.55,93,954.24,0.0,59,0.4
55,2026-05-01T07:00:00,23.74,96,954.73,0.0,17,0.6
56,2026-05-01T08:00:00,24.99,90,955.56,0.0,304,1.2
57,2026-05-01T09:00:00,26.72,81,955.58,0.0,302,2.0
58,2026-05-01T10:00:00,28.16,72,955.19,0.0,299,2.7
59,2026-05-01T11:00:00,29.12,67,954.53,0.0,293,3.0
60,2026-05-01T12:00:00,28.92,70,953.7,0.0,286,2.8
61,2026-05-01T13:00:00,29.03,71,952.53,0.0,286,2.9
62,2026-05-01T14:00:00,28.81,73,951.61,0.0,291,1.7
63,2026-05-01T15:00:00,28.01,75,951.06,0.0,304,2.0
64,2026-05-01T16:00:00,27.27,78,951.17,0.0,297,2.9
65,2026-05-01T17:00:00,25.78,86,951.93,0.0,303,2.5
66,2026-05-01T18:00:00,25.0,90,952.63,0.0,317,2.7
67,2026-05-01T19:00:00,24.57,92,953.07,0.0,338,1.1
68,2026-05-01T20:00:00,23.96,94,953.73,0.0,89,0.8
69,2026-05-01T21:00:00,23.88,94,954.17,0.0,75,0.6
70,2026-05-01T22:00:00,24.11,92,954.17,0.0,40,0.8
71,2026-05-01T23:00:00,24.15,91,953.89,0.0,39,0.8
72,2026-05-02T00:00:00,24.04,91,953.09,0.0,43,0.7
73,2026-05-02T01:00:00,23.83,92,952.38,0.0,33,0.9
74,2026-05-02T02:00:00,23.61,92,952.04,0.0,30,0.9
