,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-09T00:00:00,21.51,98,925.77,0.05,199,2.7
1,2026-06-09T01:00:00,21.64,100,924.96,0.98,195,1.1
2,2026-06-09T02:00:00,20.76,97,924.73,0.55,198,3.2
3,2026-06-09T03:00:00,21.97,99,924.23,0.85,199,2.3
4,2026-06-09T04:00:00,21.13,98,924.62,0.47,189,3.3
5,2026-06-09T05:00:00,21.11,97,924.55,0.75,202,3.3
6,2026-06-09T06:00:00,21.0,100,924.78,1.09,196,1.0
7,2026-06-09T07:00:00,21.89,99,925.48,0.23,192,2.0
8,2026-06-09T08:00:00,22.15,97,926.11,0.2,196,2.8
9,2026-06-09T09:00:00,22.93,92,925.89,0.95,203,3.5
10,2026-06-09T10:00:00,23.72,86,926.41,4.52,213,4.1
11,2026-06-09T11:00:00,23.58,86,925.64,3.88,209,4.5
12,2026-06-09T12:00:00,24.26,86,925.15,1.3,214,4.2
13,2026-06-09T13:00:00,23.48,86,924.29,1.16,220,4.0
14,2026-06-09T14:00:00,23.33,89,923.41,0.66,217,4.2
15,2026-06-09T15:00:00,22.91,91,922.94,0.49,210,4.1
16,2026-06-09T16:00:00,22.52,94,922.99,0.89,218,3.2
17,2026-06-09T17:00:00,22.35,96,922.94,1.17,222,2.6
18,2026-06-09T18:00:00,21.69,96,923.78,0.36,216,3.3
19,2026-06-09T19:00:00,21.53,97,924.2,0.58,202,2.5
20,2026-06-09T20:00:00,21.34,98,924.82,0.95,212,1.8
21,2026-06-09T21:00:00,21.18,98,925.04,0.34,191,1.1
22,2026-06-09T22:00:00,21.04,97,925.61,0.0,197,2.0
23,2026-06-09T23:00:00,21.01,97,925.96,0.4,198,1.9
24,2026-06-10T00:00:00,21.1,97,925.18,0.0,199,1.1
25,2026-06-10T01:00:00,21.0,97,924.24,0.0,182,1.5
26,2026-06-10T02:00:00,20.82,97,923.7,0.0,158,1.1
27,2026-06-10T03:00:00,20.68,98,923.49,0.0,171,1.5
28,2026-06-10T04:00:00,20.81,97,923.71,0.0,184,1.0
29,2026-06-10T05:00:00,21.04,97,924.18,0.0,193,1.7
30,2026-06-10T06:00:00,21.06,97,924.58,0.0,178,2.4
31,2026-06-10T07:00:00,21.15,97,924.53,0.0,173,2.6
32,2026-06-10T08:00:00,22.16,93,925.2,0.0,205,2.6
33,2026-06-10T09:00:00,22.54,93,925.81,0.27,213,2.8
34,2026-06-10T10:00:00,22.52,94,925.87,0.53,209,2.5
35,2026-06-10T11:00:00,23.8,89,925.69,0.37,233,3.0
36,2026-06-10T12:00:00,22.75,89,925.18,0.74,252,2.9
37,2026-06-10T13:00:00,23.48,91,924.48,0.37,227,3.0
38,2026-06-10T14:00:00,23.22,88,923.89,0.72,226,3.6
