,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-06T00:00:00,24.36,100,997.86,4.0,282,1.0
1,2026-08-06T01:00:00,24.42,99,997.54,2.56,332,0.4
2,2026-08-06T02:00:00,24.3,99,996.64,0.56,348,1.3
3,2026-08-06T03:00:00,24.18,99,999.02,0.05,319,0.7
4,2026-08-06T04:00:00,23.95,99,999.05,0.02,314,0.5
5,2026-08-06T05:00:00,24.14,100,996.22,0.06,319,0.2
6,2026-08-06T06:00:00,24.4,99,996.41,0.24,337,0.7
7,2026-08-06T07:00:00,24.36,100,997.53,0.59,281,0.7
8,2026-08-06T08:00:00,24.85,100,1001.08,0.45,328,0.9
9,2026-08-06T09:00:00,26.45,97,998.44,0.03,286,0.6
10,2026-08-06T10:00:00,26.98,98,998.69,0.07,264,0.2
11,2026-08-06T11:00:00,27.51,94,997.68,1.64,290,1.1
12,2026-08-06T12:00:00,27.41,97,997.43,0.7,267,0.7
13,2026-08-06T13:00:00,27.78,93,996.97,0.34,293,1.2
14,2026-08-06T14:00:00,28.15,89,996.7,0.1,314,0.9
15,2026-08-06T15:00:00,27.27,93,996.06,0.06,278,1.0
16,2026-08-06T16:00:00,27.76,91,996.1,0.06,297,0.9
17,2026-08-06T17:00:00,27.2,94,996.1,0.09,346,1.1
18,2026-08-06T18:00:00,25.34,99,996.81,0.56,331,1.1
19,2026-08-06T19:00:00,23.78,100,997.32,0.8,313,0.7
20,2026-08-06T20:00:00,24.0,100,998.13,0.33,341,0.6
21,2026-08-06T21:00:00,24.01,99,998.76,0.22,345,0.9
22,2026-08-06T22:00:00,23.1,97,1002.36,0.24,14,2.2
23,2026-08-06T23:00:00,22.81,98,1002.06,1.24,350,2.4
24,2026-08-07T00:00:00,22.8,98,1000.7,1.16,25,1.4
25,2026-08-07T01:00:00,22.84,98,1000.22,1.05,316,1.6
26,2026-08-07T02:00:00,22.7,98,999.43,2.38,334,2.0
27,2026-08-07T03:00:00,22.47,98,999.11,4.44,355,1.8
28,2026-08-07T04:00:00,22.58,98,998.94,1.37,3,1.9
29,2026-08-07T05:00:00,22.76,97,999.03,0.98,347,1.5
30,2026-08-07T06:00:00,22.41,98,999.6,3.65,358,2.4
31,2026-08-07T07:00:00,22.8,98,1000.1,3.2,6,1.9
32,2026-08-07T08:00:00,23.36,98,1000.9,2.81,340,2.3
33,2026-08-07T09:00:00,24.17,98,1001.39,1.05,350,2.1
34,2026-08-07T10:00:00,24.87,95,1001.21,1.04,306,2.5
35,2026-08-07T11:00:00,26.53,88,1000.53,0.98,291,2.5
36,2026-08-07T12:00:00,24.25,96,1000.32,5.21,320,3.0
37,2026-08-07T13:00:00,24.9,98,999.08,0.85,312,2.2
38,2026-08-07T14:00:00,25.77,90,997.97,0.79,313,4.2
39,2026-08-07T15:00:00,25.45,95,997.81,2.66,307,3.0
40,2026-08-07T16:00:00,23.91,98,997.96,4.15,316,3.0
41,2026-08-07T17:00:00,23.57,97,998.52,1.98,322,3.0
42,2026-08-07T18:00:00,23.24,99,999.23,1.53,341,2.7
43,2026-08-07T19:00:00,23.13,98,999.89,2.35,340,1.5
44,2026-08-07T20:00:00,22.93,98,1000.75,2.19,347,2.2
45,2026-08-07T21:00:00,22.99,98,1001.19,2.25,351,2.1
46,2026-08-07T22:00:00,23.06,98,1001.61,2.2,347,1.5
47,2026-08-07T23:00:00,22.97,98,1001.44,1.44,315,2.0
48,2026-08-08T00:00:00,22.91,98,1000.82,0.79,322,1.8
49,2026-08-08T01:00:00,23.03,97,999.65,0.71,341,1.2
50,2026-08-08T02:00:00,23.0,97,999.02,0.39,327,1.4
51,2026-08-08T03:00:00,23.01,97,998.59,0.0,300,1.6
52,2026-08-08T04:00:00,22.67,99,998.48,0.61,316,1.9
53,2026-08-08T05:00:00,22.76,98,998.73,0.0,321,1.8
54,2026-08-08T06:00:00,22.79,97,999.26,0.32,306,1.6
55,2026-08-08T07:00:00,23.25,98,1000.11,0.32,301,1.5
56,2026-08-08T08:00:00,24.61,96,1000.89,0.0,312,1.7
57,2026-08-08T09:00:00,25.73,89,1001.51,0.0,315,2.5
58,2026-08-08T10:00:00,27.16,81,1001.47,0.0,317,2.9
59,2026-08-08T11:00:00,26.8,79,1001.08,0.78,294,3.7
60,2026-08-08T12:00:00,27.38,80,1000.56,0.61,316,3.2
61,2026-08-08T13:00:00,25.62,90,1000.0,1.53,315,3.0
62,2026-08-08T14:00:00,27.24,84,999.15,0.55,317,2.7
63,2026-08-08T15:00:00,25.69,89,998.78,1.08,332,3.7
64,2026-08-08T16:00:00,26.96,81,998.37,0.0,325,3.0
65,2026-08-08T17:00:00,25.23,89,998.91,0.92,341,2.3
66,2026-08-08T18:00:00,24.02,95,999.63,0.6,356,2.8
67,2026-08-08T19:00:00,23.56,95,1000.29,0.0,6,2.9
68,2026-08-08T20:00:00,23.56,93,1000.99,0.0,4,2.3
69,2026-08-08T21:00:00,23.59,92,1001.57,0.0,6,2.3
70,2026-08-08T22:00:00,23.62,92,1002.29,0.0,353,2.1
71,2026-08-08T23:00:00,23.69,91,1001.84,0.0,360,0.9
72,2026-08-09T00:00:00,23.43,92,1001.29,0.0,293,0.6
73,2026-08-09T01:00:00,23.17,96,1000.85,0.72,295,0.9
74,2026-08-09T02:00:00,22.79,96,1000.22,0.0,3,1.2
75,2026-08-09T03:00:00,22.86,95,999.76,0.0,340,1.1
76,2026-08-09T04:00:00,22.57,96,999.63,0.0,297,1.3
77,2026-08-09T05:00:00,22.58,96,999.65,0.0,303,1.1
78,2026-08-09T06:00:00,22.65,95,999.97,0.0,303,0.8
79,2026-08-09T07:00:00,23.58,97,1000.56,0.0,317,1.4
80,2026-08-09T08:00:00,24.78,93,1001.18,0.0,304,1.4
81,2026-08-09T09:00:00,26.22,87,1001.41,0.0,304,2.0
82,2026-08-09T10:00:00,27.83,77,1001.25,0.0,305,2.9
83,2026-08-09T11:00:00,28.48,75,1000.78,0.52,307,3.6
84,2026-08-09T12:00:00,28.44,77,1000.17,0.96,298,4.0
85,2026-08-09T13:00:00,28.99,76,999.35,0.37,294,3.9
86,2026-08-09T14:00:00,28.5,76,998.72,0.0,284,4.1
87,2026-08-09T15:00:00,27.38,79,998.39,0.5,283,3.7
88,2026-08-09T16:00:00,26.09,86,998.73,0.9,302,3.5
89,2026-08-09T17:00:00,24.78,95,999.21,0.93,316,2.9
90,2026-08-09T18:00:00,24.48,97,999.85,0.61,336,1.5
91,2026-08-09T19:00:00,23.72,98,1000.44,0.66,320,2.3
92,2026-08-09T20:00:00,23.46,99,1001.29,0.0,321,1.6
93,2026-08-09T21:00:00,23.42,99,1001.83,0.0,263,1.1
94,2026-08-09T22:00:00,23.1,99,1002.24,0.44,279,2.2
95,2026-08-09T23:00:00,23.02,99,1001.61,0.38,313,1.4
96,2026-08-10T00:00:00,22.88,99,1000.76,0.0,296,1.3
97,2026-08-10T01:00:00,22.84,99,999.94,0.0,320,1.1
98,2026-08-10T02:00:00,22.77,99,999.22,0.0,316,1.1
99,2026-08-10T03:00:00,22.63,99,998.89,0.0,300,1.2
100,2026-08-10T04:00:00,22.83,98,998.99,0.0,287,1.0
101,2026-08-10T05:00:00,22.69,97,999.09,0.0,292,0.9
102,2026-08-10T06:00:00,23.4,96,999.66,0.0,291,1.2
103,2026-08-10T07:00:00,24.1,95,1000.22,0.0,290,1.5
104,2026-08-10T08:00:00,24.81,95,1000.79,0.0,289,1.8
105,2026-08-10T09:00:00,26.24,88,1000.71,0.0,290,2.4
106,2026-08-10T10:00:00,27.66,80,1000.63,0.0,291,3.0
107,2026-08-10T11:00:00,29.09,73,1000.55,0.0,292,3.6
108,2026-08-10T12:00:00,28.08,79,999.82,0.0,293,3.5
109,2026-08-10T13:00:00,27.07,85,999.09,1.05,294,3.5
110,2026-08-10T14:00:00,26.06,90,998.36,1.05,294,3.4
111,2026-08-10T15:00:00,25.61,92,998.27,1.05,304,3.2
112,2026-08-10T16:00:00,25.16,94,998.17,0.91,314,2.9
113,2026-08-10T17:00:00,24.71,95,998.08,0.91,324,2.6
114,2026-08-10T18:00:00,24.46,95,998.88,0.91,330,2.2
115,2026-08-10T19:00:00,24.2,95,999.69,0.0,336,1.8
116,2026-08-10T20:00:00,23.95,96,1000.49,0.0,342,1.4
117,2026-08-10T21:00:00,23.68,96,1000.61,0.0,329,1.3
118,2026-08-10T22:00:00,23.41,97,1000.74,0.0,316,1.1
119,2026-08-10T23:00:00,23.14,98,1000.86,0.0,303,1.0
