,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-06T00:00:00,22.21,97,924.32,0.16,224,0.8
1,2026-08-06T01:00:00,22.18,96,923.91,0.17,238,0.4
2,2026-08-06T02:00:00,22.18,97,923.46,0.53,233,1.0
3,2026-08-06T03:00:00,21.83,98,923.18,0.37,246,1.2
4,2026-08-06T04:00:00,21.86,98,923.21,0.31,228,1.0
5,2026-08-06T05:00:00,21.72,98,923.25,0.05,214,0.5
6,2026-08-06T06:00:00,21.79,98,923.86,0.12,198,0.6
7,2026-08-06T07:00:00,21.95,98,924.4,0.05,198,1.2
8,2026-08-06T08:00:00,22.68,96,924.76,0.02,227,1.5
9,2026-08-06T09:00:00,23.56,89,925.2,0.01,246,2.6
10,2026-08-06T10:00:00,24.39,86,925.25,0.05,258,3.0
11,2026-08-06T11:00:00,25.83,83,924.05,0.44,258,2.3
12,2026-08-06T12:00:00,25.4,75,923.5,0.34,260,3.5
13,2026-08-06T13:00:00,25.53,69,923.16,0.48,246,4.4
14,2026-08-06T14:00:00,24.44,76,922.83,0.79,237,4.5
15,2026-08-06T15:00:00,24.32,77,922.36,0.52,231,3.7
16,2026-08-06T16:00:00,23.39,80,922.34,0.33,228,4.2
17,2026-08-06T17:00:00,22.55,85,922.52,0.0,212,3.3
18,2026-08-06T18:00:00,21.9,89,922.85,0.0,202,3.1
19,2026-08-06T19:00:00,21.71,90,923.46,0.0,205,3.1
20,2026-08-06T20:00:00,21.49,92,923.86,0.27,216,2.5
21,2026-08-06T21:00:00,21.33,93,924.37,0.0,207,2.8
22,2026-08-06T22:00:00,21.17,94,924.94,0.37,224,2.4
23,2026-08-06T23:00:00,20.82,96,924.81,0.27,213,2.4
24,2026-08-07T00:00:00,20.58,96,923.96,0.0,201,2.6
25,2026-08-07T01:00:00,20.61,97,923.19,0.51,235,1.7
26,2026-08-07T02:00:00,20.81,96,922.62,1.16,217,2.1
27,2026-08-07T03:00:00,20.71,98,922.56,0.3,230,2.0
28,2026-08-07T04:00:00,20.74,98,922.66,0.43,226,1.7
29,2026-08-07T05:00:00,20.66,98,922.65,0.93,250,2.0
30,2026-08-07T06:00:00,20.81,97,922.85,0.35,232,1.6
31,2026-08-07T07:00:00,21.07,95,923.34,0.43,238,2.1
32,2026-08-07T08:00:00,21.29,96,924.06,0.43,247,2.3
33,2026-08-07T09:00:00,22.01,95,924.48,0.0,255,2.6
34,2026-08-07T10:00:00,21.94,93,924.69,0.38,255,2.9
35,2026-08-07T11:00:00,22.9,90,924.26,0.0,242,2.3
36,2026-08-07T12:00:00,23.09,88,923.61,0.37,251,3.0
37,2026-08-07T13:00:00,23.68,85,922.74,0.38,238,2.7
38,2026-08-07T14:00:00,22.79,90,922.16,1.12,250,3.3
39,2026-08-07T15:00:00,22.46,91,921.96,0.78,240,3.0
40,2026-08-07T16:00:00,21.77,94,921.65,1.32,231,3.3
41,2026-08-07T17:00:00,21.67,95,921.98,1.67,256,2.0
42,2026-08-07T18:00:00,21.17,97,922.92,2.66,263,1.5
43,2026-08-07T19:00:00,20.97,97,923.36,0.62,255,1.4
44,2026-08-07T20:00:00,21.01,97,924.22,0.0,233,1.9
45,2026-08-07T21:00:00,21.0,97,924.73,0.0,232,1.6
46,2026-08-07T22:00:00,21.11,97,924.94,0.0,217,1.0
47,2026-08-07T23:00:00,20.99,98,924.6,0.4,248,1.3
48,2026-08-08T00:00:00,20.71,97,924.3,0.32,253,2.2
49,2026-08-08T01:00:00,20.77,97,923.2,0.0,222,1.3
50,2026-08-08T02:00:00,20.94,97,922.57,0.0,206,1.3
51,2026-08-08T03:00:00,21.05,97,922.29,0.0,200,0.9
52,2026-08-08T04:00:00,20.78,97,922.24,1.04,277,1.9
53,2026-08-08T05:00:00,20.72,97,922.29,0.34,215,1.3
54,2026-08-08T06:00:00,20.86,97,922.81,0.32,244,1.5
