,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-06T00:00:00,19.73,99,896.32,0.04,276,3.0
1,2026-08-06T01:00:00,19.66,99,895.91,0.02,271,2.5
2,2026-08-06T02:00:00,19.63,99,895.3,0.03,266,2.4
3,2026-08-06T03:00:00,19.51,100,895.18,0.02,260,2.3
4,2026-08-06T04:00:00,19.37,100,895.21,0.03,261,2.2
5,2026-08-06T05:00:00,19.51,99,895.25,0.02,268,2.8
6,2026-08-06T06:00:00,19.52,99,895.7,0.06,268,2.8
7,2026-08-06T07:00:00,19.74,98,896.4,0.01,270,2.7
8,2026-08-06T08:00:00,20.32,96,896.76,0.0,270,4.1
9,2026-08-06T09:00:00,20.94,92,896.88,0.0,264,4.6
10,2026-08-06T10:00:00,22.63,86,897.09,0.17,269,5.5
11,2026-08-06T11:00:00,22.37,84,896.63,0.28,267,5.2
12,2026-08-06T12:00:00,22.99,84,896.2,0.26,267,5.1
13,2026-08-06T13:00:00,23.61,79,895.57,0.0,259,5.8
14,2026-08-06T14:00:00,23.04,82,894.79,0.29,254,5.8
15,2026-08-06T15:00:00,23.03,80,894.09,0.27,266,5.8
16,2026-08-06T16:00:00,22.51,81,893.72,0.0,265,5.6
17,2026-08-06T17:00:00,21.7,84,893.93,0.0,271,5.6
18,2026-08-06T18:00:00,20.32,93,894.42,0.0,268,4.4
19,2026-08-06T19:00:00,19.77,96,895.38,0.0,269,3.7
20,2026-08-06T20:00:00,19.69,96,895.92,0.0,259,3.0
21,2026-08-06T21:00:00,19.41,98,896.51,0.0,255,2.8
22,2026-08-06T22:00:00,19.42,98,896.69,0.0,256,2.7
23,2026-08-06T23:00:00,19.4,98,896.42,0.28,268,3.6
24,2026-08-07T00:00:00,19.23,99,895.95,0.0,273,3.8
25,2026-08-07T01:00:00,19.23,99,895.27,0.0,268,3.7
26,2026-08-07T02:00:00,19.11,99,894.73,0.26,264,3.2
27,2026-08-07T03:00:00,19.06,99,894.43,0.0,272,3.8
28,2026-08-07T04:00:00,18.96,99,894.09,0.0,268,3.6
29,2026-08-07T05:00:00,19.04,99,894.5,0.0,277,4.3
30,2026-08-07T06:00:00,19.02,99,894.47,0.0,280,4.7
31,2026-08-07T07:00:00,19.2,99,895.14,0.0,272,4.1
32,2026-08-07T08:00:00,19.46,98,895.88,0.0,276,4.7
33,2026-08-07T09:00:00,20.37,94,896.23,0.44,275,5.5
34,2026-08-07T10:00:00,20.86,91,896.34,0.47,272,5.3
35,2026-08-07T11:00:00,21.49,90,896.04,0.66,275,5.6
36,2026-08-07T12:00:00,21.64,89,895.56,0.57,282,5.9
37,2026-08-07T13:00:00,21.98,86,894.82,0.42,279,6.3
38,2026-08-07T14:00:00,21.92,89,894.48,1.05,279,6.5
39,2026-08-07T15:00:00,20.89,95,893.79,0.94,278,5.2
40,2026-08-07T16:00:00,21.04,93,893.47,0.57,283,5.9
41,2026-08-07T17:00:00,20.91,93,893.69,0.29,278,5.6
42,2026-08-07T18:00:00,20.21,96,894.28,0.34,277,5.3
43,2026-08-07T19:00:00,19.82,98,895.15,0.0,273,4.4
44,2026-08-07T20:00:00,19.72,99,896.05,0.52,278,4.0
45,2026-08-07T21:00:00,19.63,99,896.34,0.0,271,4.4
46,2026-08-07T22:00:00,19.58,99,896.62,0.0,277,4.2
47,2026-08-07T23:00:00,19.51,99,896.31,0.0,276,4.1
48,2026-08-08T00:00:00,19.34,99,895.71,0.0,272,4.6
49,2026-08-08T01:00:00,19.16,99,894.74,0.0,277,5.2
50,2026-08-08T02:00:00,19.07,99,894.15,0.0,277,5.6
51,2026-08-08T03:00:00,19.07,99,893.93,0.0,272,4.8
52,2026-08-08T04:00:00,18.95,99,893.79,0.0,277,5.1
53,2026-08-08T05:00:00,19.01,99,894.18,0.0,278,4.6
54,2026-08-08T06:00:00,18.93,99,894.42,0.0,278,4.3
55,2026-08-08T07:00:00,19.21,98,895.09,0.0,277,4.3
56,2026-08-08T08:00:00,19.55,98,896.19,0.0,277,4.6
57,2026-08-08T09:00:00,20.21,95,896.58,0.44,273,5.3
