,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-16T00:00:00,24.12,100,1000.39,0.17,0,0.0
1,2026-09-16T01:00:00,24.19,100,1000.16,0.14,0,0.0
2,2026-09-16T02:00:00,23.88,100,1000.0,0.08,340,0.0
3,2026-09-16T03:00:00,23.72,100,999.55,0.01,27,0.0
4,2026-09-16T04:00:00,23.53,99,999.82,0.0,82,0.0
5,2026-09-16T05:00:00,22.83,100,999.75,0.0,44,0.0
6,2026-09-16T06:00:00,22.76,99,1000.05,0.0,358,0.0
7,2026-09-16T07:00:00,22.56,100,1000.77,0.0,359,0.2
8,2026-09-16T08:00:00,23.46,77,1001.66,0.0,322,0.1
9,2026-09-16T09:00:00,25.7,81,1001.6,0.0,314,0.0
10,2026-09-16T10:00:00,29.73,72,1001.49,0.0,306,0.8
11,2026-09-16T11:00:00,31.01,62,1000.26,0.0,307,0.6
12,2026-09-16T12:00:00,33.34,52,1001.91,0.0,282,0.8
13,2026-09-16T13:00:00,33.19,56,998.48,0.0,273,0.4
14,2026-09-16T14:00:00,33.95,64,997.99,0.0,277,1.4
15,2026-09-16T15:00:00,33.42,58,1000.5,0.0,280,1.1
16,2026-09-16T16:00:00,31.1,69,1000.82,0.0,285,1.7
17,2026-09-16T17:00:00,29.99,75,1000.14,0.0,287,1.3
18,2026-09-16T18:00:00,28.43,86,998.25,0.02,293,1.0
19,2026-09-16T19:00:00,26.98,94,999.01,0.02,307,0.6
20,2026-09-16T20:00:00,26.33,95,1002.47,0.06,319,1.7
21,2026-09-16T21:00:00,26.1,89,1003.02,0.0,324,1.3
22,2026-09-16T22:00:00,25.91,90,1003.15,0.0,345,0.6
23,2026-09-16T23:00:00,25.57,91,1002.81,0.0,8,0.5
24,2026-09-17T00:00:00,25.16,92,1002.23,0.0,17,0.7
25,2026-09-17T01:00:00,24.82,93,1001.75,0.0,13,0.8
26,2026-09-17T02:00:00,24.62,94,1001.3,0.0,21,0.9
27,2026-09-17T03:00:00,24.39,94,1000.74,0.0,44,0.4
28,2026-09-17T04:00:00,24.44,93,1000.93,0.0,122,0.4
29,2026-09-17T05:00:00,24.24,96,1001.29,0.0,178,0.7
30,2026-09-17T06:00:00,24.33,96,1001.94,0.0,71,0.2
31,2026-09-17T07:00:00,25.05,91,1003.05,0.35,241,1.1
32,2026-09-17T08:00:00,25.28,93,1003.71,0.55,286,1.3
33,2026-09-17T09:00:00,25.95,89,1004.16,0.37,287,2.3
34,2026-09-17T10:00:00,27.58,80,1003.48,0.0,223,0.3
35,2026-09-17T11:00:00,28.74,74,1002.82,0.0,203,0.6
36,2026-09-17T12:00:00,29.87,69,1001.72,0.0,243,1.0
37,2026-09-17T13:00:00,30.76,68,1000.44,0.0,259,1.8
38,2026-09-17T14:00:00,29.79,69,999.45,0.41,274,2.8
39,2026-09-17T15:00:00,28.19,78,999.26,0.83,296,2.6
40,2026-09-17T16:00:00,27.58,80,999.32,0.34,293,2.8
41,2026-09-17T17:00:00,26.69,84,999.86,0.0,294,2.3
42,2026-09-17T18:00:00,25.9,89,1000.92,0.26,303,1.8
43,2026-09-17T19:00:00,25.5,92,1001.98,0.34,347,1.6
44,2026-09-17T20:00:00,25.32,93,1002.67,0.0,8,1.8
45,2026-09-17T21:00:00,25.16,93,1002.99,0.0,10,1.4
46,2026-09-17T22:00:00,25.09,93,1003.31,0.0,5,1.2
47,2026-09-17T23:00:00,25.02,92,1003.27,0.0,7,0.6
48,2026-09-18T00:00:00,25.11,90,1002.57,0.0,57,0.2
49,2026-09-18T01:00:00,24.94,91,1002.01,0.0,326,0.3
50,2026-09-18T02:00:00,24.65,91,1001.43,0.0,70,0.2
51,2026-09-18T03:00:00,24.5,91,1001.11,0.0,352,0.3
52,2026-09-18T04:00:00,24.07,94,1001.09,0.0,324,1.0
53,2026-09-18T05:00:00,23.75,96,1000.69,0.0,19,1.1
54,2026-09-18T06:00:00,23.42,98,1001.64,0.0,313,1.7
55,2026-09-18T07:00:00,24.72,94,1002.07,0.0,317,1.2
56,2026-09-18T08:00:00,26.72,86,1002.88,0.0,282,1.5
57,2026-09-18T09:00:00,28.28,80,1003.14,0.0,262,1.5
58,2026-09-18T10:00:00,29.79,72,1002.8,0.0,277,2.0
59,2026-09-18T11:00:00,30.7,70,1002.14,0.0,289,2.3
60,2026-09-18T12:00:00,31.0,69,1000.83,0.0,287,2.3
61,2026-09-18T13:00:00,29.95,71,999.79,0.49,276,3.8
62,2026-09-18T14:00:00,28.19,81,999.51,2.21,307,3.1
