,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-01T00:00:00,20.42,100,900.16,0.0,320,0.5
1,2026-09-01T01:00:00,20.54,100,899.66,0.0,321,0.4
2,2026-09-01T02:00:00,20.66,100,899.05,0.01,323,0.2
3,2026-09-01T03:00:00,20.57,100,898.7,0.02,324,0.6
4,2026-09-01T04:00:00,20.75,100,898.42,0.02,324,0.6
5,2026-09-01T05:00:00,20.7,100,898.61,0.09,319,0.6
6,2026-09-01T06:00:00,20.14,100,899.07,0.0,321,0.0
7,2026-09-01T07:00:00,20.48,100,899.83,0.0,323,0.6
8,2026-09-01T08:00:00,23.22,91,900.55,0.0,319,0.8
9,2026-09-01T09:00:00,24.61,81,901.09,0.0,313,1.2
10,2026-09-01T10:00:00,23.02,68,901.32,0.0,307,1.2
11,2026-09-01T11:00:00,23.25,81,900.18,0.05,301,4.0
12,2026-09-01T12:00:00,22.75,86,899.99,0.45,295,4.2
13,2026-09-01T13:00:00,23.02,86,899.2,0.36,288,4.8
14,2026-09-01T14:00:00,22.01,90,898.89,0.4,290,4.3
15,2026-09-01T15:00:00,21.42,92,898.61,0.78,294,4.4
16,2026-09-01T16:00:00,21.37,92,898.71,0.7,293,4.5
17,2026-09-01T17:00:00,20.39,95,899.07,0.83,300,4.3
18,2026-09-01T18:00:00,19.52,100,899.6,0.4,306,3.3
19,2026-09-01T19:00:00,19.46,100,900.25,0.28,301,3.3
20,2026-09-01T20:00:00,19.59,100,900.86,0.26,303,3.5
21,2026-09-01T21:00:00,19.56,100,901.15,0.0,307,3.7
22,2026-09-01T22:00:00,19.43,100,901.62,0.0,314,3.8
23,2026-09-01T23:00:00,19.37,100,901.32,0.0,314,3.6
24,2026-09-02T00:00:00,19.42,100,900.48,0.0,312,3.7
25,2026-09-02T01:00:00,19.31,100,899.96,0.0,312,3.5
26,2026-09-02T02:00:00,19.28,100,899.67,0.0,313,3.3
27,2026-09-02T03:00:00,19.25,100,899.44,0.0,312,3.0
28,2026-09-02T04:00:00,19.23,100,899.39,0.0,313,2.8
29,2026-09-02T05:00:00,19.34,100,899.62,0.0,313,3.0
30,2026-09-02T06:00:00,19.29,100,899.82,0.0,314,2.9
31,2026-09-02T07:00:00,19.55,99,900.69,0.0,316,3.1
32,2026-09-02T08:00:00,20.63,92,901.21,0.0,312,3.1
33,2026-09-02T09:00:00,21.72,88,901.69,0.0,304,3.3
34,2026-09-02T10:00:00,22.17,88,901.76,0.51,298,3.4
35,2026-09-02T11:00:00,22.94,86,901.38,0.31,293,3.6
36,2026-09-02T12:00:00,23.17,85,900.76,0.46,289,4.4
37,2026-09-02T13:00:00,23.3,84,899.83,0.28,283,4.1
38,2026-09-02T14:00:00,21.68,91,899.11,0.77,290,3.5
39,2026-09-02T15:00:00,22.42,88,898.31,0.5,291,4.0
40,2026-09-02T16:00:00,21.79,93,898.24,0.64,290,4.0
41,2026-09-02T17:00:00,20.56,99,898.53,0.69,292,3.4
42,2026-09-02T18:00:00,19.81,100,899.27,0.43,295,2.7
43,2026-09-02T19:00:00,19.72,100,900.2,0.33,297,3.2
44,2026-09-02T20:00:00,19.76,100,901.01,0.0,296,3.1
45,2026-09-02T21:00:00,19.75,100,901.57,0.31,300,3.4
46,2026-09-02T22:00:00,19.68,100,901.84,0.0,312,3.5
47,2026-09-02T23:00:00,19.33,100,901.52,0.0,321,2.8
48,2026-09-03T00:00:00,19.14,100,900.66,0.0,318,2.6
49,2026-09-03T01:00:00,19.05,100,900.09,0.0,319,2.6
50,2026-09-03T02:00:00,19.03,100,899.61,0.0,317,2.5
51,2026-09-03T03:00:00,19.08,100,899.1,0.0,313,2.6
52,2026-09-03T04:00:00,19.31,100,899.01,0.0,311,3.1
53,2026-09-03T05:00:00,19.28,100,899.33,0.0,311,3.2
54,2026-09-03T06:00:00,19.21,100,899.69,0.0,308,2.9
55,2026-09-03T07:00:00,19.51,99,900.05,0.0,312,3.0
56,2026-09-03T08:00:00,20.41,95,900.69,0.0,306,2.9
57,2026-09-03T09:00:00,21.07,93,901.32,0.3,303,3.1
58,2026-09-03T10:00:00,22.0,89,901.31,0.41,302,3.1
59,2026-09-03T11:00:00,22.89,87,900.93,0.43,291,3.0
60,2026-09-03T12:00:00,23.64,85,900.18,0.41,280,3.6
61,2026-09-03T13:00:00,23.06,86,899.21,0.69,282,4.0
62,2026-09-03T14:00:00,21.38,91,898.45,1.14,287,3.3
63,2026-09-03T15:00:00,21.45,94,897.81,1.1,287,2.9
