,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-31T00:00:00,16.8,70,927.81,0.0,90,0.5
1,2026-01-31T01:00:00,15.75,75,927.3,0.0,38,1.0
2,2026-01-31T02:00:00,14.92,79,926.99,0.0,60,0.9
3,2026-01-31T03:00:00,14.37,81,926.85,0.0,53,0.8
4,2026-01-31T04:00:00,13.92,83,927.0,0.0,56,0.8
5,2026-01-31T05:00:00,13.93,84,927.65,0.0,76,0.4
6,2026-01-31T06:00:00,13.43,87,928.3,0.0,25,0.3
7,2026-01-31T07:00:00,14.27,88,929.29,0.0,23,0.9
8,2026-01-31T08:00:00,17.81,77,930.04,0.0,354,0.9
9,2026-01-31T09:00:00,20.58,66,930.68,0.0,13,1.5
10,2026-01-31T10:00:00,23.04,53,930.17,0.0,27,2.0
11,2026-01-31T11:00:00,25.3,45,929.14,0.0,30,2.2
12,2026-01-31T12:00:00,26.72,38,928.19,0.0,29,2.1
13,2026-01-31T13:00:00,27.6,34,927.11,0.0,16,2.2
14,2026-01-31T14:00:00,28.07,31,926.25,0.0,12,2.4
15,2026-01-31T15:00:00,28.06,30,925.91,0.0,11,2.2
16,2026-01-31T16:00:00,27.63,29,925.63,0.0,11,2.6
17,2026-01-31T17:00:00,25.59,35,926.24,0.0,8,2.4
18,2026-01-31T18:00:00,22.89,36,926.66,0.0,25,2.5
19,2026-01-31T19:00:00,21.09,40,927.16,0.0,60,2.2
20,2026-01-31T20:00:00,19.63,45,927.89,0.0,92,2.4
21,2026-01-31T21:00:00,18.65,50,928.59,0.0,90,1.5
22,2026-01-31T22:00:00,17.55,54,928.7,0.0,81,1.6
23,2026-01-31T23:00:00,17.16,54,928.06,0.0,88,1.2
24,2026-02-01T00:00:00,15.56,64,927.78,0.0,20,0.9
25,2026-02-01T01:00:00,14.76,69,927.32,0.0,32,0.8
26,2026-02-01T02:00:00,14.26,73,926.82,0.0,43,0.7
27,2026-02-01T03:00:00,13.93,76,926.57,0.0,52,0.8
28,2026-02-01T04:00:00,13.81,79,926.61,0.0,33,0.7
29,2026-02-01T05:00:00,13.76,81,926.92,0.0,22,0.8
30,2026-02-01T06:00:00,13.51,86,927.45,0.0,11,1.0
31,2026-02-01T07:00:00,14.67,86,928.51,0.0,356,1.2
32,2026-02-01T08:00:00,17.77,77,929.53,0.0,344,1.4
33,2026-02-01T09:00:00,20.28,69,930.02,0.0,358,1.6
34,2026-02-01T10:00:00,22.84,59,929.59,0.0,9,1.8
35,2026-02-01T11:00:00,24.95,52,928.88,0.0,16,1.5
36,2026-02-01T12:00:00,26.58,48,927.83,0.0,349,1.3
37,2026-02-01T13:00:00,27.68,43,926.56,0.0,313,1.3
38,2026-02-01T14:00:00,28.35,42,925.79,0.0,317,1.5
39,2026-02-01T15:00:00,28.32,44,925.16,0.0,10,2.2
40,2026-02-01T16:00:00,26.82,50,925.5,0.0,30,4.0
41,2026-02-01T17:00:00,25.12,56,926.01,0.0,39,4.5
42,2026-02-01T18:00:00,24.16,60,926.55,0.0,43,3.6
43,2026-02-01T19:00:00,23.73,62,927.21,0.0,43,3.6
44,2026-02-01T20:00:00,22.91,66,928.18,0.0,63,3.4
45,2026-02-01T21:00:00,22.07,69,928.79,0.0,78,2.7
46,2026-02-01T22:00:00,20.75,76,929.14,0.0,85,2.1
47,2026-02-01T23:00:00,20.11,79,929.0,0.0,97,1.8
48,2026-02-02T00:00:00,19.55,83,928.55,0.0,108,1.6
49,2026-02-02T01:00:00,19.02,86,928.05,0.0,106,1.2
50,2026-02-02T02:00:00,18.35,89,927.45,0.0,86,0.6
51,2026-02-02T03:00:00,17.77,91,927.17,0.0,54,0.5
52,2026-02-02T04:00:00,17.25,94,927.12,0.0,73,0.6
53,2026-02-02T05:00:00,16.93,95,927.56,0.0,42,0.2
54,2026-02-02T06:00:00,16.36,97,927.99,0.0,10,0.9
55,2026-02-02T07:00:00,17.41,96,928.75,0.0,19,1.6
56,2026-02-02T08:00:00,20.12,85,929.48,0.0,36,2.0
57,2026-02-02T09:00:00,22.42,76,929.86,0.0,27,1.8
58,2026-02-02T10:00:00,24.66,66,929.46,0.0,29,2.2
59,2026-02-02T11:00:00,26.39,58,928.57,0.0,28,2.3
60,2026-02-02T12:00:00,27.63,52,927.33,0.0,34,2.1
61,2026-02-02T13:00:00,28.47,49,926.24,0.29,49,1.8
62,2026-02-02T14:00:00,28.92,47,925.29,0.0,57,1.3
63,2026-02-02T15:00:00,28.35,45,924.75,0.0,91,1.1
64,2026-02-02T16:00:00,27.73,47,925.01,0.0,147,1.4
65,2026-02-02T17:00:00,26.32,59,925.28,0.0,156,1.6
66,2026-02-02T18:00:00,23.42,75,925.94,0.0,177,1.5
67,2026-02-02T19:00:00,21.59,84,926.91,0.0,155,1.1
68,2026-02-02T20:00:00,20.77,87,927.98,0.0,147,1.2
69,2026-02-02T21:00:00,20.21,86,928.8,0.0,132,0.3
70,2026-02-02T22:00:00,19.82,82,928.69,0.0,114,0.7
71,2026-02-02T23:00:00,19.41,74,927.86,0.0,129,1.2
72,2026-02-03T00:00:00,18.53,78,927.33,0.0,114,0.9
73,2026-02-03T01:00:00,17.57,80,927.16,0.0,67,0.8
74,2026-02-03T02:00:00,17.03,81,926.61,0.0,98,0.7
75,2026-02-03T03:00:00,16.65,82,926.55,0.0,74,0.9
76,2026-02-03T04:00:00,16.14,85,926.74,0.0,45,0.7
77,2026-02-03T05:00:00,15.53,88,927.27,0.0,13,0.7
78,2026-02-03T06:00:00,14.96,91,927.75,0.0,38,0.8
79,2026-02-03T07:00:00,16.15,88,928.75,0.0,17,1.4
80,2026-02-03T08:00:00,19.33,77,929.42,0.0,9,1.3
81,2026-02-03T09:00:00,22.3,66,929.87,0.0,17,2.0
82,2026-02-03T10:00:00,25.09,50,929.4,0.0,38,2.8
83,2026-02-03T11:00:00,27.02,41,928.61,0.0,46,3.0
84,2026-02-03T12:00:00,28.3,37,927.56,0.0,43,2.8
85,2026-02-03T13:00:00,29.26,32,926.28,0.0,39,3.0
86,2026-02-03T14:00:00,29.66,30,925.32,0.0,36,3.3
87,2026-02-03T15:00:00,29.47,29,924.67,0.0,34,3.5
